Condition,Fluxes
WT,2.41746618279958e-11
WT,5.14823334732155e-11
WT,2.66744981857236e-11
WT,1.71257109481945e-05
WT,0.000154548020080984
WT,0.000154548084798295
WT,3.36449807070308e-11
WT,3.89095242505967e-11
WT,2.82447459473841e-11
WT,1.17484735542749e-11
WT,2.52939396587653e-11
WT,1.71256989043609e-05
WT,1.94845843317634e-10
WT,1.81521462338212e-10
WT,4.41071493358398e-11
WT,1.6425466597386e-10
WT,3.49741817608455e-10
WT,1.81213461705114e-10
WT,1.71257009100779e-05
WT,0.000154548076236892
WT,0.000154548053612095
WT,2.2860498276665e-10
WT,2.6433062989028e-10
WT,1.91878784094364e-10
WT,7.98125081067806e-11
WT,1.7184426378144e-10
WT,1.7125705165908e-05
WT,1.06287435613349e-10
WT,9.90189441775153e-11
WT,2.4060372948596e-11
WT,8.96054693684068e-11
WT,1.90780052736566e-10
WT,9.88503255192409e-11
WT,1.71257062600455e-05
WT,0.000154547690537734
WT,0.000154548070233307
WT,1.24711423988265e-10
WT,1.44189594864646e-10
WT,1.04667616477516e-10
WT,4.35367936746901e-11
WT,9.37419413671795e-11
WT,1.7125708251835e-05
WT,6.26427932557513e-11
WT,5.8358807216188e-11
WT,1.41806901486492e-11
WT,5.28180594603281e-11
WT,1.1243719433247e-10
WT,5.82586220611993e-11
WT,1.71257088967303e-05
WT,0.000154548052054567
WT,0.000154548078424942
WT,7.35127394101753e-11
WT,8.49793263929527e-11
WT,6.16863840264346e-11
WT,2.56586415988219e-11
WT,5.52511675526059e-11
WT,1.71256942296358e-05
WT,2.60970959414525e-10
WT,2.43123220797239e-10
WT,5.90777659975329e-11
WT,2.20069695885927e-10
WT,4.68402634822676e-10
WT,2.4270260344663e-10
WT,1.71256969165324e-05
WT,0.0001545478510752
WT,0.000154548041205536
WT,3.06301107032746e-10
WT,3.5401760674674e-10
WT,2.56979563903555e-10
WT,1.06891498881365e-10
WT,2.30186704279834e-10
WT,1.71257114597083e-05
WT,5.97176282186484e-09
WT,1.60909661898633e-11
WT,3.91005641148327e-12
WT,1.45661351320464e-11
WT,3.10005745319338e-11
WT,1.6063022241949e-11
WT,1.71257116375293e-05
WT,0.00015454798305515
WT,0.000154548086939969
WT,2.02738705438374e-11
WT,2.34302209811973e-11
WT,1.70078328052669e-11
WT,7.07446612138709e-12
WT,1.52350938569913e-11
WT,1.71256941712922e-05
WT,2.61801512148662e-10
WT,2.43896111377724e-10
WT,5.92669229488707e-11
WT,2.20812841730617e-10
WT,4.69874512238023e-10
WT,2.43469329351507e-10
WT,1.71256968670327e-05
WT,0.000154548088360187
WT,0.000154548041052057
WT,3.07344002058618e-10
WT,3.55132777560868e-10
WT,2.57787033472887e-10
WT,1.07227453421719e-10
WT,2.30933245876656e-10
WT,1.71256592252971e-05
WT,7.56086222326144e-10
WT,7.04374362338298e-10
WT,1.71164748762785e-10
WT,6.37751443202776e-10
WT,1.35698571807775e-09
WT,7.03137178432361e-10
WT,1.7125667010945e-05
WT,0.000154547979225615
WT,0.000154547948297585
WT,8.87678870856986e-10
WT,1.02561710437147e-09
WT,7.4448239236426e-10
WT,3.0967023818916e-10
WT,6.669516611749e-10
WT,1.71257047043295e-05
WT,1.12823499421249e-10
WT,1.05106788099209e-10
WT,2.55416004247501e-11
WT,9.51777613568824e-11
WT,2.02484586625022e-10
WT,1.04920795162465e-10
WT,1.7125705866176e-05
WT,0.000154547933390891
WT,0.000154548069010084
WT,1.32479273219734e-10
WT,1.53039719173398e-10
WT,1.11089003185156e-10
WT,4.62079110306013e-11
WT,9.95267950000155e-11
WT,1.71257092865158e-05
WT,4.80119582916079e-11
WT,4.47280096632095e-11
WT,1.08693520587611e-11
WT,4.05081783233688e-11
WT,8.61648123021358e-11
WT,4.46482566122786e-11
WT,1.71257097809654e-05
WT,0.00015454808887684
WT,0.000154548081172236
WT,5.63849771519786e-11
WT,6.51245014695011e-11
WT,4.72725457581954e-11
WT,1.96632133360372e-11
WT,4.2355302368747e-11
WT,1.71256755102651e-05
WT,5.25766469601488e-10
WT,4.8980423505094e-10
WT,1.19028198166448e-10
WT,4.43622697063186e-10
WT,9.43556045993804e-10
WT,4.88927700956775e-10
WT,1.71256809252194e-05
WT,0.000154547946259202
WT,0.000154547991526394
WT,6.17502067609437e-10
WT,7.13153899199786e-10
WT,5.17662517106137e-10
WT,2.15323947355969e-10
WT,4.63831098622757e-10
WT,1.71256967676084e-05
WT,2.25091279191425e-10
WT,2.09694621782158e-10
WT,5.09590398973363e-11
WT,1.89948508323699e-10
WT,4.0394461001737e-10
WT,2.09316578740261e-10
WT,1.71256990860187e-05
WT,0.000154548067406713
WT,0.000154548047946544
WT,2.64404377224721e-10
WT,3.05309003580318e-10
WT,2.21615831151587e-10
WT,9.21821057423254e-11
WT,1.98583537116671e-10
WT,1.71256989372575e-05
WT,1.94403195353028e-10
WT,1.81105446311884e-10
WT,4.40117611841342e-11
WT,1.6406223560593e-10
WT,3.48867687870644e-10
WT,1.8077775018794e-10
WT,1.71257009396546e-05
WT,0.000154548078276791
WT,0.000154548053705268
WT,2.28373339088394e-10
WT,2.63681495010985e-10
WT,1.91399008359473e-10
WT,7.96133028580889e-11
WT,1.71512871599543e-10
WT,1.71257046767093e-05
WT,1.13220378850419e-10
WT,1.05475524018277e-10
WT,2.5632769203559e-11
WT,9.55621627033512e-11
WT,2.03175025977074e-10
WT,1.05283279859497e-10
WT,1.71257058429822e-05
WT,0.000154548087712639
WT,0.000154548068938381
WT,1.33024247274963e-10
WT,1.5356472162142e-10
WT,1.1146774260691e-10
WT,4.63655476687292e-11
WT,9.98930919672395e-11
WT,1.71256795522847e-05
WT,4.68615807071814e-10
WT,4.3655905387143e-10
WT,1.06094634979701e-10
WT,3.95580014694125e-10
WT,8.40912957927916e-10
WT,4.35757600513696e-10
WT,1.71256843798579e-05
WT,0.000154548068026917
WT,0.000154548002260158
WT,5.50664692011212e-10
WT,6.35586115767915e-10
WT,4.61349307123469e-10
WT,1.91900581188591e-10
WT,4.13471209478882e-10
WT,1.71256296596986e-05
WT,1.17437234663165e-09
WT,1.09403535267953e-09
WT,2.65879692783546e-10
WT,9.91407158868154e-10
WT,2.10733681822424e-09
WT,1.09201944838392e-09
WT,1.71256417582914e-05
WT,0.000154547878106791
WT,0.000154547869850543
WT,1.38009530538863e-09
WT,1.5927897634171e-09
WT,1.15614619728427e-09
WT,4.80904997706912e-10
WT,1.03619898081785e-09
WT,1.71256907419889e-05
WT,3.10339830124543e-10
WT,2.89109291300795e-10
WT,7.02623000354443e-11
WT,2.6202277689883e-10
WT,5.56870484924377e-10
WT,2.88572803551573e-10
WT,1.71256939393805e-05
WT,0.000154548082040013
WT,0.000154548031958563
WT,3.64757316424135e-10
WT,4.20901909364457e-10
WT,3.0551528767288e-10
WT,1.27080732221859e-10
WT,2.73837004100051e-10
WT,1.71256798062342e-05
WT,4.65036282806489e-10
WT,4.33222355868158e-10
WT,1.05286928978915e-10
WT,3.92659678087155e-10
WT,8.34445026580242e-10
WT,4.32415591858782e-10
WT,1.71256845976251e-05
WT,0.000154548084062741
WT,0.000154548002937403
WT,5.4661970627971e-10
WT,6.30703927589855e-10
WT,4.57800697609223e-10
WT,1.90424720262279e-10
WT,4.10345980658886e-10
WT,1.71257083434794e-05
WT,6.1356680795293e-11
WT,5.71590291345415e-11
WT,1.38916909761637e-11
WT,5.18141119948358e-11
WT,1.10093325804369e-10
WT,5.70518212139753e-11
WT,1.71257089756845e-05
WT,0.00015454807732243
WT,0.000154548078670806
WT,7.21315362591299e-11
WT,8.32129750078009e-11
WT,6.04003779514496e-11
WT,2.51238831413966e-11
WT,5.41430762911824e-11
WT,1.71257070413108e-05
WT,7.97781337383666e-11
WT,7.43200274670295e-11
WT,1.8062695335267e-11
WT,6.73790223067871e-11
WT,1.43143516692436e-10
WT,7.41796754629616e-11
WT,1.71257078633897e-05
WT,0.000154548056430279
WT,0.000154548075215404
WT,9.38014751659236e-11
WT,1.0819418245636e-10
WT,7.85326575786159e-11
WT,3.26661255337316e-11
WT,7.04015161115654e-11
WT,1.71257094545018e-05
WT,4.56411524406214e-11
WT,4.25185133743761e-11
WT,1.03337538728194e-11
WT,3.85501338626573e-11
WT,8.18914408987534e-11
WT,4.24379327959716e-11
WT,1.71257099248238e-05
WT,0.000154548087056396
WT,0.000154548081619461
WT,5.3667941493464e-11
WT,6.18973234727474e-11
WT,4.49280007813475e-11
WT,1.86880740308455e-11
WT,4.02776044691833e-11
WT,1.71256841925115e-05
WT,4.03008361390378e-10
WT,3.75434780128795e-10
WT,9.12475345316445e-11
WT,3.4043907436086e-10
WT,7.23076663794577e-10
WT,3.74718300263921e-10
WT,1.71256883458606e-05
WT,0.000154548079347452
WT,0.000154548014582837
WT,4.73954326428723e-10
WT,5.46537454143619e-10
WT,3.96700613650818e-10
WT,1.65010110126992e-10
WT,3.556629319978e-10
WT,1.71255942106422e-05
WT,1.67594055311579e-09
WT,1.56127191482113e-09
WT,3.79462148493576e-10
WT,1.41583231278814e-09
WT,3.00692863300872e-09
WT,1.55828212761294e-09
WT,1.71256114833335e-05
WT,0.000154548029910139
WT,0.000154547775804306
WT,1.97111929390844e-09
WT,2.27279262526632e-09
WT,1.64968725939265e-09
WT,6.86197950179949e-10
WT,1.47908068499396e-09
WT,1.71257064255283e-05
WT,8.84926963325266e-11
WT,8.24377907110644e-11
WT,2.00365451420158e-11
WT,7.47681394917081e-11
WT,1.58767036685329e-10
WT,8.22788378202314e-11
WT,1.7125707337607e-05
WT,0.00015454808656849
WT,0.000154548073582217
WT,1.0409399773333e-10
WT,1.20004975432664e-10
WT,8.71041374560498e-11
WT,3.62315413333719e-11
WT,7.81012821728269e-11
WT,1.71257005608488e-05
WT,1.71460907848426e-10
WT,1.59728721695286e-10
WT,3.88227306126442e-11
WT,1.44887220550941e-10
WT,3.07614252050615e-10
WT,1.59418637782256e-10
WT,1.71257023282102e-05
WT,0.000154547506831289
WT,0.00015454805802038
WT,2.01719183570343e-10
WT,2.32513184563015e-10
WT,1.6876595619908e-10
WT,7.01993512336666e-11
WT,1.51332881096731e-10
WT,1.71256967756964e-05
WT,2.25010564344362e-10
WT,2.0961400976794e-10
WT,5.09479356513374e-11
WT,1.90149533392821e-10
WT,4.03681233902687e-10
WT,2.09205728796313e-10
WT,1.71256990951172e-05
WT,0.000154548068128376
WT,0.000154548047976724
WT,2.6473801821643e-10
WT,3.0512709966386e-10
WT,2.21471030107653e-10
WT,9.21224102366202e-11
WT,1.98600186827324e-10
WT,1.71256949984314e-05
WT,2.50156902289976e-10
WT,2.33039141644993e-10
WT,5.6642406960649e-11
WT,2.11426994501772e-10
WT,4.48783219030588e-10
WT,2.32582178714249e-10
WT,1.71256975772491e-05
WT,0.000154548074970892
WT,0.000154548043261604
WT,2.94367227894182e-10
WT,3.3921967941595e-10
WT,2.46215234058295e-10
WT,1.02414987152293e-10
WT,2.20803834807837e-10
WT,1.71256781694556e-05
WT,4.88242827693976e-10
WT,4.54832761752719e-10
WT,1.10552325232263e-10
WT,4.12678625373366e-10
WT,8.75899239063291e-10
WT,4.53937866595535e-10
WT,1.71256832028533e-05
WT,0.000154548088614538
WT,0.000154547998607395
WT,5.7457276280008e-10
WT,6.62063580628928e-10
WT,4.80543196507715e-10
WT,1.99885431824922e-10
WT,4.30961819420786e-10
WT,1.71256741228116e-05
WT,5.45499185350838e-10
WT,5.08169929564486e-10
WT,1.2351838930932e-10
WT,4.61132319614538e-10
WT,9.78590278734315e-10
WT,5.0716345743636e-10
WT,1.71256797468813e-05
WT,0.000154548051233716
WT,0.000154547987871777
WT,6.42046610940395e-10
WT,7.39688126568316e-10
WT,5.36882350811801e-10
WT,2.23320228877339e-10
WT,4.81520005824066e-10
WT,1.71257029695966e-05
WT,1.37392035391105e-10
WT,1.27989811681409e-10
WT,3.11103278723505e-11
WT,1.16157830286974e-10
WT,2.46465896474059e-10
WT,1.27734642318238e-10
WT,1.71257043861902e-05
WT,0.000154548049674022
WT,0.000154548064414005
WT,1.61732552440839e-10
WT,1.86297398746238e-10
WT,1.35218156555156e-10
WT,5.62450329176008e-11
WT,1.21282777128832e-10
WT,1.71257091588771e-05
WT,4.98285408806683e-11
WT,4.64185414792397e-11
WT,1.12829858594477e-11
WT,4.21302164053037e-11
WT,8.93855904990384e-11
WT,4.632568519895e-11
WT,1.71257096726469e-05
WT,0.000154548055754015
WT,0.000154548080836359
WT,5.86606318945688e-11
WT,6.75645061992384e-11
WT,4.90394580821147e-11
WT,2.03983455271074e-11
WT,4.39870345085645e-11
WT,1.7125703288031e-05
WT,1.32889634034293e-10
WT,1.23795091198037e-10
WT,3.00914026258446e-11
WT,1.12372861732099e-10
WT,2.38379590802774e-10
WT,1.23545848682006e-10
WT,1.71257046583493e-05
WT,0.000154548067464968
WT,0.000154548065259618
WT,1.56466851845134e-10
WT,1.80186539180322e-10
WT,1.30781756380354e-10
WT,5.43997209851451e-11
WT,1.17315328401448e-10
WT,1.71256899375934e-05
WT,3.2177305223455e-10
WT,2.99751589974327e-10
WT,7.28624351766349e-11
WT,2.72111567183356e-10
WT,5.7719429458881e-10
WT,2.99146176252821e-10
WT,1.71256932557617e-05
WT,0.000154547633041913
WT,0.000154548029837913
WT,3.78888807577831e-10
WT,4.36291123919708e-10
WT,3.16665024952328e-10
WT,1.31719391715602e-10
WT,2.84067643385422e-10
WT,1.71256907341681e-05
WT,3.10507311891808e-10
WT,2.89256172604305e-10
WT,7.03123159746601e-11
WT,2.62618339648091e-10
WT,5.56971004887558e-10
WT,2.8866814167227e-10
WT,1.71256939363931e-05
WT,0.000154548026511522
WT,0.000154548031952512
WT,3.65677157474721e-10
WT,4.21006846731836e-10
WT,3.05569921268686e-10
WT,1.27104360263884e-10
WT,2.74133056381885e-10
WT,1.71257030585485e-05
WT,1.36140940243745e-10
WT,1.26823148787156e-10
WT,3.08286038955576e-11
WT,1.15158937721813e-10
WT,2.44195657885782e-10
WT,1.26563662250509e-10
WT,1.71257044626451e-05
WT,0.000154548074852806
WT,0.00015454806465193
WT,1.6035348740329e-10
WT,1.84585135663084e-10
WT,1.33972573116415e-10
WT,5.57270397923965e-11
WT,1.20197584248394e-10
WT,1.71255893589102e-05
WT,1.74482367062449e-09
WT,1.62540212937084e-09
WT,3.9511126369282e-10
WT,1.47600601785903e-09
WT,3.12964434805445e-09
WT,1.62206585491025e-09
WT,1.71256073550888e-05
WT,0.000154547883360222
WT,0.000154547762993725
WT,2.05528878729085e-09
WT,2.36567389025218e-09
WT,1.71701038404806e-09
WT,7.14205369114109e-10
WT,1.54051948548885e-09
WT,1.71256571016692e-05
WT,7.86374328665464e-10
WT,7.32550553471154e-10
WT,1.78074885146056e-10
WT,6.65305282802402e-10
WT,1.41046181594294e-09
WT,7.3103740987843e-10
WT,1.71256652129319e-05
WT,0.000154547759909639
WT,0.000154547942725922
WT,9.26432077245933e-10
WT,1.06616252821739e-09
WT,7.7381868899701e-10
WT,3.21876766299289e-10
WT,6.94324041006196e-10
WT,1.71257016844525e-05
WT,1.55586426750392e-10
WT,1.44937068718901e-10
WT,3.52328527644416e-11
WT,1.31640963074316e-10
WT,2.79060236828869e-10
WT,1.44636741383868e-10
WT,1.71257032893327e-05
WT,0.000154548062384035
WT,0.000154548061007343
WT,1.83310621655863e-10
WT,2.10941068899325e-10
WT,1.53100219241064e-10
WT,6.36834146005399e-11
WT,1.37376753166927e-10
WT,1.71257120806078e-05
WT,8.49334244613173e-12
WT,7.91198378726172e-12
WT,1.92335854682732e-12
WT,7.18709499997858e-12
WT,1.52332782598065e-11
WT,7.89548567929428e-12
WT,1.71257121682068e-05
WT,0.000154548088437682
WT,0.000154548088588821
WT,1.00082443426372e-11
WT,1.15148627348592e-11
WT,8.35739974686357e-12
WT,3.47633749053362e-12
WT,7.49958981090465e-12
WT,1.71257099782169e-05
WT,3.82405867448202e-11
WT,3.56229836973001e-11
WT,8.65987643921304e-12
WT,3.23634498901191e-11
WT,6.85847815795704e-11
WT,3.5548235528113e-11
WT,1.71257103727134e-05
WT,0.000154548089171872
WT,0.000154548083011325
WT,4.50678949022459e-11
WT,5.18436249650696e-11
WT,3.76275123017022e-11
WT,1.56515189331053e-11
WT,3.37676467681923e-11
WT,1.71256903933249e-05
WT,3.15353104179947e-10
WT,2.93766549498812e-10
WT,7.14146070361484e-11
WT,2.66904208941438e-10
WT,5.65580586424883e-10
WT,2.93148189280739e-10
WT,1.7125693646807e-05
WT,0.000154547677971188
WT,0.000154548031054259
WT,3.71682317869077e-10
WT,4.27526669339632e-10
WT,3.10293167800652e-10
WT,1.29069406460673e-10
WT,2.78472385990295e-10
WT,1.71256830203008e-05
WT,4.19681767394201e-10
WT,3.90952800573003e-10
WT,9.50419887562375e-11
WT,3.55249425313996e-10
WT,7.52672520645433e-10
WT,3.90124793300276e-10
WT,1.71256873504499e-05
WT,0.000154547580790986
WT,0.000154548011495679
WT,4.94718022505701e-10
WT,5.68953754794813e-10
WT,4.12936931813746e-10
WT,1.71765149692053e-10
WT,3.70614433939444e-10
WT,1.71256872609441e-05
WT,3.59681276702325e-10
WT,3.35059208795271e-10
WT,8.14546644934537e-11
WT,3.0447972604204e-10
WT,6.4505704331912e-10
WT,3.34347421586395e-10
WT,1.71256909721547e-05
WT,0.000154548015831154
WT,0.000154548022746174
WT,4.2402028271787e-10
WT,4.87607206044272e-10
WT,3.53896087302143e-10
WT,1.47206571785434e-10
WT,3.17635175857159e-10
WT,1.71257044015784e-05
WT,1.17150233099375e-10
WT,1.09130432439067e-10
WT,2.65305817907253e-11
WT,9.91833621723156e-11
WT,2.10093196447628e-10
WT,1.08897178758363e-10
WT,1.71257056104151e-05
WT,0.000154548082852944
WT,0.000154548068218038
WT,1.38125850948739e-10
WT,1.58813047073651e-10
WT,1.15262908604344e-10
WT,4.79447699197007e-11
WT,1.03459688921631e-10
WT,1.71256512377252e-05
WT,8.69417682605321e-10
WT,8.09897738173552e-10
WT,1.96896292118393e-10
WT,7.36171307056778e-10
WT,1.55914288421235e-09
WT,8.08156198705031e-10
WT,1.71256602097222e-05
WT,0.000154547989663953
WT,0.000154547927188167
WT,1.02523367317818e-09
WT,1.17858874257392e-09
WT,8.55388583737058e-10
WT,3.55807697290159e-10
WT,7.67845098015759e-10
WT,1.7125631561294e-05
WT,1.14784600404588e-09
WT,1.06926372813427e-09
WT,2.59953378729647e-10
WT,9.71990155373488e-10
WT,2.05842614468967e-09
WT,1.06695743901621e-09
WT,1.71256434069769e-05
WT,0.000154547169285396
WT,0.000154547874993581
WT,1.35366070752388e-09
WT,1.55601138330225e-09
WT,1.12930901516518e-09
WT,4.6974784757828e-10
WT,1.01376544210006e-09
WT,1.712571158473e-05
WT,1.55108722650751e-11
WT,1.4448954786082e-11
WT,3.51280053023124e-12
WT,1.31361760804723e-11
WT,2.78148389460004e-11
WT,1.44176038158649e-11
WT,1.71257117447951e-05
WT,0.00015454808377976
WT,0.000154548087273611
WT,1.82946757111073e-11
WT,2.10259778515194e-11
WT,1.52599813351768e-11
WT,6.34755145773189e-12
WT,1.36995763742084e-11
WT,1.71256801382529e-05
WT,4.6048902755874e-10
WT,4.28962165430088e-10
WT,1.04289196118457e-10
WT,3.90013630787715e-10
WT,8.25759998312327e-10
WT,4.28028600000301e-10
WT,1.71256848909595e-05
WT,0.000154547988659743
WT,0.000154548003857169
WT,5.43174672868683e-10
WT,6.24215574740731e-10
WT,4.5303449009738e-10
WT,1.8844456168107e-10
WT,4.0672315069927e-10
WT,1.71256823248364e-05
WT,4.29553906816965e-10
WT,4.00144057816529e-10
WT,9.72843939605513e-11
WT,3.63858965829758e-10
WT,7.70266140051224e-10
WT,3.9926801701293e-10
WT,1.71256867585753e-05
WT,0.000154548002717725
WT,0.000154548009658898
WT,5.06758055400192e-10
WT,5.85065826966665e-10
WT,4.22588991766463e-10
WT,3.33838339054188e-10
WT,3.79414978021775e-10
WT,1.71256896235579e-05
WT,3.26277586525973e-10
WT,3.03937951541344e-10
WT,7.38955404284746e-11
WT,2.76412507949589e-10
WT,5.85058001697495e-10
WT,3.03268581173122e-10
WT,1.71256929915421e-05
WT,0.000154548078969484
WT,0.000154548029020621
WT,3.84975546472093e-10
WT,4.42266523428895e-10
WT,3.20978721188433e-10
WT,1.33514685391314e-10
WT,2.8820484227944e-10
WT,1.71257039512256e-05
WT,1.23531735584082e-10
WT,1.15073608145142e-10
WT,2.79777169126282e-11
WT,1.04658978352248e-10
WT,2.21505494741475e-10
WT,1.14819430472893e-10
WT,1.71257052264103e-05
WT,0.000154548081353891
WT,0.000154548067025702
WT,1.45765879099723e-10
WT,1.67444445142598e-10
WT,1.21523927296841e-10
WT,5.05492485215012e-11
WT,1.09119203063085e-10
WT,1.7125678292989e-05
WT,4.86622990589346e-10
WT,4.53303220485125e-10
WT,1.10212747346961e-10
WT,4.12330566979289e-10
WT,8.72543619532766e-10
WT,4.52296061416694e-10
WT,1.7125683316675e-05
WT,0.000154546402999001
WT,0.000154547998968247
WT,5.74292011786479e-10
WT,6.59592304738411e-10
WT,4.78701056493538e-10
WT,1.99121208571624e-10
WT,4.29865386314935e-10
WT,1.71257034847578e-05
WT,1.30135247315492e-10
WT,1.21224561596027e-10
WT,2.94738501611511e-11
WT,1.10274523129704e-10
WT,2.33337089053686e-10
WT,1.20954438498845e-10
WT,1.71257048282528e-05
WT,0.000154548080681192
WT,0.000154548065789061
WT,1.5359120283526e-10
WT,1.76389731614936e-10
WT,1.28015037543353e-10
WT,5.32493405838596e-11
WT,1.14959099896605e-10
WT,1.71256954389301e-05
WT,2.43995729235531e-10
WT,2.27288209714298e-10
WT,5.52623796405747e-11
WT,2.0678399903012e-10
WT,4.37481531104598e-10
WT,2.26778819110009e-10
WT,1.71256979580946e-05
WT,0.00015454808327722
WT,0.000154548044448724
WT,2.8801550540834e-10
WT,3.30713116642364e-10
WT,2.40014170174138e-10
WT,9.98367311728682e-11
WT,2.15549834329557e-10
WT,1.71257112399074e-05
WT,2.03919707782782e-11
WT,1.899559401535e-11
WT,4.61861776801298e-12
WT,1.7284177909142e-11
WT,3.65616078303205e-11
WT,1.89527754218047e-11
WT,1.71257114504458e-05
WT,0.000154547924647984
WT,0.000154548086359368
WT,2.40744017295261e-11
WT,2.76387991887313e-11
WT,2.00586819382245e-11
WT,8.34365019213632e-12
WT,1.80153141573629e-11
WT,1.71256970058613e-05
WT,2.21826051349172e-10
WT,2.06635884738169e-10
WT,5.02421251465545e-11
WT,1.88030570934751e-10
WT,3.97716070945235e-10
WT,2.06168810145219e-10
WT,1.71256992963712e-05
WT,0.000154547881743201
WT,0.000154548048605997
WT,2.61902118734393e-10
WT,3.0065475588306e-10
WT,2.18197726268896e-10
WT,9.07619933249284e-11
WT,1.9597625489336e-10
WT,1.71256712726249e-05
WT,5.85999479916726e-10
WT,5.45870220669825e-10
WT,1.32726686683557e-10
WT,4.96785622060931e-10
WT,1.05062126939505e-09
WT,5.44629134200699e-10
WT,1.71256773239474e-05
WT,0.000154548033938997
WT,0.000154547980355
WT,6.9197044600577e-10
WT,7.94224640303067e-10
WT,5.76398994681108e-10
WT,2.39760286771599e-10
WT,5.17732750133781e-10
WT,1.71256745549979e-05
WT,5.39551706002237e-10
WT,5.02602619625363e-10
WT,1.22207196566998e-10
WT,4.57437566160522e-10
WT,9.67333908838629e-10
WT,5.01456698990246e-10
WT,1.71256801268706e-05
WT,0.000154548051728662
WT,0.000154547989061696
WT,6.37168370787846e-10
WT,7.31264779142408e-10
WT,5.30705264768945e-10
WT,2.2075347934509e-10
WT,4.76705240660374e-10
WT,1.71256828546451e-05
WT,4.22102054087328e-10
WT,3.93195134697194e-10
WT,9.56063332796858e-11
WT,3.57907859002695e-10
WT,7.56744633555674e-10
WT,3.92293542077254e-10
WT,1.71256872139386e-05
WT,0.000154547635619791
WT,0.000154548011075963
WT,4.98541684665767e-10
WT,5.72070813477869e-10
WT,4.15170302566377e-10
WT,1.72695359771142e-10
WT,3.72950811804668e-10
WT,1.71256539908359e-05
WT,8.30594743252122e-10
WT,7.73711147796453e-10
WT,1.88132480554149e-10
WT,7.04364024407869e-10
WT,1.48905167173341e-09
WT,7.71927108333835e-10
WT,1.71256625694897e-05
WT,0.000154548086035139
WT,0.000154547934525989
WT,9.8114942588079e-10
WT,1.12567332535637e-09
WT,8.1693338884533e-10
WT,3.39813992440063e-10
WT,7.3390569421098e-10
WT,1.71257091314658e-05
WT,5.02325284593432e-11
WT,4.6792281563204e-11
WT,1.13779056387647e-11
WT,4.2601015389e-11
WT,9.00533805025538e-11
WT,4.66840887715678e-11
WT,1.71257096502854e-05
WT,0.000154548074197511
WT,0.000154548080767812
WT,5.9341946056123e-11
WT,6.80775161878433e-11
WT,4.94056789757165e-11
WT,2.05509354124006e-11
WT,4.43858513534175e-11
WT,1.71256712885379e-05
WT,5.85805499372523e-10
WT,5.45684505686089e-10
WT,1.32689390593204e-10
WT,4.96870442652164e-10
WT,1.05016371080262e-09
WT,5.44415698869196e-10
WT,1.71256773395631e-05
WT,0.000154547987595658
WT,0.00015454798040528
WT,6.92138208653571e-10
WT,7.93894654632255e-10
WT,5.76147663805022e-10
WT,2.39656246606358e-10
WT,5.17642748045897e-10
WT,1.71256689755437e-05
WT,6.18544302542619e-10
WT,5.76180409495585e-10
WT,1.40105857592103e-10
WT,5.24671973017048e-10
WT,1.10883947146112e-09
WT,5.7483696617352e-10
WT,1.71256753649683e-05
WT,0.000154548084571172
WT,0.00015454797427209
WT,7.30872180893361e-10
WT,8.38254011098108e-10
WT,6.08338704999876e-10
WT,2.53046601915268e-10
WT,5.465829338062e-10
WT,1.71256987732986e-05
WT,1.96831164168935e-10
WT,1.83349843288692e-10
WT,4.4584587952127e-11
WT,1.66980282191025e-10
WT,3.52842115002756e-10
WT,1.82919982215591e-10
WT,1.71257008066515e-05
WT,0.000154548081411851
WT,0.000154548053298251
WT,2.32608996187341e-10
WT,2.66740860764672e-10
WT,1.93578506822022e-10
WT,8.05216044713376e-11
WT,1.73938662982948e-10
WT,1.71256225681387e-05
WT,1.27536368404892e-09
WT,1.18800900609662e-09
WT,2.88888569242896e-10
WT,1.08208071614379e-09
WT,2.2861740345833e-09
WT,1.18520846731025e-09
WT,1.71256357442303e-05
WT,0.000154547838477525
WT,0.000154547851205548
WT,1.50740074095427e-09
WT,1.72830580546116e-09
WT,1.25425532628844e-09
WT,5.21724777141317e-10
WT,1.12707632206153e-09
WT,1.71256852382493e-05
WT,3.88397632935522e-10
WT,3.61794331319735e-10
WT,8.79783117894835e-11
WT,3.29556305995077e-10
WT,6.96219360518314e-10
WT,3.60939108929012e-10
WT,1.71256892510098e-05
WT,0.000154548055844242
WT,0.000154548017405131
WT,4.5909505047821e-10
WT,5.26330446900795e-10
WT,3.81964266169332e-10
WT,1.58883338490752e-10
WT,3.43245186384503e-10
WT,1.71256517811228e-05
WT,8.61930185088243e-10
WT,8.02890428875806e-10
WT,1.9524348050352e-10
WT,7.31440950573124e-10
WT,1.54500655719986e-09
WT,8.00982235896075e-10
WT,1.7125660686867e-05
WT,0.000154548081793353
WT,0.000154547928681795
WT,1.01896667919575e-09
WT,1.1680055011181e-09
WT,8.47631160038311e-10
WT,3.52584128055527e-10
WT,7.61757851144006e-10
WT,1.71256546317283e-05
WT,8.21590278076588e-10
WT,7.65312813839135e-10
WT,1.86106888659374e-10
WT,6.97251713923093e-10
WT,1.47267825539302e-09
WT,7.63489014553827e-10
WT,1.71256631209645e-05
WT,0.000154547973289288
WT,0.000154547936242701
WT,9.71346484075274e-10
WT,1.11332899492783e-09
WT,8.07949905601764e-10
WT,3.36078237530453e-10
WT,7.26120405750157e-10
WT,1.71256700058581e-05
WT,6.04002813708215e-10
WT,5.62628410041822e-10
