Condition,Fluxes
WT,2.82708192348629e-08
WT,0.00255731238890166
WT,0.00175751454133862
WT,0.00227943024375554
WT,0.00157205394954057
WT,2.71962160305632e-09
WT,5.40808144930401e-09
WT,0.00255731224601214
WT,0.0016637750838754
WT,0.00225489591341725
WT,0.00152266253137322
WT,3.06934816719617e-09
WT,6.10352713496091e-09
WT,0.00255731133067404
WT,0.00167039228336424
WT,0.00226154125869807
WT,0.00152886327887186
WT,5.30895795765799e-09
WT,1.05570847745105e-08
WT,0.00255731066723674
WT,0.00174227164270772
WT,0.00227942358121654
WT,0.00157503083949737
WT,6.93250692622733e-09
WT,1.3785579620652e-08
WT,0.00255731014531234
WT,0.00174163812452977
WT,0.00227942156100724
WT,0.00158113418238632
WT,8.20993847522913e-09
WT,1.63258054658063e-08
WT,0.00255730424256853
WT,0.00179586406831066
WT,0.00227939871810582
WT,0.00159700633503912
WT,2.26539674298349e-08
WT,4.50483599405586e-08
WT,0.0025573084609968
WT,0.00179535843517295
WT,0.00227941504182185
WT,0.00160884527379273
WT,1.23321817645683e-08
WT,2.45230580283178e-08
WT,0.00255731057910228
WT,0.00186660502814663
WT,0.00227942323864144
WT,0.00166005654112
WT,7.14916657716141e-09
WT,1.42164159832413e-08
WT,0.00255731297749325
WT,0.00175628208508983
WT,0.00227943252054078
WT,0.00158487627858105
WT,1.28002207832018e-09
WT,2.54537725652538e-09
WT,0.00255731060675696
WT,0.00181217806817559
WT,0.00227942334466271
WT,0.0016208928810816
WT,7.08215507863117e-09
WT,1.40831604401783e-08
WT,0.00255731255871086
WT,0.00177280227063591
WT,0.00227943089949376
WT,0.00160766654869263
WT,2.30505436844607e-09
WT,4.58369662599664e-09
WT,0.00255731322868009
WT,0.00169740756975209
WT,0.00227943349260672
WT,0.00155796822592862
WT,6.65383814467457e-10
WT,1.32314341855256e-09
WT,0.00255730782727437
WT,0.00179311673377394
WT,0.0022794125854137
WT,0.00161667612429266
WT,1.38859252456012e-08
WT,2.76127403686059e-08
WT,0.00255731035434718
WT,0.00167661486943521
WT,0.00227088596879989
WT,0.00153818945125635
WT,7.7009968511312e-09
WT,1.53137526611816e-08
WT,0.00255731093634386
WT,0.001764747529169
WT,0.00227942461880358
WT,0.00157472775327887
WT,6.27672756130717e-09
WT,1.24815338007096e-08
WT,0.00255730866878661
WT,0.00173216407476977
WT,0.00227941584061048
WT,0.00156618705516182
WT,1.18276184677393e-08
WT,2.35197111152901e-08
WT,0.00255731266215679
WT,0.00178457684775869
WT,0.00227943129924841
WT,0.00159144393863125
WT,2.05236284065662e-09
WT,4.08120880811582e-09
WT,0.00255731258482386
WT,0.00181316924486158
WT,0.00227943099979059
WT,0.00161644618144098
WT,2.24172738073246e-09
WT,4.45776804458455e-09
WT,0.00255731343441769
WT,0.00170976724554607
WT,0.00227943428887383
WT,0.00156173292473196
WT,1.61872020112849e-10
WT,3.21889235165201e-10
WT,0.00255730853198307
WT,0.00178268552081976
WT,0.0022794153080329
WT,0.00159349533353224
WT,1.21644838521656e-08
WT,2.41895811528867e-08
WT,0.00255730680759077
WT,0.00177169772871006
WT,0.00227940863110501
WT,0.00159097687734589
WT,1.63866820117437e-08
WT,3.25855937743155e-08
WT,0.00255730985717694
WT,0.00179845786934246
WT,0.00227942043786894
WT,0.0016101926819005
WT,8.92064014713071e-09
WT,1.7739061096891e-08
WT,0.00255729883003702
WT,0.00174183069105152
WT,0.00227937773982779
WT,0.0015617020185691
WT,3.59210413547815e-08
WT,7.14304729081456e-08
WT,0.00255730152789993
WT,0.00170337532798951
WT,0.00227938818405826
WT,0.00155372824981222
WT,2.93166259836018e-08
WT,5.82973198996548e-08
WT,0.00255730674969807
WT,0.00165073788579948
WT,0.00221136980404243
WT,0.00150950879793612
WT,1.65311141307504e-08
WT,3.2872801955884e-08
WT,0.00255730967568372
WT,0.00168169055496613
WT,0.00225395201589043
WT,0.00153683753654769
WT,9.36632087982669e-09
WT,1.86253151223283e-08
WT,0.00255731100854575
WT,0.00175189044788576
WT,0.0022794248943909
WT,0.00156615887007422
WT,6.10268423230245e-09
WT,1.21354390205759e-08
WT,0.00255730917598
WT,0.00181545135477123
WT,0.00227941779725943
WT,0.00162317751803441
WT,1.05907346531911e-08
WT,2.10601120898557e-08
WT,0.00255730866121819
WT,0.00197997440554391
WT,0.00227941580292713
WT,0.00175493879123785
WT,1.18519199445045e-08
WT,2.35680307765867e-08
WT,0.00255731150611525
WT,0.00188809575113024
WT,0.00227942682042907
WT,0.00166689374650953
WT,4.88474142827173e-09
WT,9.71350935632294e-09
WT,0.00255731202676275
WT,0.00192002102133814
WT,0.00227942883677787
WT,0.00170475981894257
WT,3.6096547974897e-09
WT,7.17794708336464e-09
WT,0.00255730849879269
WT,0.00191707396899586
WT,0.00227941517173833
WT,0.0016848761532884
WT,1.22511263711382e-08
WT,2.43618686408687e-08
WT,0.00255731179941483
WT,0.00194760713981678
WT,0.00227942795580389
WT,0.00171530506374653
WT,4.16677378590508e-09
WT,8.28580100311149e-09
WT,0.00255730621859125
WT,0.00175314888846153
WT,0.00227940633802939
WT,0.00159014302784918
WT,1.78374171066192e-08
WT,3.54704370366142e-08
WT,0.00255730865862023
WT,0.00174170356893633
WT,0.00227941578876151
WT,0.00159113919700735
WT,1.18610088633868e-08
WT,2.35861034029812e-08
WT,0.00255730954969871
WT,0.0017537237444458
WT,0.00227941924019374
WT,0.00158965635143025
WT,9.67839593173975e-09
WT,1.92458878361354e-08
WT,0.00255731069664665
WT,0.00176343739780092
WT,0.00227942368273447
WT,0.00159499477504114
WT,6.86902540772334e-09
WT,1.36593395148583e-08
WT,0.00255730625355985
WT,0.00177333156969807
WT,0.00227940646983078
WT,0.00159613589163811
WT,1.77541955200231e-08
WT,3.53049477802843e-08
WT,0.0025573026732038
WT,0.00179897515193598
WT,0.00227939259757385
WT,0.00162121762460701
WT,2.65268381894737e-08
WT,5.2749707952964e-08
WT,0.00255730425362927
WT,0.0016928196974072
WT,0.00225362326045749
WT,0.0015446785075735
WT,2.26558527650217e-08
WT,4.50520939403505e-08
WT,0.0025573125702346
WT,0.00178149766375911
WT,0.00227943094044397
WT,0.00160049745296179
WT,2.27938689076061e-09
WT,4.53265445043016e-09
WT,0.00255730655396977
WT,0.00195800039085459
WT,0.00227940764462472
WT,0.00171862470828283
WT,1.70114168469046e-08
WT,3.38263453199662e-08
WT,0.00255731343698861
WT,0.00194023499656016
WT,0.00227943429862612
WT,0.00170888433576959
WT,1.55714243068965e-10
WT,3.09644163623743e-10
WT,0.00255730902557619
WT,0.00181518019419424
WT,0.00227941720494981
WT,0.00161422846305945
WT,1.09656015528294e-08
WT,2.18055485762678e-08
WT,0.00255731019346575
WT,0.00171496015404166
WT,0.00227942172981541
WT,0.00157449480744312
WT,8.10413258340587e-09
WT,1.61153999883417e-08
WT,0.00255729776741362
WT,0.00167346919933799
WT,0.00225426700979638
WT,0.00153442783515456
WT,3.85556234137926e-08
WT,7.66694379640349e-08
WT,0.00255730877005384
WT,0.00182573328941261
WT,0.0022794162129212
WT,0.00162059311872656
WT,1.15930567763737e-08
WT,2.30532685172653e-08
WT,0.002557311773042
WT,0.00184651261141806
WT,0.00227942785018903
WT,0.00163047983205007
WT,4.23369051910499e-09
WT,8.41886706876169e-09
WT,0.00255730580998793
WT,0.00172562093765571
WT,0.00227940473989986
WT,0.001565290484768
WT,1.88486111921025e-08
WT,3.74812353253154e-08
WT,0.00255730624717185
WT,0.00173187033825131
WT,0.00227940643300158
WT,0.00156349955714839
WT,1.77779294596122e-08
WT,3.53521405339451e-08
WT,0.00255730667983428
WT,0.00169568962875886
WT,0.00227940810929941
WT,0.00155172191663366
WT,1.67178550334659e-08
WT,3.32441389921292e-08
WT,0.0025573065986522
WT,0.00175639783017743
WT,0.00227940779349474
WT,0.00157855379267194
WT,1.69176017243423e-08
WT,3.36413431625029e-08
WT,0.0025573069139772
WT,0.00177538096580054
WT,0.00227940901516529
WT,0.00159755688413018
WT,1.61450499960888e-08
WT,3.21050922388175e-08
WT,0.00255731191548863
WT,0.00177191851415821
WT,0.00227942840093809
WT,0.00158169712388917
WT,3.88547111944446e-09
WT,7.72641816596061e-09
WT,0.00255730143385736
WT,0.0016948257203991
WT,0.00227822731634085
WT,0.00153412182446577
WT,2.95807077650867e-08
WT,5.88224461807645e-08
WT,0.00255731252688576
WT,0.00179684768817625
WT,0.00227943077061791
WT,0.001598450743439
WT,2.38689800554321e-09
WT,4.74644420180054e-09
WT,0.0025573045034824
WT,0.00176517063358652
WT,0.00227939503495507
WT,0.0015801427044249
WT,2.49868294844958e-08
WT,4.968733088912e-08
WT,0.00255731303978116
WT,0.00177256080296996
WT,0.00227943275867705
WT,0.00159323115541291
WT,1.12961639206907e-09
WT,2.24628831873774e-09
WT,0.00255731292642063
WT,0.00180621970547202
WT,0.00227943231912552
WT,0.00160654824884311
WT,1.40760016793577e-09
WT,2.79907038295104e-09
WT,0.00255731030214901
WT,0.00192021135879933
WT,0.00227942214482985
WT,0.00169675379648131
WT,7.84205504677697e-09
WT,1.55942463851365e-08
WT,0.0025573058722449
WT,0.00184328714963953
WT,0.00227940496962775
WT,0.00162529729932745
WT,1.87040544483179e-08
WT,3.71937751577804e-08
WT,0.00255731128573526
WT,0.00192706114751817
WT,0.00227942595760731
WT,0.00168865047340139
WT,5.43078412128454e-09
WT,1.07993344196271e-08
WT,0.00255730875392141
WT,0.00190540427375426
WT,0.00227941614083887
WT,0.00167138451472158
WT,1.16391559458309e-08
WT,2.31449334132408e-08
WT,0.00255730905715905
WT,0.00180243745900751
WT,0.00227941731584118
WT,0.00160418757597128
WT,1.08960755026002e-08
WT,2.1667287516906e-08
WT,0.00255730976982904
WT,0.00172591342706264
WT,0.00227942007857303
WT,0.00158137330232139
WT,9.14887197286173e-09
WT,1.81929023633524e-08
WT,0.00255730780018902
WT,0.0016982317048428
WT,0.00227941244058194
WT,0.00155721902411132
WT,1.39793584944248e-08
WT,2.77985202823701e-08
WT,0.0025573126601729
WT,0.00179320024813814
WT,0.00227943128603237
WT,0.00162109947904972
WT,2.06097588638086e-09
WT,4.09833394715025e-09
WT,0.00255729992362181
WT,0.00182281491881415
WT,0.00227938189420997
WT,0.00162242234385302
WT,3.3297831648169e-08
WT,6.6214085343824e-08
WT,0.002557312792659
WT,0.00181380129835208
WT,0.00227943179962141
WT,0.00162071999623305
WT,1.73617197776594e-09
WT,3.45244818697033e-09
WT,0.00255730768585081
WT,0.00176720619504696
WT,0.0022794119939049
WT,0.00159540950301575
WT,1.42619771420625e-08
WT,2.83605180445463e-08
WT,0.00255731012870486
WT,0.00174469208779386
WT,0.00227942146769084
WT,0.00158650882530823
WT,8.27044528952985e-09
WT,1.64461146961079e-08
WT,0.00255731052256225
WT,0.00168141569230605
WT,0.00227381875843311
WT,0.00154506227347125
WT,7.30471539895111e-09
WT,1.45257216542415e-08
WT,0.00255729934944761
WT,0.00164855077359959
WT,0.00224284254965887
WT,0.00150743138742213
WT,3.47121540791495e-08
WT,6.90265203375269e-08
WT,0.00243726089072242
WT,0.00152992690786948
WT,0.00204919107022539
WT,0.00139214902041433
WT,3.39368504789012e-08
WT,6.7484797234921e-08
WT,0.00255731345036417
WT,0.00167161563773592
WT,0.00225230985944792
WT,0.00153409315248585
WT,1.23105585493723e-10
WT,2.44800424487212e-10
WT,0.0025573131201997
WT,0.00168688586978689
WT,0.0022794330694253
WT,0.00154809172390764
WT,9.33226726226313e-10
WT,1.855758996209e-09
WT,0.00255731163772176
WT,0.00167693167984831
WT,0.0022731068286592
WT,0.00153390535751342
WT,4.57101602404172e-09
WT,9.08964970648561e-09
WT,0.00255731122770521
WT,0.00170662991591613
WT,0.00227727875461313
WT,0.00154103014845946
WT,5.57725611247148e-09
WT,1.10905986510557e-08
WT,0.00255730767048068
WT,0.00169622054916791
WT,0.00227941192664869
WT,0.00154771918226692
WT,1.43073434767092e-08
WT,2.84507291267115e-08
WT,0.00255730500667956
WT,0.00162906765758752
WT,0.00222011599995233
WT,0.00148863078021904
WT,2.08453980112916e-08
WT,4.1451913715657e-08
WT,0.00255730667249824
WT,0.00171088961055944
WT,0.00227940805351612
WT,0.00156106588699605
WT,1.67575581750835e-08
WT,3.33230793772286e-08
WT,0.00255730811750714
WT,0.00191381194643009
WT,0.002279413658964
WT,0.00167681020289819
WT,1.32117569467638e-08
WT,2.6272110595241e-08
WT,0.00255731090941638
WT,0.00192054976112164
WT,0.00227942449122387
WT,0.00168880912595021
WT,6.3596166436247e-09
WT,1.26463536804953e-08
WT,0.00255730624772516
WT,0.00191551940739946
WT,0.00227940640253231
WT,0.00168840485179196
WT,1.78019911844925e-08
WT,3.53999757283323e-08
WT,0.00255730343629153
WT,0.00174383730283971
WT,0.00227939549198724
WT,0.00156147926882101
WT,2.47037160881795e-08
WT,4.9124332970766e-08
WT,0.00255731261832528
WT,0.00183429347027357
WT,0.00227943112148701
WT,0.0016275431642872
WT,2.16552703053252e-09
WT,4.30623757418597e-09
WT,0.00255730953458512
WT,0.00178378588745634
WT,0.00227941915458729
WT,0.00160113531004247
WT,9.73546396418534e-09
WT,1.93593613868293e-08
WT,0.00255730987109686
WT,0.00177823283329445
WT,0.00227942046015652
WT,0.00159846921081266
WT,8.90960410253237e-09
WT,1.77171057823235e-08
WT,0.00255731157266859
WT,0.00178306270041897
WT,0.00227942706310072
WT,0.00158949234968023
WT,4.73276660755967e-09
WT,9.41129650068896e-09
WT,0.00255731310885545
WT,0.00195572098548146
WT,0.00227943302473912
WT,0.00173141254154589
WT,9.6158934644333e-10
WT,1.91215902347229e-09
WT,0.00255731275862521
WT,0.00192343468510649
WT,0.00227943166543247
WT,0.00170345210916173
WT,1.82145467777786e-09
WT,3.62203574305064e-09
WT,0.00255730821026503
WT,0.00184533157538549
WT,0.00227941401200367
WT,0.0016501031540657
WT,1.29886081308202e-08
WT,2.58283684374997e-08
WT,0.00255729821876841
WT,0.0018885006953366
WT,0.00227937523128564
WT,0.00166447766774585
WT,3.75204242755668e-08
WT,7.4610868864245e-08
WT,0.00255728017387097
WT,0.00176058128091587
WT,0.00227930518777811
WT,0.0015682448539496
WT,8.18284977423486e-08
WT,1.62719249082942e-07
WT,0.00255731023797861
WT,0.00186464324803992
WT,0.00227942188074842
WT,0.00165168763361244
WT,8.011055467283e-09
WT,1.59303049058142e-08
WT,0.0025573086236092
WT,0.00191917706528723
WT,0.00227941561393841
WT,0.00169546578325444
WT,1.19753207498662e-08
WT,2.38134052204031e-08
WT,0.00255731065176023
WT,0.00167739208218923
WT,0.00227128011403636
WT,0.00153769414313265
WT,6.9954881584071e-09
WT,1.39108084287849e-08
WT,0.00255730964874273
WT,0.00174181112522674
WT,0.00227941959234881
WT,0.00157828443066589
WT,9.45870751217825e-09
WT,1.88090187085733e-08
WT,0.00255730951590835
WT,0.00174590506710948
WT,0.00227941907603915
WT,0.00159534734022232
WT,9.78533255558971e-09
WT,1.94585255247716e-08
WT,0.00255731001568151
WT,0.00187792943438734
WT,0.00227942101563202
WT,0.00166044766492629
WT,8.55839486848989e-09
WT,1.70187089372385e-08
WT,0.00255731096143551
WT,0.00190744368862274
WT,0.00227942468714125
WT,0.00167594824876851
WT,6.2358551827337e-09
WT,1.24002462567185e-08
WT,0.00255731280935018
WT,0.00189272143884714
WT,0.00227943347110829
WT,0.0016643000651319
WT,1.69758252866268e-09
WT,3.37571040327258e-09
WT,0.00255731219254459
WT,0.0018783945068208
WT,0.00227942946642771
WT,0.00166765160204308
WT,3.21255281034145e-09
WT,6.38828906008141e-09
WT,0.00255731070862928
WT,0.00184326843041281
WT,0.00227942370451897
WT,0.00163822541185812
WT,6.85747708124267e-09
WT,1.36363658588211e-08
WT,0.00255729917800556
WT,0.00194276461497151
WT,0.00227937893145354
WT,0.00172211489888868
WT,3.51804758298725e-08
WT,6.99577745335939e-08
WT,0.00255731276061434
WT,0.00198807188245245
WT,0.00227943167172967
WT,0.00176312430973826
WT,1.81751306436249e-09
WT,3.61419695565156e-09
WT,0.00255730767853383
WT,0.00196652137116422
WT,0.00227941193703392
WT,0.00172525336466379
WT,1.43015099223961e-08
WT,2.8439130724582e-08
WT,0.00255731117687791
WT,0.00191454860497072
WT,0.00227942552151096
WT,0.00168440530545873
WT,5.7080941599605e-09
WT,1.13507759807128e-08
WT,0.00255731159325112
WT,0.00188902035839935
WT,0.00227942713808658
WT,0.00166510957143162
WT,4.68546952003979e-09
WT,9.31724546633838e-09
WT,0.00255730828479109
WT,0.00190656415960685
WT,0.00227941428915977
WT,0.00167566200398003
WT,1.2813628050288e-08
WT,2.54804169237439e-08
WT,0.00255731133538249
WT,0.00185321190264558
WT,0.00227942613616321
WT,0.00163466489086659
WT,5.31929190639663e-09
WT,1.05776267587004e-08
WT,0.00255731251214174
WT,0.00187989411463232
WT,0.00227943070612288
WT,0.00165978739145892
WT,2.42836537592723e-09
WT,4.82890287415347e-09
WT,0.0025573109028414
WT,0.00187024733943103
WT,0.00227942445571035
WT,0.00166082136871501
WT,6.38235188449087e-09
WT,1.2691565089487e-08
WT,0.00255730895048177
WT,0.00172167754107073
WT,0.00227941687225043
WT,0.00156546164384087
WT,1.11796347727675e-08
WT,2.22311541528325e-08
WT,0.00255731251376944
WT,0.0018902826922035
WT,0.00227943071205643
WT,0.00167314259336742
WT,2.42462307760078e-09
WT,4.82146063290609e-09
WT,0.0025573057255622
WT,0.0019393138581968
WT,0.00227940434469659
WT,0.00171722053731983
WT,1.9104582879414e-08
WT,3.7990232265129e-08
WT,0.00255731241749458
WT,0.00176805144765288
WT,0.00227943033785052
WT,0.00160664336037696
WT,2.66135148052735e-09
WT,5.2922045292672e-09
WT,0.00255730871941479
WT,0.00175923516521971
WT,0.00227941597252624
WT,0.00160052806302662
WT,1.17488611445232e-08
WT,2.33630831392472e-08
WT,0.00255730434742616
WT,0.00171352955079261
WT,0.00227939898851668
WT,0.00157464331686833
WT,2.24933050480612e-08
WT,4.47288418049472e-08
WT,0.00255730876640235
WT,0.00192240286036662
WT,0.00227941615380414
WT,0.0017005897359971
WT,1.16343872695847e-08
WT,2.31354468452941e-08
WT,0.00255730897305927
WT,0.00188622773955988
WT,0.00227941695625814
WT,0.0016608764334256
WT,1.11267548969355e-08
WT,2.21259993690613e-08
WT,0.00255729557251383
WT,0.00176483263199408
WT,0.00227943411252958
WT,0.00159285972620997
WT,2.73496201616351e-10
WT,5.43858185991193e-10
WT,0.00255730569252897
WT,0.00178525400514922
WT,0.00227940421002775
WT,0.00159476688807646
WT,1.91902165450647e-08
WT,3.81605165039469e-08
WT,0.00255731229308861
WT,0.00174123761032922
WT,0.00227942985362908
WT,0.00157525406935524
WT,2.96774382646831e-09
WT,5.90147776999374e-09
WT,0.00255729946373455
WT,0.00170386376529658
WT,0.00227938000739764
WT,0.001554803666336
WT,3.45023923152298e-08
WT,6.86093920076839e-08
WT,0.00255731326122387
WT,0.00180462377654253
WT,0.00227943361503077
WT,0.00161085754605985
WT,5.88242897978836e-10
WT,1.16974460920877e-09
WT,0.00255730718975898
WT,0.00174726791767403
WT,0.00227941002400004
WT,0.00158773703974312
WT,1.55128331745744e-08
WT,3.0847891052787e-08
WT,0.00255731320809032
WT,0.00170221800935575
WT,0.00227943340851714
WT,0.00155638060096271
WT,7.18893022084347e-10
WT,1.42954760616543e-09
WT,0.00255730427870548
WT,0.00163248370126542
WT,0.00215463899199336
WT,0.00149429923743203
WT,2.26716202265585e-08
WT,4.5083425708771e-08
WT,0.00255730950267909
WT,0.00179605868492771
WT,0.00227941900933785
WT,0.00160987410903545
WT,9.82903335633211e-09
WT,1.95454267060858e-08
WT,0.00255730517137733
WT,0.00190083822820667
WT,0.00227940217741828
WT,0.00166714887576751
WT,2.04782903543254e-08
WT,4.0721900823662e-08
WT,0.00255731326355033
WT,0.00173621993750171
WT,0.00227943362388058
WT,0.0015749171419147
WT,5.82686278493436e-10
WT,1.15869500017058e-09
WT,0.00255730467543316
WT,0.00169625982648836
WT,0.00227940024810325
WT,0.00155455943934619
WT,2.16989860599998e-08
WT,4.31493026062599e-08
WT,0.00255731328632617
WT,0.00176187223702313
WT,0.00227943371234197
WT,0.00159181812699403
WT,5.2671957382024e-10
WT,1.04740295357572e-09
WT,0.00255730982420428
WT,0.00191150965091281
WT,0.00227942025648755
WT,0.00168511867779655
WT,9.04004151003412e-09
WT,1.79764842096012e-08
WT,0.00255731134040759
WT,0.00183789108137976
WT,0.00227942614916912
WT,0.00163367883150481
WT,5.31183258682494e-09
WT,1.05627915671197e-08
WT,0.00255731087394699
WT,0.00179415760242781
WT,0.00227942433578752
WT,0.00161323140933548
WT,6.45914313311694e-09
WT,1.28442642656819e-08
WT,0.00255730901690206
WT,0.00171334403188919
WT,0.00227941711747393
WT,0.0015710587695148
WT,1.10260942374128e-08
WT,2.19258289703723e-08
WT,0.00255731226293393
WT,0.00182090857810447
WT,0.00227942973424352
WT,0.00163859615674929
WT,3.04362172195974e-09
WT,6.05236336146769e-09
WT,0.00255731278381567
WT,0.00206990282408294
WT,0.00227943175882196
WT,0.00192233307896873
WT,1.76269622161166e-09
WT,3.50519181318833e-09
WT,0.0025573129256705
WT,0.00206876725466104
WT,0.00227943231019283
WT,0.00185669006634042
WT,1.41385062719476e-09
WT,2.81149840881512e-09
WT,0.00255731019750964
WT,0.00193409899456603
WT,0.00227942170457425
WT,0.00171896111939892
WT,8.12393448708136e-09
WT,1.61547678795723e-08
WT,0.00255731296422788
WT,0.00195050187603143
WT,0.00227943245995947
WT,0.00173409508528271
WT,1.31909753065693e-09
WT,2.62307806401219e-09
WT,0.00255731330533433
WT,0.00184163952293297
WT,0.00227943378597563
WT,0.0016352112124799
WT,4.80139010202058e-10
WT,9.54775568021646e-10
WT,0.00255731340385435
WT,0.00188292127553621
WT,0.00227943416897332
WT,0.00168063488752798
WT,2.3781953957259e-10
WT,4.72913634023122e-10
WT,0.00255731316480178
WT,0.0018704231284575
WT,0.00227943323955505
WT,0.00166706663564377
WT,8.25857164612487e-10
WT,1.64224988395389e-09
WT,0.00255731031521121
WT,0.00181337154652476
WT,0.00227942216017135
WT,0.00163521345467143
WT,7.83572929046321e-09
WT,1.55816598391654e-08
WT,0.00255731347789822
WT,0.00195376648014645
WT,0.00227943254146524
WT,0.00175135702305839
WT,1.26753728699666e-09
WT,2.52054837871043e-09
WT,0.00255731287483422
WT,0.00176011123216331
WT,0.00227943211195256
WT,0.00160356196480275
WT,1.53929035868613e-09
WT,3.06094016003572e-09
WT,0.00255731335271621
WT,0.00178104888187149
WT,0.00227943397006751
WT,0.0016148536124025
WT,3.63668142079781e-10
WT,7.23168573099346e-10
WT,0.00255731004990645
WT,0.0018002668563288
WT,0.00227942112706869
WT,0.00162251660444769
WT,8.4894063147665e-09
WT,1.68815222311249e-08
WT,0.00255731296031368
WT,0.00168893957305779
WT,0.00227943244411706
WT,0.00155365786610793
WT,1.32913764372461e-09
WT,2.64304306649124e-09
WT,0.00255730192461015
WT,0.00163588573055763
WT,0.00222239636951457
WT,0.0015037507438465
WT,2.84813912732634e-08
WT,5.66363790696183e-08
WT,0.00255730712906497
WT,0.0017228480351171
WT,0.00227940976719918
WT,0.00157186160390656
WT,1.56772289061543e-08
WT,3.11747918840577e-08
WT,0.00255730653419876
WT,0.00182523341537401
WT,0.00227940745279448
WT,0.00163025955186779
WT,1.71416158072365e-08
WT,3.40867830814392e-08
WT,0.00255731002070427
WT,0.00173264714089082
WT,0.00227942101153105
WT,0.00157937424609506
WT,8.5627756536737e-09
WT,1.70274190232579e-08
WT,0.00255731137962328
WT,0.00192211425999255
WT,0.00227942629615925
WT,0.00170275217010338
WT,5.21910878237777e-09
WT,1.03784047446245e-08
WT,0.00255731010292593
WT,0.00190476926976174
WT,0.00227942133027814
WT,0.00168644727480282
WT,8.36112898821361e-09
WT,1.66264363652459e-08
WT,0.00255731147579984
WT,0.00177981757835244
WT,0.00227942666974444
WT,0.0016052849131345
WT,4.9827453953253e-09
WT,9.90838665746975e-09
WT,0.00255731248461943
WT,0.00182436958149971
WT,0.00227943059334181
WT,0.00161703881251231
WT,2.50020864978888e-09
WT,4.97176392949711e-09
WT,0.00255731336079329
WT,0.00178989342616991
WT,0.00227943400129953
WT,0.00161044736763754
WT,3.43921046341192e-10
WT,6.8390062015102e-10
WT,0.00255731143417906
WT,0.00166107454449974
WT,0.00224088781296643
WT,0.00152947965526731
WT,5.08568451693679e-09
WT,1.01130849778633e-08
WT,0.00255730385614155
WT,0.00176934821609623
WT,0.00227939702915094
WT,0.00157956516763735
WT,2.37375852957421e-08
WT,4.7203127626996e-08
WT,0.00255729508978741
WT,0.00177353283687413
WT,0.00227936292754907
WT,0.00158246409709024
WT,4.53149719543542e-08
WT,9.01106144306789e-08
WT,0.00255557278503825
WT,0.0016081442311438
WT,0.00216467413650737
WT,0.00147485277709571
WT,7.64093913878251e-10
WT,1.51943096372583e-09
WT,0.00249465612397801
WT,0.00157197052757146
WT,0.00209229629016264
WT,0.00143842568194577
WT,4.72106611071532e-09
WT,9.38802661852905e-09
WT,0.00255731039163687
WT,0.00182802037445908
WT,0.00227942245038268
WT,0.00160943401825674
WT,7.65327038983843e-09
WT,1.52188306372714e-08
WT,0.00255731162882805
WT,0.00178510291686347
WT,0.00227942726316862
WT,0.00161469145414514
WT,4.6078542438021e-09
WT,9.16290020069627e-09
WT,0.00255731069390687
WT,0.00189172112231419
WT,0.00227942362573963
WT,0.00166979369539116
WT,6.90962492430122e-09
WT,1.37400620765249e-08
WT,0.00255730673378409
WT,0.00173561733730986
WT,0.00227940821796168
WT,0.00155028584214369
WT,1.66597000889819e-08
WT,3.31284713820042e-08
WT,0.00255731293675869
WT,0.00177083091836178
WT,0.00227943235136537
WT,0.00160079328746768
WT,1.38804617084594e-09
WT,2.76018460239335e-09
WT,0.00255731341144802
WT,0.00186373382431764
WT,0.00227943419822546
WT,0.0016419599317044
WT,2.19349772105505e-10
WT,4.36185676954969e-10
WT,0.00255731311622551
WT,0.00185413396084105
WT,0.0022794330495012
WT,0.00164594360964225
WT,9.46267052537635e-10
WT,1.88168935703214e-09
WT,0.00255730693320598
WT,0.00179473579837276
WT,0.00227940899088055
WT,0.00160833626177494
WT,1.61706626832111e-08
WT,3.21560004295867e-08
WT,0.00255730854001973
WT,0.00186937620332513
WT,0.00227941524258216
WT,0.00164276766062061
WT,1.22147184980465e-08
WT,2.42894492238683e-08
WT,0.00255730551414473
WT,0.00173443326679351
WT,0.00227940346775375
WT,0.00155092085338817
WT,1.96659889355023e-08
WT,3.91065940551709e-08
WT,0.002557312982544
WT,0.00181762781651491
WT,0.0022794325291361
WT,0.00161729278529975
WT,1.27557606695082e-09
WT,2.5365332597875e-09
WT,0.00255730885403316
WT,0.00180160839064016
WT,0.00227941646272671
WT,0.00161122593726156
WT,1.14426350373287e-08
WT,2.27541303689912e-08
WT,0.00255730904830266
WT,0.00176139612875952
WT,0.00227941721840882
WT,0.00158402668119327
WT,1.09644358088061e-08
WT,8.48771275183174e-06
WT,0.00255730065199242
WT,0.00174189192216317
WT,0.00227938454124621
WT,0.00158975201961807
WT,3.16431388682864e-08
WT,6.29236228787173e-08
WT,0.00255730151559264
WT,0.001829459240574
WT,0.00227938790129909
WT,0.00163221909258154
WT,2.95168598698787e-08
WT,5.86954334581312e-08
WT,0.00255730690723445
WT,0.00192408552448297
WT,0.00227940888375681
WT,0.00169351966062487
WT,1.62388155715125e-08
WT,3.22915213738792e-08
WT,0.00255730409048392
WT,0.00194894476560974
WT,0.00227939791957806
WT,0.0017254872742356
WT,2.3177180578118e-08
WT,4.60887318349302e-08
WT,0.00255730717266417
WT,0.00194504549219934
WT,0.00227940991539325
WT,0.00171491081209648
WT,1.5586008866769e-08
WT,3.09933892865422e-08
