Condition,Fluxes
MT,0.00329468299877837
MT,0.00329468554511124
MT,0.00329468280930133
MT,0.00329468305338722
MT,0.00329468274073613
MT,0.00329468422129116
MT,0.00329468454492156
MT,0.00329468275908802
MT,0.00329468467308432
MT,0.00329468326289661
MT,0.00329468274784759
MT,0.00329468281446763
MT,0.00329468276443514
MT,0.00329468327665627
MT,0.0032946839635433
MT,0.00329468275799132
MT,0.00329468404524929
MT,0.00329468638866643
MT,0.00329468362881631
MT,0.00329468294738685
MT,0.00329468418680596
MT,0.00329468394958522
MT,0.00329468278950155
MT,0.00329468303688165
MT,0.00329468289528431
MT,0.00329468282013521
MT,0.00329468318007395
MT,0.00329468420744704
MT,0.00329468273973225
MT,0.00329468276016548
MT,0.00329470121658092
MT,0.00329468382534877
MT,0.00329468333461016
MT,0.0032946891247406
MT,0.00329468285420788
MT,0.00329468278243345
MT,0.0032946833500843
MT,0.00329468279267031
MT,0.00329468328766114
MT,0.00329468369268167
MT,0.00329468287180041
MT,0.00329468426876864
MT,0.00329468937006642
MT,0.00329468277468033
MT,0.00329468323748063
MT,0.00329468281885155
MT,0.00329468293939267
MT,0.00329468282644318
MT,0.00329472155041861
MT,0.00329468360828316
MT,0.00329468308734312
MT,0.00329468991003197
MT,0.0032946887357918
MT,0.00329468308882659
MT,0.00329468376863718
MT,0.00329468316260179
MT,0.00329468389789481
MT,0.00329468300500065
MT,0.00329468317150279
MT,0.00329468290240133
MT,0.00329468305275703
MT,0.00329468365840432
MT,0.00329468335964711
MT,0.00329468281732688
MT,0.00329468324181879
MT,0.00329468293555161
MT,0.00329468287263301
MT,0.003294684417608
MT,0.00329468634899637
MT,0.00329468645884033
MT,0.00329468278260406
MT,0.00329468316470757
MT,0.00329468274257993
MT,0.00329468335356897
MT,0.00329468311213673
MT,0.00329468585809302
MT,0.00329468481748518
MT,0.00329468733592858
MT,0.00329468407515455
MT,0.00329468309486212
MT,0.00329469082632743
MT,0.00329468280639537
MT,0.00329468358285711
MT,0.00329468274819542
MT,0.00329468298167936
MT,0.00329468519508479
MT,0.00329468465739482
MT,0.00329468339368031
MT,0.00329468279891702
MT,0.00329468291867183
MT,0.00329468377232941
MT,0.00329468419306387
MT,0.00329468348629977
MT,0.00329468312006186
MT,0.00329468344420296
MT,0.00329468477088693
MT,0.00329468393904785
MT,0.00329468326336283
MT,0.00329468523866593
MT,0.00329468289759676
MT,0.00329468285113346
MT,0.00329468286425785
MT,0.00329468274843894
MT,0.00329468274935508
MT,0.00329468333322259
MT,0.00329468691370713
MT,0.00329468281379712
MT,0.00329468290044639
MT,0.00329468307630906
MT,0.0032946830331984
MT,0.00329468321925356
MT,0.00329468310261093
MT,0.00329468506252496
MT,0.00329468326544014
MT,0.0032946831198681
MT,0.00329468275362551
MT,0.00329468322610235
MT,0.00329468410982986
MT,0.00329468276991612
MT,0.00329468333546857
MT,0.00329468299305429
MT,0.00329468275000812
MT,0.00329468388015573
MT,0.00329468315571072
MT,0.00329468275420253
MT,0.00329468303095762
MT,0.00329468292470422
MT,0.00329468453892987
MT,0.0032946828025415
MT,0.00329468765076845
MT,0.00329468527029099
MT,0.00329468296149358
MT,0.00329468277120637
MT,0.00329468315388737
MT,0.00329468336090655
MT,0.00329468293207913
MT,0.00329468312030053
MT,0.00329468284984707
MT,0.003294682754931
MT,0.00329468317226973
MT,0.00329468292725191
MT,0.00329468293763267
MT,0.00329468319145453
MT,0.00329468281156017
MT,0.00329468283262005
MT,0.0032946830200263
MT,0.00329468330080174
MT,0.00329468283949939
MT,0.00329468274800187
MT,0.00329469222263442
MT,0.00329468273945118
MT,0.00329468691901387
MT,0.00329468346033636
MT,0.0032946839598836
MT,0.00329468279678715
MT,0.00329468422078386
MT,0.00329468307501474
MT,0.00329468367556882
MT,0.00329468337034572
MT,0.00329468465346702
MT,0.00329468324076572
MT,0.00329468274556648
MT,0.00329468274509529
MT,0.00329468331594577
MT,0.00329468273977707
MT,0.00329468295947548
MT,0.00329468396866851
MT,0.00329468390449281
MT,0.00329468297146021
MT,0.00329468303607137
MT,0.0032946827424441
MT,0.00329468588039881
MT,0.00329468307204589
MT,0.00329468331665461
MT,0.00329468283241346
MT,0.00329468299586651
MT,0.00329468319377164
MT,0.0032946831978208
MT,0.00329468413496391
MT,0.00329468305027543
MT,0.00329468274914221
MT,0.00329468530866469
MT,0.00329468276085756
MT,0.00329468274181568
MT,0.00329468327409348
MT,0.00329468309667937
MT,0.00329468298372622
MT,0.00329468391182997
MT,0.00329468337155276
MT,0.00329468279210948
MT,0.00329468282607495
MT,0.00329468280544106
MT,0.00329468369191582
MT,0.00329469641626904
MT,0.00329468345385874
MT,0.0032946834124005
MT,0.0032946841714959
MT,0.00329468330747101
MT,0.00329468322686448
MT,0.00329468289219795
MT,0.00329468330943012
MT,0.00329468499852893
MT,0.0032946830573842
MT,0.00329468275526895
MT,0.00329468296970346
MT,0.00329468320830531
MT,0.00329468794711621
MT,0.00329468706342533
MT,0.00329468278159942
MT,0.00329468300186549
MT,0.00329468841915772
MT,0.0032946828286593
MT,0.00329468297400468
MT,0.00329468274120153
MT,0.0032946839144301
MT,0.00329468290675215
MT,0.00329468291447044
MT,0.00329468274275341
MT,0.00329468275128494
MT,0.00329468885216819
MT,0.00329468382229944
MT,0.00329468324210933
MT,0.00329468283600501
MT,0.00329468368890221
MT,0.00329468332747566
MT,0.00329468490142283
MT,0.00329468459277986
MT,0.00329468303098624
MT,0.00329468334119604
MT,0.00329468317247495
MT,0.00329468274144541
MT,0.00329468890992232
MT,0.00329468596634379
MT,0.00329468484581492
MT,0.00329468280095855
MT,0.00329468275685121
MT,0.00329468295435101
MT,0.0032946833621081
MT,0.00329468323470686
MT,0.00329468274028343
MT,0.0032946833839546
MT,0.00329468332642842
MT,0.00329468286019611
MT,0.00329468302041371
MT,0.00329468378664875
MT,0.0032946852421951
MT,0.00329468285811523
MT,0.00329468322492912
MT,0.00329468294877977
MT,0.00329468275736875
MT,0.00329468343143091
MT,0.00329468279089187
MT,0.00329468289384237
MT,0.00329468288095044
MT,0.0032946829616775
MT,0.00329468523011267
MT,0.00329468346926396
MT,0.00329468369708261
MT,0.00329468379180473
MT,0.00329468275742303
MT,0.00329468343005164
MT,0.00329468289463502
MT,0.00329468561186909
MT,0.00329468292343553
MT,0.00329468297927358
MT,0.00329468342781715
MT,0.00329468335246105
MT,0.00329468308854194
MT,0.00329468278719966
MT,0.00329468275003138
MT,0.00329468310002721
MT,0.00329468501171726
MT,0.00329468287085742
MT,0.00329468314409847
MT,0.00329468317252878
MT,0.00329468447222274
MT,0.00329469029306778
MT,0.00329468423521523
MT,0.00329468326288312
MT,0.00329468288834085
MT,0.00329468279298959
MT,0.00329468287969947
MT,0.00329468287466055
MT,0.0032946828960745
MT,0.00329468324243626
MT,0.00329468320499899
MT,0.00329468290679172
MT,0.00329468311013754
MT,0.0032946843705669
MT,0.00329468299837441
MT,0.00329468333500353
MT,0.00329468285083563
MT,0.00329468274931382
MT,0.00329468274036486
MT,0.00329469249197863
MT,0.00329468366167788
MT,0.00329468283640963
MT,0.00329468286026657
MT,0.00329468357392223
MT,0.0032946851654955
MT,0.00329468274900622
MT,0.00329468303611461
MT,0.00329468274569111
MT,0.00329468384448421
MT,0.00329468275778943
MT,0.00329471418321956
MT,0.00329468456497042
MT,0.00329468296567042
MT,0.00329468381019122
MT,0.00329468275647199
MT,0.00329468453650258
MT,0.0032946833446198
MT,0.00329468338797137
MT,0.00329468309486612
MT,0.00329468283648845
MT,0.00329468307465512
MT,0.00329468310020078
MT,0.00329468282467932
MT,0.00329468316804084
MT,0.00329468278118826
MT,0.00329468274720207
MT,0.00329468310343857
MT,0.00329468291081564
MT,0.00329468425106815
MT,0.00329468328076916
MT,0.00329468369662709
MT,0.00329468291769982
MT,0.00329468274313946
MT,0.00329468278160437
MT,0.00329468409125103
MT,0.00329468274226729
MT,0.00329468514060917
MT,0.00329468289072962
MT,0.00329468683790772
MT,0.00329468319388895
MT,0.0032946827561605
MT,0.00329468276049936
MT,0.0032946829058948
MT,0.00329468288862606
MT,0.00329468298193134
MT,0.00329468481803107
MT,0.0032946832567699
MT,0.00329468274097588
MT,0.00329468290704126
MT,0.00329468300735565
MT,0.00329470116595714
MT,0.00329468274493303
MT,0.00329468320670947
MT,0.00329468286931551
MT,0.00329468279888265
MT,0.00329468335066705
MT,0.003294682977401
MT,0.00329468277854479
MT,0.0032946831355749
MT,0.00329468276150898
MT,0.0032946827735594
MT,0.00329468278002101
MT,0.00329468281947591
MT,0.00329468278833539
MT,0.00329468275944501
MT,0.00329468337572004
MT,0.00329468467079762
MT,0.00329468282535525
MT,0.00329468474026992
MT,0.00329468683707014
MT,0.00329468390018423
MT,0.0032946829720603
MT,0.00329468682474052
MT,0.00329468286881449
MT,0.00329468281594105
MT,0.003294684576383
MT,0.00329468401291539
MT,0.00329468289453997
MT,0.00329468358579614
MT,0.00329468282181032
MT,0.00329468320302331
MT,0.00329468297643825
MT,0.00329468286662728
MT,0.00329468287170279
MT,0.003294683233911
MT,0.00329468420584179
MT,0.00329468348448481
MT,0.00329468353344074
MT,0.00329468331790025
MT,0.00329468281857528
MT,0.00329468273941745
MT,0.00329468280115674
MT,0.00329468287445953
MT,0.00329468284687465
MT,0.00329468332064615
MT,0.00329468397675593
MT,0.00329468286141231
MT,0.00329468293927596
MT,0.00329468291331695
MT,0.00329468276991563
MT,0.00329468292203826
MT,0.00329468274885327
MT,0.00329468378095924
MT,0.00329468276236774
MT,0.00329468278506814
MT,0.00329468300466443
MT,0.00329468282866523
MT,0.00329468277941821
MT,0.00329468276862345
MT,0.00329468377130073
MT,0.00329468300037502
MT,0.00329468916957844
MT,0.00329468386213752
MT,0.00329468667074693
MT,0.00329468276800762
MT,0.00329468498860746
MT,0.00329468631194235
MT,0.00329468596692232
MT,0.00329468328545339
MT,0.0032946828251713
MT,0.00329468292869132
MT,0.00329468594046102
MT,0.00329468367658221
MT,0.0032946828041853
MT,0.00329468273944867
MT,0.00329468278938886
MT,0.00329468322964877
MT,0.00329468278585567
MT,0.00329469340635888
MT,0.00329468581736662
MT,0.00329468305290927
MT,0.00329468280871346
MT,0.00329468281465567
MT,0.00329468387720876
MT,0.00329468550701312
MT,0.00329468413849854
MT,0.00329468331470371
MT,0.00329468316949572
MT,0.00329468277767938
MT,0.00329468282563489
MT,0.00329468374540479
MT,0.00329468276789726
MT,0.00329468325919603
MT,0.00329468275842043
MT,0.00329468301852515
MT,0.00329468315825556
MT,0.00329468276250385
MT,0.00329468283102056
MT,0.00329468277175367
MT,0.00329468735146576
MT,0.00329468325464818
MT,0.00329468288673525
MT,0.0032946828099895
MT,0.00329468364544626
MT,0.0032946828625481
MT,0.00329468301858937
MT,0.00329468376425386
MT,0.00329468570649096
MT,0.00329468719332481
MT,0.00329468976286233
MT,0.00329468275741292
MT,0.0032946827482429
MT,0.0032946828045953
MT,0.00329468322938335
MT,0.0032946827649523
MT,0.00329469802332195
MT,0.00329468354547101
MT,0.00329468594835871
MT,0.0032946828164437
MT,0.00329468277417149
MT,0.00329468291362353
MT,0.00329468387595955
MT,0.00329468275592803
MT,0.00329468300317377
MT,0.00329468279221637
MT,0.00329468393689596
MT,0.00329468288031674
MT,0.00329468328557752
MT,0.00329468332904844
MT,0.00329468294471259
MT,0.00329468280377551
MT,0.00329468349725766
MT,0.00329468437116354
MT,0.00329468284171339
MT,0.00329468296270952
MT,0.00329468285053498
MT,0.00329468578091349
MT,0.0032946830161425
MT,0.00329468304403475
MT,0.00329468289295127
MT,0.00329468300633897
MT,0.00329468280982002
MT,0.00329468276503832
MT,0.00329468289403163
MT,0.00329468289246
MT,0.00329468306558505
MT,0.00329468658676942
MT,0.00329468294027843
MT,0.00329468385727575
MT,0.00329468318728697
MT,0.00329468293506042
MT,0.00329468276153917
MT,0.00329468283614152
MT,0.00329468294909127
MT,0.00329468282618803
MT,0.00329468274619834
MT,0.00329468280048799
MT,0.0032946834014191
MT,0.00329468292740288
MT,0.00329468279965604
MT,0.0032946835896618
MT,0.00329468306377987
MT,0.00329468282198163
MT,0.00329468274551726
MT,0.00329468304988612
MT,0.00329468312618171
MT,0.00329468355819894
MT,0.00329468695497197
MT,0.0032946827528618
MT,0.00329468287512448
MT,0.00329468403283503
MT,0.00329468274308462
MT,0.00329468281798975
MT,0.00329468337721198
MT,0.00329468332334107
MT,0.00329468292499526
MT,0.00329468281656119
MT,0.00329468412192914
MT,0.00329468281934924
MT,0.00329468309794433
MT,0.00329468389040788
MT,0.00329468314976256
MT,0.00329468319361633
MT,0.00329468293688383
MT,0.00329468280756783
MT,0.00329468419833808
MT,0.00329468368064591
MT,0.00329468356786717
MT,0.00329468376008706
MT,0.00329468274571488
MT,0.00329468449805193
MT,0.0032946830899579
MT,0.00329468279135673
MT,0.00329468320113597
MT,0.0032946840954993
MT,0.00329468295315862
MT,0.00329468494848167
MT,0.00329468675953976
MT,0.00329468282581547
MT,0.0032946827668776
MT,0.003294685076819
MT,0.00329468274582928
MT,0.00329468470139197
MT,0.00329468546447865
MT,0.00329468277109208
MT,0.003294683012277
MT,0.00329468274840693
MT,0.00329468326978262
MT,0.00329468283176162
MT,0.00329468333375224
MT,0.0032946829265403
MT,0.00329468281172059
MT,0.00329468274592453
MT,0.00329468345490024
MT,0.00329468310280034
MT,0.00329468299244436
MT,0.00329468368770437
MT,0.00329468287275397
MT,0.00329468331288875
MT,0.00329468293164941
MT,0.00329468276237482
MT,0.00329468275750174
MT,0.00329468316381315
MT,0.00329468276998913
MT,0.0032946834923627
MT,0.00329468297424213
MT,0.00329468755025996
MT,0.00329468367782068
MT,0.00329468279179028
MT,0.00329468274190566
MT,0.00329468297708012
MT,0.00329468274556304
MT,0.00329468289750875
MT,0.00329468290395723
MT,0.00329468293711055
MT,0.00329468282675771
MT,0.00329468298754014
MT,0.00329468460867113
MT,0.00329468292947002
MT,0.00329469050410174
MT,0.00329468455606144
MT,0.00329468350264953
MT,0.00329468307808592
MT,0.00329468285969661
MT,0.0032946831579695
MT,0.00329468352511731
MT,0.00329468414814342
MT,0.00329468279780633
MT,0.00329468303425702
MT,0.00329468284321688
MT,0.00329468291411905
MT,0.00329468281542041
MT,0.00329468317890664
MT,0.00329468727466491
MT,0.00329468288118605
MT,0.00329468328372058
MT,0.00329468297476299
MT,0.00329468279139727
MT,0.00329468278623351
MT,0.00329468278619339
MT,0.00329468276947722
MT,0.00329468490555355
MT,0.00329468320720332
MT,0.0032946860204982
MT,0.00329468278850204
MT,0.00329468298379743
MT,0.00329468367585296
MT,0.00329468381977206
MT,0.00329468382073842
MT,0.00329468276996419
MT,0.00329468275916631
MT,0.00329468274026306
MT,0.00329468297898261
MT,0.00329468291942187
MT,0.00329468279383453
MT,0.00329468279328531
MT,0.00329468394129937
MT,0.00329468329495299
MT,0.00329468293078201
MT,0.00329468275711897
MT,0.003294683196356
MT,0.00329468379178296
MT,0.00329468275672317
MT,0.00329468276730554
MT,0.00329468277336209
MT,0.00329468280072749
MT,0.00329468275473191
MT,0.00329468329106527
MT,0.00329468332490931
MT,0.00329468302901438
MT,0.00329468316091915
MT,0.00329468295792261
MT,0.00329468349083418
MT,0.0032946827955542
MT,0.00329468292814385
MT,0.00329468296543068
MT,0.00329468958847882
MT,0.00329468820311013
MT,0.00329468304466777
MT,0.00329468294601329
MT,0.00329468275014637
MT,0.00329468283596054
MT,0.00329468293634172
MT,0.00329468294572354
MT,0.00329468683310647
MT,0.00329468516419116
MT,0.00329468396293766
MT,0.00329468421031241
MT,0.00329468590181632
MT,0.00329468316657897
MT,0.00329468315314216
MT,0.00329468397997263
MT,0.00329468295147184
MT,0.0032946827443642
MT,0.00329468289509681
MT,0.00329468275676091
MT,0.00329468287052276
MT,0.00329468286695585
MT,0.00329468281954666
MT,0.00329468283469962
MT,0.0032946832529177
MT,0.00329468276243014
MT,0.00329468634646471
MT,0.00329468361747072
MT,0.0032946839055173
MT,0.00329468359980575
MT,0.00329468274068886
MT,0.00329468274868778
MT,0.00329468274978577
MT,0.00329468413738923
MT,0.00329468274993611
MT,0.00329468276268251
MT,0.00329468471306619
MT,0.00329468276975185
MT,0.00329468292374156
MT,0.00329468289566471
MT,0.00329468276267675
MT,0.00329468327591543
MT,0.00329468282851144
MT,0.00329468278482521
MT,0.00329469647915335
MT,0.00329468327085922
MT,0.00329468274278814
MT,0.00329468967255158
MT,0.00329468570983308
MT,0.00329469012048277
MT,0.00329468293800599
MT,0.00329468273978351
MT,0.00329468274047511
MT,0.00329468280427471
MT,0.00329468345251134
MT,0.0032946827779681
MT,0.00329468345984253
MT,0.00329468322960978
MT,0.00329468609872474
MT,0.00329468341047274
MT,0.00329468327356619
MT,0.0032946828705133
MT,0.00329468954876487
MT,0.00329468274956001
MT,0.003294682752921
MT,0.00329468348927421
MT,0.00329468352229919
MT,0.00329468288774915
MT,0.00329468300089203
MT,0.00329468550542338
MT,0.00329468277974479
MT,0.00329468276486897
MT,0.00329468434078279
MT,0.00329468275055218
MT,0.0032946835067288
MT,0.00329468286742617
MT,0.00329468301124579
MT,0.00329468400816764
MT,0.00329468276585365
MT,0.00329468564433597
MT,0.00329468377974547
MT,0.00329468279397084
MT,0.00329468275319503
MT,0.00329468279585411
MT,0.00329468280135509
MT,0.00329468316779417
MT,0.00329468284462739
MT,0.00329468498146543
MT,0.00329468306324728
MT,0.00329468275177219
MT,0.00329468421896702
MT,0.00329468527836125
MT,0.00329468311057974
MT,0.00329468286404251
MT,0.00329468338955564
MT,0.003294682779673
MT,0.00329468274193948
MT,0.00329468297798574
MT,0.00329468274073231
MT,0.00329468711866581
MT,0.00329468304914849
MT,0.00329468324847925
MT,0.00329468284348273
MT,0.00329468442932181
MT,0.00329468274516818
MT,0.00329468275886021
MT,0.00329468287380415
MT,0.00329468334891712
MT,0.00329468332793699
MT,0.00329468288941206
MT,0.00329468298557958
MT,0.00329468289912828
MT,0.00329468370477133
MT,0.00329468341169555
MT,0.00329468323632108
MT,0.00329468386617595
MT,0.00329468300003207
MT,0.00329468322192823
MT,0.0032946833553646
MT,0.0032946887651296
MT,0.00329468322453631
MT,0.00329468288523328
MT,0.00329468306252
MT,0.00329468312194129
MT,0.00329468284253772
MT,0.00329468354777161
MT,0.00329468311213757
MT,0.00329468308081853
MT,0.00329468321573542
MT,0.00329468309916466
MT,0.00329468279062728
MT,0.00329469943771441
MT,0.00329469013739054
MT,0.00329468284661146
MT,0.00329468275683041
MT,0.00329468297089626
MT,0.00329468412645044
MT,0.00329468276602599
MT,0.00329468313775975
MT,0.00329468279394424
MT,0.00329468452639524
MT,0.00329468348059331
MT,0.00329468299000079
MT,0.00329468276445437
MT,0.00329468281126201
MT,0.00329468549052114
MT,0.00329468668096694
MT,0.00329468278304829
MT,0.00329468290316137
MT,0.00329468297947695
MT,0.00329468335422862
MT,0.00329468282954628
MT,0.00329468274222621
MT,0.00329468443453674
MT,0.0032946844476734
MT,0.00329468404010192
MT,0.00329468312517554
MT,0.00329468580043846
MT,0.0032946836132296
MT,0.0032946917022132
MT,0.00329468275158802
MT,0.00329468384736277
MT,0.0032946896961065
MT,0.00329468320198354
MT,0.00329468291418299
MT,0.00329468274857874
MT,0.00329468334196178
MT,0.00329468368739257
MT,0.00329469190026102
MT,0.00329468282020175
MT,0.00329468274597307
MT,0.00329468275406573
MT,0.00329468277504458
MT,0.00329468401259509
MT,0.00329468276533467
MT,0.00329468275628159
MT,0.0032946831531191
MT,0.00329468308764202
MT,0.00329468351321195
MT,0.00329468287382769
MT,0.00329468345657336
MT,0.00329468275656448
MT,0.00329468293564028
MT,0.00329468381591217
MT,0.00329468283304067
MT,0.00329468343477978
MT,0.00329468287175365
MT,0.00329468339097226
MT,0.0032946827435763
MT,0.00329468301621229
MT,0.0032946919968647
MT,0.00329468297585816
MT,0.00329468275766551
MT,0.00329468619494168
MT,0.00329468275018219
MT,0.00329468385359079
MT,0.00329468436723557
MT,0.00329468304331511
MT,0.00329468334894092
MT,0.00329468415966817
MT,0.00329468282296189
MT,0.00329468276098032
MT,0.00329468376889753
MT,0.00329468378489682
MT,0.00329468382428594
MT,0.00329468349046621
MT,0.00329468644791148
MT,0.00329468463230453
MT,0.00329468291525339
MT,0.00329468452991601
MT,0.00329468959007735
MT,0.00329468310761861
MT,0.003294682948031
MT,0.00329468282066133
MT,0.00329468298959985
MT,0.00329468303799014
MT,0.00329468278450046
MT,0.00329468351721435
MT,0.00329468520105793
MT,0.0032946829525885
MT,0.00329468526743554
MT,0.00329468317321873
MT,0.00329468427965001
MT,0.00329468294445847
MT,0.00329468440514642
MT,0.00329468319454618
MT,0.00329468286347604
MT,0.00329468275487535
MT,0.00329468288802042
MT,0.00329468279300578
MT,0.00329468797902775
MT,0.00329468289757535
MT,0.00329468384963449
MT,0.0032946855085441
MT,0.00329468468248791
MT,0.00329468365965121
MT,0.0032946832339846
MT,0.0032946841248206
MT,0.00329468316324123
MT,0.00329468332224991
MT,0.003294685296187
MT,0.00329468321229262
MT,0.00329468382230588
MT,0.00329468276909088
MT,0.00329468284358124
MT,0.00329468465149518
MT,0.00329468391821649
MT,0.0032946837038224
MT,0.00329468297676178
MT,0.00329468320399818
MT,0.00329468320710664
MT,0.00329468283907826
MT,0.003294682765394
MT,0.00329468278691744
MT,0.00329468388724238
MT,0.003294683010621
MT,0.0032946828868082
MT,0.00329468275010379
MT,0.00329468492852779
MT,0.00329468862330958
MT,0.00329468325383417
MT,0.00329468536042106
MT,0.0032946829690589
MT,0.0032946828875366
MT,0.00329468298600579
MT,0.00329468372555982
MT,0.00329468548195159
MT,0.00329468404550936
MT,0.0032946828250949
MT,0.00329468275290528
MT,0.00329468352704477
MT,0.00329468344943773
MT,0.00329468566805842
MT,0.00329468280435655
MT,0.00329468727332051
MT,0.00329468306150292
MT,0.00329468315917486
MT,0.00329468274244071
MT,0.00329468292877992
MT,0.00329468295350428
MT,0.00329468297978123
MT,0.00329468274355164
MT,0.00329468298024056
MT,0.00329468293854812
MT,0.00329468288286731
MT,0.00329468285713093
MT,0.00329468274796683
MT,0.00329468284676145
MT,0.00329468308081062
MT,0.00329468350756462
MT,0.00329468492903267
MT,0.00329468289914305
MT,0.00329468299063855
MT,0.00329468275345409
MT,0.00329468275610739
MT,0.00329468311206912
MT,0.0032946827613374
MT,0.00329468388707596
MT,0.0032946854427095
MT,0.00329468494598783
MT,0.00329468540927183
MT,0.00329468292677508
MT,0.0032946833031523
MT,0.00329468274019548
MT,0.00329468296796143
MT,0.00329468281822446
MT,0.00329468319882363
MT,0.00329468294617803
MT,0.00329468407788984
MT,0.00329468296071799
MT,0.0032946828604605
MT,0.00329468600183566
MT,0.00329468326472536
MT,0.00329468306501242
MT,0.0032946831392295
MT,0.00329468281276403
MT,0.00329468422218369
MT,0.00329469205922906
MT,0.00329468471121507
MT,0.00329468274798594
MT,0.00329468287836326
MT,0.00329468375992119
MT,0.00329468360604743
MT,0.00329468299532655
MT,0.00329468274048045
MT,0.00329468294071154
MT,0.00329468321990584
MT,0.00329468274727304
MT,0.00329468362396736
MT,0.00329468293415891
MT,0.00329468374950117
MT,0.00329468276063504
MT,0.00329468287828292
MT,0.00329468291162568
MT,0.00329468353407779
MT,0.00329468575469231
MT,0.00329468274862072
MT,0.003294683034532
MT,0.00329468529783596
MT,0.00329468395252557
MT,0.00329468306448395
MT,0.00329468273959415
MT,0.00329468296765507
MT,0.00329468391336243
MT,0.00329468280989881
MT,0.00329468540272616
MT,0.00329468638805428
MT,0.00329468665552154
MT,0.00329468277764268
MT,0.00329468346070998
MT,0.00329468279283459
MT,0.00329468350540856
MT,0.00329468330527201
MT,0.00329468300655698
MT,0.00329468275207802
MT,0.00329468299885827
MT,0.00329468597382175
MT,0.00329468373370828
MT,0.00329468296964736
MT,0.00329468274045773
MT,0.00329469095320185
MT,0.00329468318118971
MT,0.00329468619937161
MT,0.00329468280746074
MT,0.00329468282191202
MT,0.00329468381911333
MT,0.00329468293531151
MT,0.00329468430154982
MT,0.00329468338317889
MT,0.00329468278870235
MT,0.00329468301461454
MT,0.00329468329818973
MT,0.00329468291408228
MT,0.00329468293861688
MT,0.00329468357645796
MT,0.00329468355763245
MT,0.00329468375141717
MT,0.00329468287741236
MT,0.00329468286864373
MT,0.00329468278113846
MT,0.00329468276995761
MT,0.00329468282838883
MT,0.00329468274146744
MT,0.00329468274409895
MT,0.00329468389988744
MT,0.00329468274289239
MT,0.00329468274025701
MT,0.00329468324005851
MT,0.00329468292732778
MT,0.00329468276087738
MT,0.00329468306375359
MT,0.0032946828186342
MT,0.00329468278032115
MT,0.00329468275086497
MT,0.00329468277900115
MT,0.00329474446152732
MT,0.00329468409678177
MT,0.00329468308819466
MT,0.00329468308801038
MT,0.00329468307920631
MT,0.00329468280803138
MT,0.00329468496999272
MT,0.00329468284376686
MT,0.00329468498817648
MT,0.00329468288034117
MT,0.00329468315203624
MT,0.00329468931424488
MT,0.00329468304065025
MT,0.00329468277992644
MT,0.0032946835834157
MT,0.00329468279873125
MT,0.00329468456342742
MT,0.00329468499237398
MT,0.00329468299347159
MT,0.00329468274949062
MT,0.00329468295690892
MT,0.00329468454325371
MT,0.00329468282441268
MT,0.00329468313508149
MT,0.00329468274473154
MT,0.00329468290527752
MT,0.00329468280543083
MT,0.00329468562581544
MT,0.00329468306434791
MT,0.00329468351198325
MT,0.00329468304462404
MT,0.00329469158887853
MT,0.00329468354532167
MT,0.00329468610372416
MT,0.00329468281848076
MT,0.00329468297245793
MT,0.00329468274137528
MT,0.00329468275415697
MT,0.00329468275595526
MT,0.00329468341276249
MT,0.00329468286143676
MT,0.003294682744243
MT,0.00329468318191647
MT,0.00329468276549357
MT,0.00329468274982516
MT,0.00329468277396449
MT,0.00329468275881962
MT,0.00329468290481535
MT,0.00329468283508353
MT,0.00329468293172729
MT,0.00329468280270403
MT,0.00329468757738224
MT,0.00329468280175416
MT,0.00329468539190395
MT,0.00329468286434474
MT,0.00329468282461505
MT,0.00329468339350192
MT,0.00329468347486245
MT,0.00329468295521092
MT,0.00329468290611368
MT,0.00329468382390459
MT,0.00329468470519614
MT,0.00329468283933997
MT,0.00329468279381576
MT,0.00329468318013627
MT,0.0032946830723381
MT,0.00329468334912223
MT,0.00329468274147508
MT,0.00329468290968239
MT,0.00329468278244465
MT,0.00329468403609042
MT,0.00329468300551671
MT,0.00329468282749619
MT,0.0032946830033891
MT,0.00329468391079407
MT,0.00329468290555931
MT,0.003294687643576
MT,0.00329468277629068
MT,0.00329468296353405
MT,0.00329468290900164
MT,0.00329468302296095
MT,0.00329468311199671
MT,0.00329468291497959
MT,0.00329468275301918
MT,0.00329468285734562
MT,0.00329468291802847
MT,0.00329469410837819
MT,0.00329468315416024
MT,0.00329468277219163
MT,0.00329468297713813
MT,0.00329468636276075
MT,0.00329468428167821
MT,0.00329468650346718
MT,0.00329468362519
MT,0.0032946874468787
MT,0.00329468276405491
MT,0.00329468340025857
MT,0.00329468288705252
MT,0.0032946828239928
MT,0.00329468281911027
MT,0.00329468275268548
MT,0.00329468301377297
MT,0.00329468324996066
MT,0.00329468284474728
MT,0.00329468387791403
MT,0.00329468288945342
MT,0.00329468275561282
MT,0.00329468713440023
MT,0.00329468317167171
MT,0.00329468337841185
MT,0.0032946835894421
MT,0.00329468277223781
MT,0.00329468398277049
MT,0.00329468274418686
MT,0.00329468304490043
MT,0.00329468281411396
MT,0.00329468279291253
MT,0.00329468275783596
MT,0.00329468276496826
MT,0.00329468278889142
MT,0.00329468273956162
MT,0.00329468574603441
MT,0.00329468276624673
MT,0.0032946828850776
MT,0.00329468614248049
MT,0.00329468407106741
MT,0.00329468292353952
MT,0.00329468516487348
MT,0.00329468436554694
MT,0.00329468285392996
MT,0.00329468382535766
