Condition,Fluxes
WT,0.00442315205493189
WT,0.00442315103567082
WT,0.00442315288177724
WT,0.00442315358331864
WT,0.00442315178493238
WT,0.0044231534140944
WT,0.00442315339373301
WT,0.00442315113148812
WT,0.00442314746798945
WT,0.00442313154401294
WT,0.00442314279721104
WT,0.00442314093869313
WT,0.00442315322859343
WT,0.00442315356163712
WT,0.00442315310946544
WT,0.00442315166198828
WT,0.00442315124688824
WT,0.00442315014814431
WT,0.00442315131671158
WT,0.00442315303711524
WT,0.00442315228500092
WT,0.00442315238382721
WT,0.00442313695221342
WT,0.00442315097946025
WT,0.00442315368334311
WT,0.00442315371570686
WT,0.00442315369984366
WT,0.00442315363271093
WT,0.00442315366930908
WT,0.00442314699340716
WT,0.00442315070961051
WT,0.00442315293194168
WT,0.00442314709799586
WT,0.00442313979972774
WT,0.00442314808858634
WT,0.00442315320161244
WT,0.00442315179965005
WT,0.00442314994445361
WT,0.00442313663767065
WT,0.00442314981985486
WT,0.00442314489830349
WT,0.00442315155755037
WT,0.00442313599765082
WT,0.00442315356996013
WT,0.00442315074101605
WT,0.00442315274084325
WT,0.00442314276826828
WT,0.00442314271685022
WT,0.00442314730664015
WT,0.004423152193287
WT,0.00442314938126005
WT,0.00442315135423417
WT,0.00442314063836266
WT,0.00442315352015907
WT,0.00442315155304913
WT,0.00442315174979283
WT,0.00442315261727366
WT,0.0044231529948688
WT,0.00442313743088123
WT,0.00442315354640721
WT,0.00442314737250578
WT,0.00442315006010445
WT,0.00442315366219207
WT,0.00442315196528281
WT,0.00442315348378686
WT,0.00442315320450144
WT,0.0044231508861111
WT,0.00442314785204762
WT,0.00442314753085332
WT,0.004423145510206
WT,0.00442315263126914
WT,0.0044231536991619
WT,0.00442315353557485
WT,0.00442313929534864
WT,0.00442315078806063
WT,0.00442315032661374
WT,0.00442314084746055
WT,0.00442314935654664
WT,0.00442315368290509
WT,0.00442315293979058
WT,0.00442314759477082
WT,0.00442314935221083
WT,0.00442315249538834
WT,0.0044231391281958
WT,0.00442314881820114
WT,0.00442315202937875
WT,0.0044231517921608
WT,0.00442315363281515
WT,0.00442315370999956
WT,0.00442315151143338
WT,0.00442315214959067
WT,0.00442314996221254
WT,0.00442315209431788
WT,0.00442314827960638
WT,0.00442315008035266
WT,0.00442314815690568
WT,0.00442315367083227
WT,0.00442314967517486
WT,0.00442315196904627
WT,0.00442315286636238
WT,0.00442315366200277
WT,0.004423148489172
WT,0.00442314827269371
WT,0.00442315122048946
WT,0.00442314969441146
WT,0.00442315368290468
WT,0.00442315294852801
WT,0.0044231372281481
WT,0.00442315323665864
WT,0.0044231536060315
WT,0.0044231534254218
WT,0.0044230605354694
WT,0.0044231451265694
WT,0.00442314255333967
WT,0.00442315245164701
WT,0.00442310239119493
WT,0.00442314439211035
WT,0.00442315192581594
WT,0.00442315356928278
WT,0.00442315291798919
WT,0.0044231509025298
WT,0.00442314942731166
WT,0.00442315262317082
WT,0.004423143701009
WT,0.00442315311644252
WT,0.00442315177779009
WT,0.0044231398563441
WT,0.00442315202267384
WT,0.00442314493914871
WT,0.00442315096136262
WT,0.00442315347316581
WT,0.00442315328335206
WT,0.00442315329407879
WT,0.00442315348512246
WT,0.00442315259719461
WT,0.00442315230506227
WT,0.00442315306923152
WT,0.00442315259365908
WT,0.00442315365602432
WT,0.00442315066594323
WT,0.00442314913680334
WT,0.00442315273464369
WT,0.00442315362477843
WT,0.00442315295326502
WT,0.00442315275947408
WT,0.00442315275718513
WT,0.00442315361614815
WT,0.004423149206644
WT,0.00442315285826597
WT,0.00442314973378114
WT,0.00442315369423005
WT,0.00442315324737069
WT,0.00442314671629029
WT,0.00442314970061131
WT,0.0044231536337799
WT,0.00442315275177132
WT,0.00442315182485927
WT,0.00442314848867135
WT,0.00442312528357858
WT,0.00442315370086756
WT,0.00442315189945076
WT,0.00442315340887693
WT,0.00442315364450407
WT,0.00442314849545111
WT,0.00442314558812497
WT,0.00442315086664504
WT,0.00442315299411225
WT,0.00442315152514781
WT,0.00442315214031131
WT,0.00442315334083779
WT,0.00442314004633539
WT,0.00442315267563377
WT,0.00442315338966975
WT,0.00442315323256317
WT,0.00442315328121012
WT,0.00442315103679791
WT,0.0044231444100034
WT,0.0044231534371654
WT,0.00442315281110152
WT,0.00442315205635781
WT,0.00442315333391568
WT,0.00442315231274837
WT,0.00442314919448771
WT,0.00442314956658433
WT,0.00442315161519871
WT,0.00442315187712888
WT,0.00442315223990164
WT,0.0044231452824075
WT,0.00442314349154629
WT,0.00442315322298968
WT,0.00442314125750233
WT,0.0044231530126093
WT,0.00442315303151577
WT,0.00442315303857329
WT,0.00442314959575076
WT,0.00442315224445726
WT,0.00442315150920486
WT,0.00442315061576034
WT,0.00442315149576458
WT,0.00442315123514544
WT,0.00442314786347964
WT,0.00442312698656135
WT,0.00442312521230269
WT,0.00442315131456661
WT,0.00442315024201279
WT,0.00442314730932421
WT,0.00442315067227924
WT,0.00442315273857756
WT,0.00442315161914462
WT,0.00442314610056586
WT,0.00442315164483141
WT,0.00442315156466848
WT,0.00442315296578726
WT,0.00442315190001594
WT,0.00442315215450965
WT,0.00442313113346736
WT,0.00442315091300386
WT,0.00442315285127163
WT,0.00442315322015655
WT,0.00442315316360403
WT,0.00442315304554957
WT,0.00442315354815311
WT,0.00442315338997937
WT,0.00442315236061816
WT,0.00442315215304812
WT,0.00442315212176093
WT,0.0044231509780604
WT,0.0044231535505976
WT,0.00442315316340698
WT,0.00442315364942798
WT,0.00442315329580506
WT,0.00442315351446849
WT,0.00442315355815311
WT,0.00442315249856067
WT,0.00442314925676003
WT,0.00442315346974212
WT,0.00442315101148835
WT,0.00442315319161626
WT,0.00442313821771532
WT,0.00442315225279259
WT,0.00442314445022709
WT,0.00442314957404864
WT,0.0044231536622761
WT,0.0044231494253779
WT,0.00442314764595244
WT,0.00442315368233401
WT,0.00442314814553762
WT,0.00442315284880683
WT,0.00442315327081213
WT,0.00442315363713672
WT,0.00442315287288549
WT,0.00442314549969053
WT,0.00442315341691072
WT,0.00442315349543831
WT,0.00442315323376215
WT,0.00442315242267545
WT,0.00442315361165984
WT,0.00442315331237908
WT,0.00442315139309718
WT,0.00442315359271822
WT,0.00442313108586362
WT,0.00442315287682684
WT,0.00442315314247067
WT,0.00442315367215103
WT,0.0044231522209351
WT,0.00442315216038455
WT,0.00442315239642503
WT,0.00442315285107323
WT,0.00442313598571388
WT,0.00442315126116184
WT,0.00442315313788762
WT,0.0044231457036861
WT,0.00442314091104255
WT,0.00442315265382065
WT,0.00442315366528526
WT,0.00442315369378827
WT,0.00442313773001222
WT,0.00442313395725519
WT,0.00442315084653083
WT,0.00442315344847288
WT,0.00442314983066174
WT,0.00442311798168267
WT,0.00442315348445423
WT,0.00442314979167858
WT,0.00442315033744262
WT,0.0044231532977087
WT,0.00442315339027681
WT,0.00442308823279345
WT,0.00442315336416129
WT,0.00442315346494499
WT,0.0044231473066091
WT,0.00442314564095242
WT,0.00442315154952777
WT,0.00442315224016164
WT,0.00442313608591618
WT,0.00442315357201376
WT,0.00442315311245171
WT,0.00442314975038355
WT,0.00442315351517958
WT,0.00442315339252812
WT,0.00442314396130808
WT,0.00442315239994025
WT,0.00442315340733911
WT,0.00442314919498649
WT,0.00442315033635025
WT,0.00442315285095375
WT,0.00442315322298623
WT,0.00442315292162435
WT,0.00442313392551122
WT,0.00442315211567563
WT,0.00442315342999189
WT,0.00442315237720638
WT,0.00442315306668138
WT,0.00442310736660625
WT,0.00442315230020242
WT,0.00442315347528726
WT,0.00442311765861346
WT,0.00442315197034786
WT,0.00442315098517425
WT,0.00442314555233864
WT,0.00442315366934277
WT,0.00442309575345921
WT,0.00442315289566179
WT,0.00442315266451742
WT,0.00442315198475525
WT,0.00442315135285983
WT,0.00442314454821131
WT,0.0044231413421713
WT,0.00442315361953795
WT,0.00442315371523337
WT,0.00442315116430311
WT,0.00442315332141797
WT,0.00442315154562171
WT,0.00442315331337873
WT,0.00442315072687473
WT,0.00442314307518975
WT,0.00442315371973203
WT,0.00442315343176991
WT,0.00442315164685771
WT,0.0044231505905878
WT,0.00442315366716013
WT,0.00442314195053665
WT,0.00442315289711056
WT,0.00442315080551233
WT,0.00442314935950468
WT,0.00442315344085605
WT,0.00442315121726616
WT,0.00442315312134716
WT,0.00442315135207805
WT,0.00442315367733572
WT,0.00442315330290182
WT,0.00442315258505456
WT,0.0044231511216611
WT,0.00442315356569185
WT,0.00442315263584822
WT,0.00442315077315288
WT,0.0044231531625909
WT,0.00442311167194732
WT,0.00442315043388089
WT,0.00442315214692335
WT,0.00442314006431003
WT,0.00442315278317144
WT,0.00442313880081732
WT,0.00442315371683968
WT,0.00442315276669085
WT,0.00442315323733829
WT,0.00442315366209169
WT,0.00442313485530589
WT,0.00442315218197179
WT,0.00442315361443496
WT,0.00442315301871888
WT,0.00442314786333614
WT,0.00442315273277559
WT,0.00442315350237859
WT,0.00442315008001165
WT,0.0044231493610418
WT,0.00442314573826607
WT,0.00442315366855492
WT,0.00442315225996059
WT,0.0044231535225493
WT,0.00442315253771178
WT,0.00442315362669927
WT,0.00442314816912275
WT,0.00442315013893819
WT,0.0044231519082583
WT,0.00442314960695043
WT,0.00442315329694679
WT,0.00442315315478891
WT,0.00442315203287811
WT,0.00442315366872778
WT,0.00442315330836799
WT,0.00442315339632202
WT,0.00442315175395641
WT,0.00442315319195857
WT,0.00442315086073467
WT,0.00442315206744287
WT,0.00442315017063179
WT,0.00442315116527988
WT,0.00442315340744083
WT,0.0044231491309848
WT,0.0044231528521122
WT,0.00442315353628869
WT,0.00442315321372745
WT,0.00442315031557531
WT,0.00442315263464216
WT,0.00442315310726298
WT,0.00442314796214103
WT,0.00442315264988318
WT,0.00442314558887325
WT,0.00442314623059212
WT,0.00442314717993112
WT,0.00442315311304579
WT,0.00442315114556231
WT,0.00442314233925874
WT,0.00442315371487522
WT,0.0044231517301323
WT,0.00442315266820252
WT,0.00442315314193538
WT,0.00442315200906463
WT,0.00442314366308357
WT,0.00442315359722951
WT,0.00442315367346172
WT,0.0044231517444175
WT,0.00442315317646162
WT,0.00442314797420208
WT,0.0044231536701916
WT,0.00442315103787116
WT,0.00442315356599176
WT,0.00442314959508782
WT,0.00442315361124773
WT,0.00442315331620735
WT,0.00442314701329457
WT,0.00442312554515715
WT,0.004423133950313
WT,0.00442314811249435
WT,0.00442315200238618
WT,0.00442315337215945
WT,0.00442315214463151
WT,0.00442315305836012
WT,0.0044231256826797
WT,0.00442315208071099
WT,0.0044231493673994
WT,0.00442315244091235
WT,0.00442315013840076
WT,0.00442314907145609
WT,0.00442315291136285
WT,0.0044231518780813
WT,0.0044231527749796
WT,0.00442315247030855
WT,0.00442315205253915
WT,0.00442314410323154
WT,0.00442315318428434
WT,0.00442315250044173
WT,0.00442315331722429
WT,0.00442315178977575
WT,0.00442315061321455
WT,0.00442315309618969
WT,0.00442314571462981
WT,0.00442315363623332
WT,0.00442315114291426
WT,0.00442315327370305
WT,0.00442315284762318
WT,0.00442315243186861
WT,0.00442314934866255
WT,0.00442315327520537
WT,0.00442315269155824
WT,0.00442314698201268
WT,0.00442315362713781
WT,0.00442315233942542
WT,0.00442315349253272
WT,0.0044231507801899
WT,0.00442315318527995
WT,0.00442315048460228
WT,0.00442315156721855
WT,0.00442315231496581
WT,0.00442315251414623
WT,0.00442314744672276
WT,0.00442315332001509
WT,0.00442315250524412
WT,0.004423153706758
WT,0.00442314876635032
WT,0.00442315248766075
WT,0.00442315339429661
WT,0.004423145398189
WT,0.00442315366653333
WT,0.00442315277260044
WT,0.00442314353488049
WT,0.004423150571054
WT,0.00442315368165368
WT,0.00442315324311352
WT,0.00442315315750799
WT,0.00442315340023636
WT,0.0044231518661483
WT,0.00442315360763524
WT,0.00442315338103921
WT,0.00442315218997792
WT,0.00442315279457869
WT,0.00442315038020632
WT,0.0044231520839477
WT,0.00442315216146495
WT,0.00442314838837176
WT,0.00442315364535889
WT,0.00442315332577583
WT,0.00442314854691858
WT,0.00442315310116842
WT,0.00442315352301332
WT,0.00442315179990524
WT,0.00442314992116426
WT,0.004423153587884
WT,0.0044231527211109
WT,0.00442315312685416
WT,0.00442315258924291
WT,0.00442315159049151
WT,0.00442315328562015
WT,0.00442314995993745
WT,0.00442315143516992
WT,0.00442315230719623
WT,0.00442315372756562
WT,0.00442315372824977
WT,0.00442315279302851
WT,0.00442315205116963
WT,0.00442314548148363
WT,0.00442314399770034
WT,0.00442315282779246
WT,0.00442314911414696
WT,0.00442315307567324
WT,0.00442315219580691
WT,0.00442314691733262
WT,0.00442314856732708
WT,0.0044231532832389
WT,0.00442315296686333
WT,0.00442315158155916
WT,0.00442315320408293
WT,0.0044231474998787
WT,0.00442315139965463
WT,0.00442315233416783
WT,0.00442314457423313
WT,0.00442315370056404
WT,0.00442315181475905
WT,0.00442315206241678
WT,0.00442315305216925
WT,0.00442315226675408
WT,0.00442314336305523
WT,0.00442315227572863
WT,0.00442315370839695
WT,0.00442315356260997
WT,0.00442311059338409
WT,0.00442315272456528
WT,0.00442315170919518
WT,0.00442315038739634
WT,0.00442315285097823
WT,0.00442315169304784
WT,0.0044231518255237
WT,0.00442315177423895
WT,0.00442315369577393
WT,0.00442315348057869
WT,0.00442315272282372
WT,0.00442315367242167
WT,0.00442314199368962
WT,0.00442315358745988
WT,0.00442315074653152
WT,0.00442315093434194
WT,0.00442314110467928
WT,0.00442315274184831
WT,0.00442315198956061
WT,0.00442315240422034
WT,0.00442315355969579
WT,0.00442314910382913
WT,0.00442312842774219
WT,0.00442315322827467
WT,0.00442314939378664
WT,0.00442314085207733
WT,0.00442315343902144
WT,0.00442315213741099
WT,0.00442315103001257
WT,0.00442315284450519
WT,0.00442315181644231
WT,0.00442315369558479
WT,0.00442315086282415
WT,0.0044231519870663
WT,0.00442315372795003
WT,0.00442315012903694
WT,0.0044231443835988
WT,0.0044231537357291
WT,0.00442314999127822
WT,0.00442314170222669
WT,0.00442315218757774
WT,0.00442315157778971
WT,0.00442315171846696
WT,0.00442314929144475
WT,0.00442314800420215
WT,0.00442311131914267
WT,0.00442314873081105
WT,0.00442315257717954
WT,0.00442314347988853
WT,0.00442314082933449
WT,0.00442315369453809
WT,0.00442313833061217
WT,0.00442315097611911
WT,0.00442315367693219
WT,0.00442315290041515
WT,0.00442314986461089
WT,0.00442315311025091
WT,0.00442315117206827
WT,0.00442315258728997
WT,0.00442315338311849
WT,0.00442314993361444
WT,0.00442315339525022
WT,0.0044231530079006
WT,0.00442315159534723
WT,0.00442315361316491
WT,0.0044231532518055
WT,0.00442315320475982
WT,0.00442315254586241
WT,0.00442315348154223
WT,0.00442315362059945
WT,0.00442315318396593
WT,0.00442315353083571
WT,0.0044231527540635
WT,0.00442315354212893
WT,0.00442315304861934
WT,0.00442315354492061
WT,0.00442314521674382
WT,0.00442315283354015
WT,0.00442315197310783
WT,0.00442314970040411
WT,0.0044231402136283
WT,0.00442315363036258
WT,0.00442315236675093
WT,0.00442315019057963
WT,0.00442315253190899
WT,0.00442315363276976
WT,0.00442315144506013
WT,0.0044231527203986
WT,0.00442315351635693
WT,0.00442315331143279
WT,0.00442315372742475
WT,0.00442315367494289
WT,0.00442315370080215
WT,0.00442314928407945
WT,0.00442315373103435
WT,0.00442308432883805
WT,0.00442315306353995
WT,0.00442315230541666
WT,0.0044231535421369
WT,0.00442315300384673
WT,0.00442315371730359
WT,0.00442315364976637
WT,0.0044231524693509
WT,0.00442315291459568
WT,0.00442315012653689
WT,0.00442314924303535
WT,0.00442315221179009
WT,0.0044231536608263
WT,0.00442315272204639
WT,0.00442314236550004
WT,0.00442315289696959
WT,0.00442314740344399
WT,0.00442315110178151
WT,0.00442315005906987
WT,0.00442315319432746
WT,0.00442315306226513
WT,0.00442315368605368
WT,0.00442315146528026
WT,0.0044231381992399
WT,0.0044231506253967
WT,0.00442314917260295
WT,0.00442315269314039
WT,0.00442315359916422
WT,0.00442315371067644
WT,0.00442315064203636
WT,0.00442315305332873
WT,0.00442315248839604
WT,0.0044231514742723
WT,0.00442315169785817
WT,0.00442315216786639
WT,0.00442314434245395
WT,0.00442315188639956
WT,0.00442315289677167
WT,0.00442315009496353
WT,0.00442314461548293
WT,0.00442315131134336
WT,0.00442315086268824
WT,0.00442315372729528
WT,0.00442314410024451
WT,0.00442315373237099
WT,0.00442315325286276
WT,0.00442315238156469
WT,0.00442315316877551
WT,0.00442314773919157
WT,0.00442315355388813
WT,0.00442315099897517
WT,0.0044231537357291
WT,0.0044231527339245
WT,0.00442315268543153
WT,0.00442312107137093
WT,0.00442315339581292
WT,0.00442315200843179
WT,0.004423153679433
WT,0.00442315299349063
WT,0.00442315299809655
WT,0.00442315334686414
WT,0.00442315366001062
WT,0.00442315299488162
WT,0.00442314909156699
WT,0.0044231537357291
WT,0.00442315249671568
WT,0.00442315256851311
WT,0.00442315365857956
WT,0.00442314924567554
WT,0.0044231466223858
WT,0.00442313327052957
WT,0.00442314812758558
WT,0.00442314670004499
WT,0.00442315007386307
WT,0.00442315351222481
WT,0.00442315301014485
WT,0.00442315166784537
WT,0.00442315226742708
WT,0.0044231513172305
WT,0.00442313369302033
WT,0.0044231488715259
WT,0.00442315286425401
WT,0.00442315304461983
WT,0.00442315265426261
WT,0.00442315289869325
WT,0.00442315255873539
WT,0.00442315359887568
WT,0.004423151274991
WT,0.00442314993222893
WT,0.00442315316781371
WT,0.00442313717183474
WT,0.00442315046333272
WT,0.0044231515000599
WT,0.004423133431768
WT,0.00442313083763531
WT,0.00442315293754876
WT,0.00442315202800684
WT,0.00442315080296704
WT,0.00442315304192994
WT,0.00442315325856754
WT,0.00442315372539702
WT,0.00442315008171578
WT,0.00442315324460328
WT,0.00442315346826765
WT,0.00442315256082163
WT,0.00442314790141356
WT,0.00442314736851458
WT,0.00442305713572843
WT,0.004423151935151
WT,0.00442315343628877
WT,0.00442315299178696
WT,0.00442315343312184
WT,0.00442315365311548
WT,0.00442315358039206
WT,0.00442315349790014
WT,0.004423150158463
WT,0.00442315287777394
WT,0.00442315318335847
WT,0.0044231528068204
WT,0.00442315344254158
WT,0.00442315176307058
WT,0.0044231511622019
WT,0.00442315184401747
WT,0.00442315363898828
WT,0.00442315373301803
WT,0.00442315359287418
WT,0.00442315362360439
WT,0.00442315137353611
WT,0.00442315056361333
WT,0.00442315240094236
WT,0.00442315179224301
WT,0.00442312873525176
WT,0.0044231525880514
WT,0.00442315366993963
WT,0.00442313680953124
WT,0.00442315354274996
WT,0.00442315046071814
WT,0.00442315278482741
WT,0.00442315340572806
WT,0.00442315329668672
WT,0.00442313776146524
WT,0.00442314880687024
WT,0.00442314747581226
WT,0.00442315277920772
WT,0.00442315039948409
WT,0.00442314604589169
WT,0.00442314967581589
WT,0.0044231328580555
WT,0.00442315228701067
WT,0.0044231523349268
WT,0.00442315327476981
WT,0.00442314969934051
WT,0.00442315028927957
WT,0.00442315350017922
WT,0.00442315335786287
WT,0.00442314848348592
WT,0.00442315267589238
WT,0.00442315229916282
WT,0.00442315133840211
WT,0.00442315373335591
WT,0.00442314809691074
WT,0.00442315205051713
WT,0.0044231416675797
WT,0.00442314876068741
WT,0.00442315368767686
WT,0.00442315368136759
WT,0.004423153692502
WT,0.0044231504578589
WT,0.00442315000205514
WT,0.00442309402203796
WT,0.00442315356205341
WT,0.00442312793233897
WT,0.00442315297530775
WT,0.00442314678913866
WT,0.00442314959729461
WT,0.00442314869923747
WT,0.00442315173703182
WT,0.0044231519382085
WT,0.00442315012218368
WT,0.00442315337105815
WT,0.0044231537357291
WT,0.00442313665191478
WT,0.00442315060560782
WT,0.00442315361495568
WT,0.00442314262746456
WT,0.0044231421122595
WT,0.00442315300301788
WT,0.00442315299404722
WT,0.00442315319507875
WT,0.00442315170736947
WT,0.00442315162747842
WT,0.004423153673989
WT,0.00442314957288066
WT,0.00442315135011077
WT,0.0044231448354137
WT,0.00442315359837835
WT,0.00442314697257088
WT,0.00442314837907765
WT,0.00442315218630361
WT,0.00442315319745866
WT,0.00442314816908398
WT,0.00442314956251256
WT,0.00442315360875778
WT,0.00442315356988285
WT,0.00442315091201349
WT,0.00442315336662107
WT,0.00442315292866598
WT,0.00442315353656862
WT,0.00442315371085685
WT,0.0044231521968975
WT,0.00442315343584062
WT,0.00442315231359602
WT,0.00442315367772014
WT,0.00442315342120376
WT,0.00442315297620068
WT,0.00442315207652576
WT,0.00442315213789372
WT,0.00442315370333358
WT,0.00442315366248507
WT,0.00442315289601804
WT,0.00442314992029221
WT,0.00442315369062164
WT,0.00442315371871929
WT,0.00442315343486803
WT,0.004423153024599
WT,0.00442315313533322
WT,0.00442315280309162
WT,0.00442315290226184
WT,0.00442315209818376
WT,0.00442315190121265
WT,0.00442315340605342
WT,0.0044231534681346
WT,0.00442315167630862
WT,0.00442315366766217
WT,0.00442315348218178
WT,0.00442314270343868
WT,0.00442315254960809
WT,0.00442315216572436
WT,0.00442314991785731
WT,0.00442315130927792
WT,0.0044231532213296
WT,0.00442315287348798
WT,0.00442315310971829
WT,0.00442315252901258
WT,0.00442314747932738
WT,0.00442315318247924
WT,0.00442315321468165
WT,0.00442315278662143
WT,0.00442315083616495
WT,0.00442315202650707
WT,0.00442315310566906
WT,0.00442315228337095
WT,0.00442315212759167
WT,0.00442314916409561
WT,0.00442314994454815
WT,0.00442315349923396
WT,0.00442315331362966
WT,0.00442315370782001
WT,0.00442315252179377
WT,0.0044231537357291
WT,0.00442313399523585
WT,0.00442315372780763
WT,0.00442315352085421
WT,0.00442315235015783
WT,0.00442315284908394
WT,0.00442315372919541
WT,0.00442315012763899
WT,0.00442314986547435
WT,0.00442315354522041
WT,0.00442315331313761
WT,0.00442314917774828
WT,0.00442314487720721
WT,0.00442315185906727
WT,0.00442312532197068
WT,0.00442315350569215
WT,0.00442315028040417
WT,0.00442315334358853
WT,0.00442315249649561
WT,0.00442315191738769
WT,0.0044231521546289
WT,0.00442315365269062
WT,0.00442314670596356
WT,0.00442315025748472
WT,0.00442315165396612
WT,0.00442315295423424
WT,0.00442315256764297
WT,0.00442315035483116
WT,0.00442315110987847
WT,0.00442315331577027
WT,0.00442314825378798
WT,0.00442314982314774
WT,0.00442314329203789
WT,0.00442315348304698
WT,0.00442315347007814
WT,0.0044231447388865
WT,0.00442315359323679
WT,0.00442315358263294
WT,0.00442315231587902
WT,0.00442315331058019
WT,0.00442315365594942
WT,0.00442315063918375
WT,0.00442314982704649
WT,0.0044231518651823
WT,0.00442315252110111
WT,0.00442315202192989
WT,0.00442315235917371
WT,0.00442315363446916
WT,0.00442315242176342
WT,0.00442315053035357
WT,0.00442315356760915
WT,0.0044231511571448
WT,0.00442315361344642
WT,0.00442314799276629
WT,0.00442315280213032
WT,0.00442315099283369
WT,0.0044231428855423
WT,0.00442315350079397
WT,0.00442315184247697
WT,0.00442315366969703
WT,0.00442314763702897
WT,0.00442315214955841
WT,0.00442315348887148
WT,0.00442315129431072
WT,0.00442315336447722
WT,0.00442315356050829
WT,0.00442315298926113
WT,0.00442315351836119
WT,0.00442315327734591
WT,0.00442314991555758
WT,0.00442315343584155
WT,0.00442315225784033
WT,0.00442315262083761
WT,0.00442315271816413
WT,0.00442310512727198
WT,0.00442314793225212
WT,0.00442315078689877
WT,0.00442315348320365
WT,0.0044231529486534
WT,0.00442315338392405
WT,0.00442315200715438
WT,0.00442315359064077
WT,0.0044231520811008
WT,0.00442315372115651
WT,0.00442314701747211
WT,0.00442315356749986
WT,0.00442315369481502
WT,0.00442315290767014
WT,0.00442315222281054
WT,0.00442315186120248
WT,0.0044231536466366
WT,0.00442315351921002
WT,0.00442315186068944
WT,0.00442314374561062
WT,0.00442315302241676
WT,0.00442315213082831
WT,0.00442315313814409
WT,0.00442315176852061
WT,0.00442315340946318
WT,0.00442315365679112
WT,0.00442315293041811
WT,0.00442314830821849
WT,0.0044231519757734
WT,0.00442315352218777
WT,0.00442315371779278
WT,0.00442315201870569
WT,0.00442315335426627
WT,0.00442315228229915
WT,0.00442315317928799
WT,0.00442315125144016
WT,0.00442313721189885
WT,0.00442315357039772
WT,0.00442314973372272
WT,0.00442315181580903
WT,0.00442314949626882
WT,0.00442315098237897
WT,0.00442315117834306
WT,0.00442315259114425
WT,0.00442315356166036
WT,0.00442315360000098
WT,0.00442315335042782
WT,0.00442315331131927
WT,0.00442315335685093
WT,0.00442315270441461
WT,0.00442315298501697
WT,0.00442303916493629
WT,0.00442315365814023
WT,0.00442315368239633
WT,0.00442315308987079
WT,0.00442315029345502
WT,0.00442315031388971
WT,0.00442315308947748
WT,0.00442315373391104
WT,0.0044231536748708
WT,0.00442315253513906
WT,0.00442315344265268
WT,0.00442315325867532
WT,0.00442315371625022
WT,0.00442314994626319
WT,0.00442315350784355
WT,0.0044231533212185
WT,0.00442315315980277
WT,0.00442315194444734
WT,0.00442315368638956
WT,0.00442315122668189
WT,0.00442315360899135
WT,0.00442315372675311
WT,0.00442315325691859
WT,0.00442314987581624
WT,0.00442315335271846
WT,0.00442315360755388
WT,0.00442315191940794
WT,0.00442315372603121
WT,0.00442315369838606
WT,0.00442314733509709
WT,0.00442315291359584
WT,0.00442313570901511
WT,0.00442315359532188
WT,0.00442314887159758
WT,0.00442315010614279
WT,0.0044231486758625
WT,0.0044231535546551
WT,0.00442314829711678
WT,0.00442314818967613
WT,0.00442315365312441
WT,0.00442315364198291
WT,0.00442315315007438
WT,0.00442315268886283
WT,0.00442315368082826
WT,0.0044231505922282
WT,0.0044231537203999
WT,0.00442315323071278
WT,0.00442315347264463
WT,0.00442315341616005
WT,0.0044231517478122
WT,0.00442315098862139
WT,0.00442315365164075
WT,0.0044231447012724
WT,0.0044231536349487
WT,0.0044231535228534
WT,0.00442314931781513
WT,0.00442315177710391
WT,0.00442315162842635
WT,0.0044231517978254
WT,0.00442315271891995
WT,0.00442312979447865
WT,0.004423152422407
WT,0.00442315362520721
WT,0.00442314929325758
WT,0.00442315255613718
WT,0.00442315350242284
WT,0.00442315128942609
WT,0.00442313731039235
WT,0.00442315216535011
WT,0.00442314912841848
WT,0.00442314839479104
WT,0.00442315351522379
WT,0.00442315281277444
WT,0.00442315217118409
WT,0.00442315305318738
WT,0.00442315363751886
WT,0.00442315296023169
WT,0.00442315149927352
WT,0.00442315116295239
WT,0.00442315367167982
WT,0.00442315217086321
WT,0.00442315311247893
WT,0.00442315307756857
WT,0.00442315365126713
WT,0.00442315338158532
WT,0.00442315370245458
WT,0.00442315173417858
WT,0.00442315361510073
WT,0.00442314843334744
WT,0.00442315090690233
WT,0.0044231536795388
WT,0.00442314348647934
WT,0.00442314541980394
WT,0.00442315227051099
WT,0.00442313706864096
WT,0.00442315180635547
WT,0.00442315367183222
WT,0.0044231451720032
WT,0.00442315334441156
WT,0.00442315361729337
WT,0.0044231529197577
WT,0.00442315373212302
WT,0.00442315216416561
WT,0.00442315220754676
WT,0.00442315279761894
WT,0.00442315258026627
WT,0.00442314916747666
WT,0.00442315163043984
WT,0.00442315302444813
WT,0.00442315332843019
WT,0.00442315206539277
WT,0.00442315362302077
WT,0.00442315076351154
WT,0.00442314491906465
WT,0.0044231531385855
WT,0.00442314853473813
WT,0.00442315257950025
WT,0.00442315358725471
WT,0.00442315274794317
WT,0.00442314999269242
WT,0.00442315188547074
WT,0.00442315327650909
WT,0.00442315363472313
WT,0.00442315252029943
WT,0.00442315021688731
WT,0.00442315363313797
WT,0.00442314487371476
WT,0.00442315370462721
WT,0.00442315317599562
WT,0.00442315370869557
WT,0.00442315253460367
WT,0.00442315349494806
WT,0.00442315268371356
WT,0.0044231537178743
WT,0.00442315265625141
WT,0.00442315345843261
WT,0.00442314708905995
WT,0.00442315306327525
WT,0.00442315362525219
WT,0.00442315156321007
WT,0.00442315241745008
WT,0.00442315152424909
