Condition,Fluxes
WT,8.76712911649354e-06
WT,1.17265291983939e-11
WT,3.54621710852226e-12
WT,7.11965091024024e-15
WT,2.78489413814876e-12
WT,1.75151026162556e-06
WT,2.05828924711453e-13
WT,1.58546277006968e-11
WT,2.34704370752317e-12
WT,1.6113255543659e-11
WT,8.54643170487199e-12
WT,3.55422125981711e-11
WT,6.39560210923869e-12
WT,8.33298181324182e-12
WT,1.14810220415043e-11
WT,1.0567963906017e-05
WT,1.12645937359748e-11
WT,1.71560412381901e-11
WT,4.90203772993672e-11
WT,7.01544233314599e-12
WT,1.51689834096869e-11
WT,2.09371704096389e-11
WT,1.60580718084654e-05
WT,4.60377610269752e-11
WT,1.07987759433395e-11
WT,4.48812950406476e-12
WT,5.42860906406607e-13
WT,1.32762949985352e-11
WT,3.32485994344347e-12
WT,1.68331213076282e-12
WT,1.17218991202607e-11
WT,2.49751438732181e-10
WT,1.78763350550654e-05
WT,9.35639300361861e-13
WT,4.85860257745431e-11
WT,2.26349691729524e-11
WT,9.06479328495703e-12
WT,6.88989505571712e-11
WT,2.98404761096136e-11
WT,6.11524266153583e-11
WT,1.67573687256857e-11
WT,7.23960713625548e-13
WT,1.61224172543271e-12
WT,7.49577470661878e-12
WT,4.80656134092941e-11
WT,1.67516839808478e-11
WT,2.33118383418001e-11
WT,2.32049293901532e-12
WT,1.52776504040447e-11
WT,2.96314834433226e-11
WT,7.43218300435578e-12
WT,4.42340702090349e-11
WT,1.40907574599799e-11
WT,1.04573202081804e-10
WT,2.94759768179892e-12
WT,5.24969682236318e-13
WT,9.25158569609792e-13
WT,7.71802042696557e-11
WT,2.93668560580168e-11
WT,5.27965020752832e-12
WT,5.93428715349463e-12
WT,3.8646487076564e-11
WT,4.34800360087315e-11
WT,3.80864489862418e-12
WT,8.38630383107938e-12
WT,5.86308988074691e-12
WT,1.04990740615941e-11
WT,3.58114329294178e-12
WT,4.88389641105676e-12
WT,8.9763055612482e-12
WT,1.62400303528562e-12
WT,3.30861488431689e-12
WT,2.47975214139705e-07
WT,2.31632009230403e-12
WT,4.89021168850041e-13
WT,3.09901514718313e-12
WT,1.47815145310627e-12
WT,1.8439804685579e-12
WT,7.74491855655957e-11
WT,9.71039964780877e-12
WT,8.89882336653752e-11
WT,1.41858559043006e-12
WT,1.70721637001124e-12
WT,4.81339069795059e-14
WT,2.19649317622728e-13
WT,9.82534368456814e-12
WT,3.05877446946791e-11
WT,2.16462956923265e-11
WT,5.6192030327641e-12
WT,4.68196047498542e-12
WT,3.79229796481267e-11
WT,1.2785106041215e-11
WT,4.95729300838578e-11
WT,3.09018216464608e-11
WT,6.11444381084189e-12
WT,4.56536137850384e-13
WT,2.81806514749344e-14
WT,2.09047651666935e-10
WT,1.63308241508443e-13
WT,6.35497820946378e-12
WT,1.3360272533945e-05
WT,4.60101963469649e-13
WT,9.74633346612138e-12
WT,3.25192531443695e-13
WT,4.49762567049413e-12
WT,0
WT,3.77726044923422e-12
WT,1.69960643217807e-11
WT,1.90244508349156e-11
WT,1.08232222809661e-05
WT,4.41703396911382e-05
WT,1.54147627529869e-05
WT,2.22704608400115e-05
WT,1.6250587069254e-05
WT,9.34977955692909e-13
WT,5.7994979314887e-06
WT,1.28037630864977e-11
WT,5.89783994997265e-11
WT,2.80221056999994e-13
WT,3.21497548110825e-11
WT,5.22729555109065e-06
WT,5.14403770467355e-11
WT,8.74918691334098e-12
WT,2.8557583257016e-11
WT,1.03499678753968e-11
WT,8.2647791038196e-12
WT,1.18993687180644e-12
WT,2.36992954473205e-12
WT,8.54078326613193e-12
WT,6.29341869898802e-12
WT,2.72806162880578e-13
WT,8.54228488560269e-12
WT,1.43563528044731e-12
WT,9.02873523415251e-12
WT,5.74908420906715e-12
WT,1.39286752302677e-11
WT,1.72866005927268e-11
WT,1.08340248813294e-13
WT,5.73134029898167e-13
WT,2.80377076124893e-11
WT,1.46766713694084e-12
WT,6.19129362203447e-12
WT,2.24396199333166e-12
WT,1.4593437625467e-11
WT,3.15174746642532e-11
WT,1.31656242198796e-11
WT,3.46202567556936e-12
WT,3.54264572609823e-13
WT,5.72893092673063e-11
WT,4.23503768637882e-11
WT,4.13851897280538e-12
WT,4.33157936575393e-13
WT,1.01236305675747e-11
WT,1.52764129715873e-13
WT,3.82403103252578e-12
WT,3.0875840456341e-12
WT,3.78118032499546e-12
WT,3.32890066065479e-12
WT,4.37635836167823e-11
WT,1.10865595475519e-12
WT,4.31664160484596e-12
WT,5.03581967523099e-12
WT,3.13247386732651e-12
WT,4.2512585983628e-13
WT,2.64009834702941e-12
WT,4.17842479853084e-12
WT,1.21366188734445e-12
WT,3.58453864713229e-12
WT,3.96292397165514e-12
WT,5.52431099045963e-12
WT,1.76491672889981e-12
WT,3.2588915439812e-12
WT,4.21781173144669e-12
WT,4.67524095834322e-14
WT,3.0489474158896e-13
WT,5.20676638042793e-12
WT,4.18734793855909e-14
WT,2.26170711749022e-13
WT,1.79185544666284e-12
WT,1.68502631741901e-11
WT,4.03225865109084e-11
WT,7.47256464132614e-13
WT,2.6875474206148e-12
WT,6.1141699243731e-12
WT,6.6344728856096e-12
WT,9.9103085827429e-12
WT,1.76521128191968e-12
WT,3.40709203093993e-14
WT,1.75540418387387e-12
WT,8.60345358782009e-12
WT,6.62389653568662e-12
WT,2.03799157332528e-13
WT,4.11559455176089e-13
WT,6.57428542255352e-12
WT,1.00256298500344e-12
WT,1.05880900544571e-11
WT,3.45066054019357e-12
WT,2.08747263983446e-12
WT,4.13417767659141e-12
WT,3.77741497093734e-12
WT,1.1546585632893e-11
WT,6.52427992316187e-11
WT,4.65829699589359e-12
WT,4.08794737481261e-13
WT,1.62233464584469e-11
WT,9.02017194009711e-12
WT,1.34107654115357e-11
WT,2.02245690617616e-11
WT,6.4594067886566e-12
WT,4.37235862732989e-12
WT,5.86048768945234e-12
WT,1.53585833919694e-12
WT,1.0794081424476e-12
WT,3.32777137919449e-13
WT,6.73502234417595e-12
WT,1.58493220606307e-11
WT,3.00090089962428e-12
WT,1.24675199321911e-11
WT,2.04357820949435e-12
WT,1.52647231803501e-11
WT,2.06314061211431e-11
WT,1.72931150354587e-11
WT,9.28372444982129e-13
WT,5.94183884742913e-12
WT,2.20352463432103e-13
WT,1.72212709844082e-13
WT,3.36485441624616e-13
WT,6.07742260095811e-13
WT,1.08359384674476e-11
WT,5.45277974046929e-12
WT,4.35137229664552e-11
WT,1.52851260031629e-11
WT,2.35810467179424e-12
WT,9.05458768354954e-13
WT,6.5624447255669e-13
WT,1.32886496583769e-12
WT,2.80326283451448e-10
WT,3.64275478205856e-12
WT,1.04923361215177e-11
WT,8.83403708769617e-12
WT,5.73921893876774e-13
WT,3.19477296518233e-12
WT,1.56203631548839e-12
WT,2.19451236314821e-11
WT,4.77072406202873e-12
WT,6.27524143956039e-13
WT,2.96483810876233e-12
WT,7.24567926867472e-12
WT,1.17560746391371e-12
WT,2.57371047585645e-13
WT,4.02297845619001e-14
WT,1.31474580828544e-14
WT,2.9207045731965e-12
WT,1.87491290490987e-12
WT,4.0655662825256e-12
WT,1.45910920907345e-12
WT,5.55648853998959e-12
WT,6.08946388262135e-14
WT,2.20204725975438e-13
WT,2.59154307791597e-14
WT,1.00115835170718e-11
WT,5.98542549594077e-14
WT,6.03006802677789e-12
WT,1.46729127060097e-11
WT,1.98858319027207e-14
WT,1.85803831397896e-11
WT,3.21434349187317e-12
WT,2.67040418270374e-12
WT,3.21505171974056e-12
WT,1.32737678970634e-11
WT,3.17431685944354e-12
WT,3.29379566375869e-12
WT,1.26810547617726e-14
WT,1.883931288048e-12
WT,4.15822226901529e-12
WT,2.25808151897083e-12
WT,6.17715381175594e-12
WT,1.84451030135693e-13
WT,1.35887033500382e-11
WT,2.83101691518514e-12
WT,1.08218142579631e-12
WT,1.47392897632302e-12
WT,2.19106077476346e-12
WT,1.32308694014702e-13
WT,3.09349819738442e-12
WT,2.28264166179416e-13
WT,7.41305863492664e-12
WT,4.94579482762969e-14
WT,1.83528715519197e-12
WT,5.51828801643542e-13
WT,8.98797027605095e-12
WT,1.61327663626591e-12
WT,1.74520926012972e-11
WT,3.91890979664414e-12
WT,4.61756796390968e-12
WT,1.63243860806993e-13
WT,6.34389721204856e-13
WT,2.76651716105322e-13
WT,3.42818576956139e-13
WT,4.98901038447611e-13
WT,1.05126211401799e-11
WT,7.90659927411259e-12
WT,1.3204212585357e-12
WT,3.81332408225143e-13
WT,6.29838423408965e-13
WT,4.6431640266573e-14
WT,1.22711756875843e-13
WT,4.21921643280476e-13
WT,5.2199870600541e-13
WT,2.45761272774739e-12
WT,2.18032626766563e-12
WT,9.58018933158869e-13
WT,2.10238160689069e-12
WT,4.70848867433079e-14
WT,7.41295901290966e-13
WT,7.20340877358215e-14
WT,2.7011233000228e-12
WT,1.4797982562173e-11
WT,4.04222950764774e-14
WT,1.93799246634008e-11
WT,1.38522840270851e-11
WT,1.30424489748747e-13
WT,1.77388860740718e-13
WT,9.82421528181146e-12
WT,3.1585472626077e-14
WT,8.39367955425981e-13
WT,6.09177189588812e-12
WT,2.10022363731974e-14
WT,1.87140102301323e-12
WT,2.6702905549022e-12
WT,2.82085205200042e-13
WT,6.60765295747159e-12
WT,2.3607235370718e-12
WT,1.82958869724357e-16
WT,1.97872540230316e-12
WT,3.36280315951356e-13
WT,8.51889862727037e-15
WT,3.2605713442993e-12
WT,1.56704785801703e-12
WT,7.36794794587492e-12
WT,5.24611762786274e-13
WT,1.91498871479735e-12
WT,1.47241028996023e-12
WT,1.31385910428498e-11
WT,3.56226653265692e-12
WT,3.86837830766708e-13
WT,6.72380638395972e-13
WT,5.43887308686708e-13
WT,3.88845770836362e-12
WT,3.59212780851606e-13
WT,1.23990976774731e-13
WT,1.1868894476312e-12
WT,7.49217007853919e-13
WT,1.20713795716312e-11
WT,7.65132555507237e-12
WT,4.46532925818956e-12
WT,1.72306634139957e-12
WT,8.39543347258207e-13
WT,2.93442474359992e-13
WT,8.14870061670645e-14
WT,4.62463380612583e-13
WT,2.33891511198466e-12
WT,4.74853807144007e-13
WT,3.48354315724348e-13
WT,1.24442725172171e-14
WT,5.51459917700449e-13
WT,5.04036069670157e-13
WT,1.19682283535268e-12
WT,4.61233605052716e-13
WT,7.32705642626175e-13
WT,2.26539046599574e-13
WT,4.00464363147218e-14
WT,5.00169755000789e-13
WT,8.04883406189994e-14
WT,8.45642126010784e-14
WT,6.28214970032385e-13
WT,1.49314176340319e-12
WT,5.15305540906247e-12
WT,2.47488611156424e-12
WT,2.85634562122668e-12
WT,1.10286745414313e-13
WT,3.7284103356591e-14
WT,1.30366443195268e-13
WT,4.1998963748476e-13
WT,4.95830263390277e-13
WT,6.93337502243198e-13
WT,4.60283187049469e-13
WT,1.28796851834026e-13
WT,2.58672699952252e-13
WT,2.36856345225346e-13
WT,2.84187312789806e-12
WT,4.58227624136622e-13
WT,8.39809895045941e-15
WT,3.15135302452768e-15
WT,5.4330138354478e-15
WT,1.49730952193762e-14
WT,9.64302247420297e-15
WT,9.20357566707219e-13
WT,3.94924368820129e-13
WT,1.02533736504459e-13
WT,8.06852230060817e-13
WT,1.65358143228654e-12
WT,6.36404462122176e-13
WT,5.70713558221427e-14
WT,2.01244854438237e-13
WT,3.70689754736671e-13
WT,1.62289974294873e-12
WT,3.4899158747289e-13
WT,7.33890529675309e-13
WT,1.74482902846265e-13
WT,1.3150122661977e-12
WT,1.17899127877452e-14
WT,1.96010650441373e-13
WT,5.92186160433863e-14
WT,6.19462771672228e-13
WT,5.57099217549681e-13
WT,3.05440596018222e-13
WT,6.42729825745817e-14
WT,1.55999317679108e-13
WT,7.81642309086401e-14
WT,3.5288302266361e-13
WT,5.18044873940874e-15
WT,3.95613374814721e-14
WT,2.44342635054477e-14
WT,1.08040858803053e-14
WT,2.6827673469998e-15
WT,8.59317940344943e-15
WT,1.1261402436387e-14
WT,1.93886053237124e-13
WT,3.32230010804039e-14
WT,8.15842222757735e-14
WT,5.33138897849584e-13
WT,5.37261872716729e-13
WT,1.01589427370678e-13
WT,2.72813848137826e-13
WT,6.79277726216354e-13
WT,4.15184714556986e-13
WT,3.27367298272214e-13
WT,5.60121965880493e-13
WT,1.2856826436839e-12
WT,3.59397804685108e-15
WT,5.31799136421249e-13
WT,5.10660020335681e-13
WT,1.01262817863597e-12
WT,3.64484384496958e-13
WT,3.32544398745802e-13
WT,1.06982094163033e-13
WT,7.94029449006293e-13
WT,1.91873250417119e-12
WT,5.49900569994825e-13
WT,4.58623197599517e-13
WT,3.35199057531716e-12
WT,4.12555035062228e-13
WT,2.0242600791409e-14
WT,9.31163380931286e-13
WT,5.5367091619818e-14
WT,1.04913259036199e-13
WT,2.13792480302586e-13
WT,3.22227994407961e-12
WT,8.42913985548769e-13
WT,8.58291737637928e-13
WT,2.07000759504618e-13
WT,1.07989032363299e-13
WT,2.15489587360095e-12
WT,2.9459590402608e-12
WT,6.0211332690803e-12
WT,2.88611322025607e-12
WT,3.06607336589027e-14
WT,2.41765938357194e-12
WT,1.02456903111403e-12
WT,2.14691895126899e-13
WT,1.4728030888909e-13
WT,1.2715147381759e-12
WT,1.04537662348563e-13
WT,3.03259939417641e-12
WT,7.38784504860462e-13
WT,1.2055706721963e-13
WT,8.86328214776718e-14
WT,3.95510707744275e-12
WT,8.26223460434019e-12
WT,2.88664266906147e-12
WT,4.10113254705717e-12
WT,3.05855394008328e-12
WT,6.68977651015852e-12
WT,4.06119116620894e-13
WT,2.58097582747425e-12
WT,2.15825722580809e-12
WT,8.67300941401696e-15
WT,2.35998440693257e-12
WT,1.9968315535735e-12
WT,1.66630020507607e-12
WT,5.3509868079602e-12
WT,3.48308538503233e-12
WT,1.96851470834047e-12
WT,8.33922463214476e-12
WT,8.24621493467909e-12
WT,3.62010034419808e-12
WT,1.63773712503983e-12
WT,6.7606979648188e-13
WT,2.71655022498744e-12
WT,3.81093107098267e-12
WT,5.73833869768747e-12
WT,2.864795517834e-12
WT,2.44882363150391e-12
WT,4.55857641089024e-12
WT,4.07684863771451e-14
WT,3.94668668859833e-13
WT,5.78377200893146e-13
WT,7.73455829018723e-12
WT,1.30990074265202e-12
WT,2.80480409013424e-12
WT,1.98859283904618e-12
WT,3.19141726581341e-12
WT,3.42950413302704e-12
WT,2.79737184619862e-12
WT,4.27581768849117e-12
WT,6.75756126336649e-12
WT,6.43188805454152e-12
WT,6.39897274959462e-12
WT,3.76015373679472e-12
WT,7.75502572140477e-13
WT,1.98213948181306e-12
WT,4.4929404588088e-12
WT,4.43855471259846e-13
WT,3.55424984247239e-12
WT,4.00358836135013e-12
WT,7.86965174631142e-12
WT,2.79869011323134e-13
WT,3.90522121193375e-12
WT,1.08025171304024e-11
WT,3.08526439218919e-12
WT,1.76552661027225e-12
WT,1.15045114802003e-11
WT,4.29589437913687e-12
WT,2.98990659341156e-12
WT,1.27761872433569e-11
WT,1.32270676264762e-12
WT,3.8828713838371e-13
WT,1.3454609453218e-11
WT,1.84014455127952e-11
WT,6.60151315284258e-13
WT,1.92974264431726e-12
WT,2.2254119014217e-12
WT,3.08183837885242e-11
WT,6.3763513220585e-12
WT,1.23610105347953e-12
WT,9.66886344087264e-12
WT,1.76901428977176e-13
WT,4.32938149291938e-12
WT,3.44865744620899e-12
WT,1.29871046109411e-12
WT,7.49703594453119e-12
WT,4.16847976753162e-12
WT,4.3314032342391e-12
WT,1.42954871991198e-11
WT,3.86271399683917e-12
WT,6.24314593509485e-12
WT,1.20168230023375e-12
WT,9.94120859391483e-12
WT,4.43555715993382e-13
WT,8.50264179082035e-12
WT,3.60073616263992e-12
WT,8.7895716664623e-12
WT,6.47918963951058e-12
WT,4.95263629558917e-12
WT,3.04747593736413e-12
WT,2.82657532647338e-12
WT,6.36835660854339e-12
WT,7.02970581001019e-12
WT,6.99820398092604e-12
WT,6.66670832650347e-12
WT,3.51335943961306e-12
WT,1.14553270163765e-11
WT,6.06548289333272e-12
WT,4.08615183001023e-12
WT,2.09417481955488e-11
WT,1.68082676495162e-12
WT,3.35345482489209e-13
WT,1.84335921785327e-11
WT,4.84227184878787e-12
WT,1.03190212795594e-11
WT,3.2387649470588e-12
WT,1.9363937323889e-13
WT,9.15328994470664e-12
WT,4.76201212627218e-13
WT,6.22283987889653e-12
WT,5.97954546080848e-12
WT,2.83512400882733e-14
WT,1.08671357030778e-11
WT,4.78756699898354e-13
WT,4.54197678146745e-13
WT,4.8591091235123e-12
WT,4.89837987647106e-12
WT,5.29480180172333e-12
WT,2.81112939019849e-12
WT,2.08128674400516e-11
WT,3.47414787899966e-12
WT,2.04292423940199e-11
WT,4.20827177703468e-14
WT,4.91995202291292e-12
WT,1.45719501260417e-12
WT,1.44476290692609e-12
WT,2.5052543756078e-11
WT,2.46544849877319e-12
WT,5.54555305458759e-13
WT,3.7925700527648e-12
WT,2.07516294473316e-12
WT,1.23147093203455e-12
WT,5.16425194843715e-12
WT,3.42897587189869e-13
WT,5.23114961623807e-12
WT,1.51560601018031e-11
WT,2.27602150919203e-12
WT,9.74873731243602e-13
WT,1.07088308781187e-11
WT,4.61374663086742e-12
WT,3.99721105575165e-12
WT,2.34255091122983e-12
WT,9.75598179087068e-12
WT,2.45265786912154e-11
WT,6.52076070271404e-12
WT,9.80100211230353e-12
WT,1.30112670510558e-12
WT,1.70177209320927e-12
WT,9.76566139556076e-13
WT,8.67486360345048e-12
WT,3.61822678580958e-11
WT,1.92185217595308e-12
WT,3.74569785241944e-12
WT,4.9296843993491e-12
WT,5.51254086035716e-12
WT,1.07906533231477e-11
WT,1.21254257458578e-11
WT,3.07147645346485e-12
WT,1.11721737575705e-12
WT,2.99628545223296e-12
WT,7.27503305610869e-12
WT,7.06019971600394e-12
WT,3.11294473820432e-12
WT,4.00074506964651e-11
WT,1.81304801819138e-11
WT,3.59707518156203e-12
WT,1.97443468131974e-13
WT,8.93853925175752e-13
WT,7.39155637626161e-12
WT,9.88997090860081e-12
WT,8.49859278842511e-12
WT,2.78289346993309e-12
WT,2.07624455134131e-11
WT,2.74850306095674e-11
WT,3.73351055644058e-13
WT,1.11135165850915e-11
WT,1.04212039786817e-11
WT,7.95700321573035e-12
WT,3.02041487486206e-12
WT,1.19597548317072e-11
WT,3.20653103860276e-12
WT,6.04264812799624e-12
WT,5.07589493851226e-13
WT,5.53509460651103e-12
WT,1.46975112183141e-11
WT,1.35660701582364e-11
WT,1.06665018489455e-11
WT,2.10928555423601e-11
WT,1.27876551594105e-12
WT,1.49867920230485e-11
WT,1.58633257640961e-11
WT,5.07259941787343e-12
WT,3.30273955674958e-11
WT,1.00826917660472e-11
WT,2.24830326982934e-11
WT,2.14821594811269e-11
WT,1.58685905856405e-11
WT,1.35412386852264e-12
WT,3.72933866385782e-11
WT,1.17224832468646e-11
WT,1.60890588166331e-11
WT,7.31576129339822e-12
WT,1.7196877454262e-13
WT,1.30095985385707e-11
WT,1.40590234439686e-11
WT,2.33800910264337e-11
WT,8.29007692371151e-12
WT,1.55432651144655e-12
WT,7.00728063868726e-11
WT,5.31331843014115e-12
WT,5.17367791331366e-12
WT,1.12639676007936e-11
WT,4.69623907847775e-12
WT,1.18575484557689e-11
WT,1.33623440752688e-11
WT,2.43509357338797e-12
WT,1.58320164441871e-11
WT,9.5390629696068e-12
WT,1.80921075009081e-12
WT,1.20771738042654e-11
WT,1.50040551601434e-12
WT,1.00591679963711e-11
WT,7.36021769564003e-12
WT,3.67624512158189e-12
WT,9.05350873323806e-12
WT,2.16414477178118e-12
WT,7.69620602051254e-12
WT,1.95992649368779e-12
WT,1.67680806538002e-11
WT,2.78868136918624e-12
WT,1.75703703947778e-12
WT,8.66601110950764e-12
WT,1.26007377215824e-13
WT,3.03055317909216e-11
WT,1.75774918396156e-11
WT,1.24208210616379e-11
WT,1.3359226304654e-12
WT,2.55383425001243e-13
WT,4.59058512728003e-12
WT,4.17429592766906e-13
WT,1.27020896903063e-11
WT,4.16909723567269e-12
WT,3.31263170188586e-12
WT,1.27585278450535e-11
WT,4.63959930934504e-12
WT,4.47531619586547e-11
WT,6.00777544950911e-12
WT,7.34438715555053e-12
WT,6.14196452355328e-12
WT,1.50587649437353e-11
WT,2.23537872379902e-12
WT,1.83861895078433e-11
WT,1.17458880034443e-11
WT,2.16576536411738e-11
WT,2.75873069016083e-12
WT,1.9077175537187e-12
WT,5.20486087181237e-11
WT,1.25592597542152e-11
WT,7.44892781469904e-13
WT,2.13321364709888e-11
WT,2.13695700086766e-11
WT,1.77885110605841e-11
WT,1.36227255831937e-11
WT,2.72989430915155e-11
WT,3.27201214756439e-11
WT,5.85978755362538e-12
WT,6.75089948056223e-12
WT,7.15228141790072e-12
WT,1.05400320109053e-12
WT,1.12452335405488e-12
WT,4.8292120006684e-12
WT,3.56553762165235e-14
WT,2.18112718250849e-11
WT,4.77348634046049e-11
WT,2.51318167805392e-11
WT,3.19173156414804e-11
WT,1.66626835367475e-11
WT,1.11152312327957e-11
WT,5.85038851316394e-14
WT,1.09525080110354e-11
WT,6.33160053327554e-12
WT,4.30068818198068e-13
WT,3.40299643649616e-12
WT,2.09867721469537e-12
WT,1.71302994368688e-13
WT,1.49684436898453e-11
WT,1.21219172090917e-11
WT,1.84477160859849e-11
WT,3.40922082695542e-11
WT,6.28428327018768e-12
WT,7.15175052054791e-12
WT,1.14078335959779e-11
WT,1.31495538062106e-12
WT,1.37875192935467e-11
WT,2.33872825266628e-12
WT,1.52181817353968e-12
WT,8.2506161542127e-12
WT,2.1403026382834e-11
WT,2.6845279930206e-11
WT,8.90625283565333e-12
WT,3.41565580498706e-11
WT,3.06989570332253e-12
WT,9.13104102655167e-12
WT,1.77381856239566e-11
WT,9.52257722294443e-12
WT,1.41091142636454e-11
WT,2.84808478978449e-13
WT,4.76809493302804e-12
WT,1.21474577923342e-11
WT,5.78771030890316e-12
WT,2.85573838888071e-11
WT,3.108570468758e-12
WT,1.3906600991404e-12
WT,9.53544164614707e-12
WT,2.29625554739828e-12
WT,6.23876689372452e-12
WT,1.29331495135925e-11
WT,3.18510522651568e-11
WT,3.72046597711923e-11
WT,1.04976768265517e-11
WT,2.37844551357433e-12
WT,2.69498202900049e-11
WT,3.14280461247274e-12
WT,1.76411990280654e-11
WT,3.4269657062781e-11
WT,1.09430040971801e-11
WT,2.31871988865543e-11
WT,6.94111154362588e-13
WT,4.90055823137261e-12
WT,9.72481935423102e-12
WT,1.1128043321321e-12
WT,5.42190150238049e-12
WT,2.24346282935472e-11
WT,1.81489866322356e-11
WT,2.05440210913295e-11
WT,3.84301568403565e-11
WT,5.58438274648912e-11
WT,8.77299026359207e-13
WT,6.71300261195473e-12
WT,6.97641589913049e-11
WT,1.80158585853722e-11
WT,2.31860853834676e-11
WT,8.13311148453329e-12
WT,1.05112635180027e-11
WT,1.82456717416102e-11
WT,3.34945430787484e-13
WT,2.01449290181263e-11
WT,2.1115377570413e-11
WT,5.0550413966312e-12
WT,2.09979817570996e-11
WT,1.00638831109176e-11
WT,7.52592171927092e-12
WT,2.59524601800433e-13
WT,3.78961174744064e-11
WT,1.06452325424584e-11
WT,3.26952472204614e-12
WT,7.45513712229597e-12
WT,4.03873780530775e-12
WT,2.40919635000818e-11
WT,6.68218285762533e-12
WT,1.22010347488251e-11
WT,1.43943420826382e-12
WT,1.7997373803117e-11
WT,5.59073068007129e-11
WT,3.18581729416528e-12
WT,1.48397643600205e-12
WT,4.09780502507629e-12
WT,3.99928267580455e-11
WT,9.188283061222e-11
WT,2.91291252285564e-12
WT,1.00012386380176e-11
WT,4.99952247187118e-13
WT,9.61511996072642e-12
WT,4.34174333519468e-12
WT,3.07432509033438e-11
WT,4.50107710841102e-12
WT,5.41890323125807e-12
WT,1.44787866317227e-11
WT,6.6520827642573e-12
WT,2.57540494999939e-11
WT,1.83661720284316e-12
WT,3.32084258202436e-11
WT,7.98900433777955e-13
WT,1.20572194695138e-11
WT,3.20372506463826e-12
WT,6.4945067380501e-12
WT,5.0748958860257e-12
WT,1.42654434373459e-11
WT,4.90328192948665e-12
WT,8.47595523686848e-11
WT,6.94385669711379e-13
WT,1.70421569103089e-11
WT,1.52351262312472e-11
WT,4.39658647346194e-12
WT,2.56741425980383e-12
WT,2.63637228759455e-11
WT,1.15195585325163e-11
WT,7.88761724018685e-14
WT,1.10272860475229e-12
WT,7.73630033807035e-12
WT,1.18733826305541e-11
WT,1.36332265729235e-11
WT,2.43194731386466e-11
WT,7.57719080431544e-13
WT,2.20180146954491e-12
WT,1.09767063371839e-11
WT,2.06849387120842e-11
WT,1.17448936384345e-11
WT,1.91033312710278e-11
WT,8.16865022802722e-13
WT,1.87440761504404e-11
WT,4.29022637465097e-12
WT,2.97657845775315e-11
WT,4.52860484005397e-11
WT,7.62450703506863e-12
WT,1.5810629427969e-11
WT,2.87279410202647e-12
WT,1.56536269996564e-11
WT,8.40770032369867e-11
WT,4.91258877544997e-12
WT,1.79300073544162e-12
WT,1.69239519280534e-12
WT,2.3001846923963e-11
WT,1.33080951702505e-11
WT,1.00943678576192e-11
WT,3.64384141393549e-11
WT,3.40356068400857e-11
WT,1.12267696388271e-11
WT,8.55247038368699e-11
WT,7.75961747241804e-12
WT,2.89997946817556e-11
WT,6.25228680045206e-12
WT,3.75195921437744e-11
WT,1.73868117608013e-12
WT,1.42934047749452e-11
WT,4.78028244451331e-12
WT,9.64454787597505e-15
WT,5.79039548824156e-12
WT,7.53141827103599e-11
WT,4.51158963647863e-12
WT,1.52995459103196e-12
WT,1.51324282738277e-11
WT,2.74463140030858e-12
WT,2.62220218856598e-11
WT,2.1597884100047e-11
WT,5.86074878914446e-11
WT,1.80250767884181e-14
WT,8.08639142785479e-12
WT,1.14974886375807e-11
WT,1.508672518014e-12
WT,7.56916400761426e-12
WT,1.51322734096778e-11
WT,3.53411380275623e-12
WT,3.44912695206087e-11
WT,1.30710712923028e-11
WT,3.5138858650257e-12
WT,5.62213811104026e-12
WT,4.16945842990306e-12
WT,2.37240200371154e-11
WT,2.47294951492954e-11
WT,1.13374125048591e-10
WT,3.03144838907637e-12
WT,1.15602314513725e-11
WT,1.12908785093103e-11
WT,2.08275963900232e-11
WT,2.24067600964679e-11
WT,1.13874716194147e-11
WT,2.14966172261181e-11
WT,3.57464700204688e-12
WT,2.03923825049328e-11
WT,2.58080326563296e-11
WT,1.03830773898253e-11
WT,7.23811807284737e-12
WT,2.60400377114824e-11
WT,3.79818191904922e-11
WT,1.53103160655232e-11
WT,1.08537710392542e-11
WT,1.07820458414355e-10
WT,8.82756519257113e-12
WT,3.53057249280469e-12
WT,6.82171325152799e-12
WT,1.75993313750619e-11
WT,3.90869132802005e-12
WT,1.28829450161792e-11
WT,1.25535571775758e-11
WT,2.50314432401218e-11
WT,4.48521709171512e-11
WT,1.55193668674893e-11
WT,1.58527138221746e-11
WT,4.19731041938333e-11
WT,2.694080560499e-11
WT,7.66164215210183e-12
WT,1.46352528356851e-11
WT,8.99197671008904e-12
WT,4.99203735263274e-11
WT,2.53968725254499e-11
WT,1.36789475247064e-11
WT,5.72754045621571e-11
WT,7.2427785151979e-11
WT,3.71633678241893e-11
WT,3.15918760875483e-11
WT,5.62523807377483e-12
WT,5.45892368789477e-12
WT,5.24294061707391e-12
WT,1.6005313755779e-11
WT,1.28223322578799e-11
WT,1.75844770705638e-11
WT,1.37879631261856e-12
WT,7.6485418513911e-12
WT,1.01146146665142e-11
WT,4.69613877916162e-11
WT,6.21165100079306e-12
WT,7.2977164473413e-12
WT,3.14012952473158e-11
WT,8.32750348925589e-12
WT,1.6755261443182e-12
WT,2.50649626052395e-12
WT,5.11317628905382e-12
WT,2.46167412444297e-11
WT,1.81361719261138e-11
WT,1.34500319593556e-11
WT,5.259190675777e-11
WT,1.59704557426172e-12
WT,8.57384731549418e-12
