Condition,Fluxes
WT,8.46021971907447e-07
WT,0.0277329963646872
WT,0.128303979454724
WT,1.30986600877643e-06
WT,0.0277713822907036
WT,0.128236129748867
WT,8.45987607184972e-07
WT,0.0276400358687845
WT,0.127999772506894
WT,6.29324604733369e-07
WT,0.027403485286448
WT,0.128027694484977
WT,6.1798432851442e-06
WT,0.0274932382580767
WT,0.128261400462663
WT,3.05358672726559e-06
WT,0.0276714242973974
WT,0.128367021339272
WT,1.13852728151042e-06
WT,0.0277563145399613
WT,0.128067304614382
WT,4.41189626111947e-07
WT,0.0275957045690739
WT,0.128072555152793
WT,1.06204199929043e-06
WT,0.0276591526774049
WT,0.128085040655799
WT,4.55796710688633e-07
WT,0.0276651909282798
WT,0.128209088087728
WT,4.91317084292159e-06
WT,0.0278769277979937
WT,0.128070474046797
WT,9.36801523012443e-08
WT,0.027633075474467
WT,0.127945924792639
WT,1.22690562406629e-06
WT,0.0274883107255626
WT,0.127922997953881
WT,3.47582103495753e-07
WT,0.0276805342828034
WT,0.127902697944365
WT,1.35328609833009e-06
WT,0.0275485417313336
WT,0.127937485883277
WT,3.19229189034823e-06
WT,0.0277843692593561
WT,0.127878129468569
WT,5.32888730852733e-06
WT,0.0276009949226691
WT,0.127802041428893
WT,3.46086374641669e-05
WT,0.0274458900339444
WT,0.128002820503761
WT,7.05254522079437e-08
WT,0.0275611887122785
WT,0.128007295755986
WT,4.04694687251745e-06
WT,0.0275840133505085
WT,0.128023119096803
WT,1.40740999355179e-06
WT,0.0275632614185173
WT,0.127977060325333
WT,3.39811571882804e-07
WT,0.0274046312764073
WT,0.127951168758109
WT,1.21062308930761e-05
WT,0.0274154031137894
WT,0.128033359906179
WT,1.13828589677372e-06
WT,0.0275629428994665
WT,0.128002359988245
WT,4.46506507586714e-07
WT,0.0275388681355315
WT,0.128045622344777
WT,2.31352692219913e-07
WT,0.0275836534455343
WT,0.128224343836774
WT,3.56425838141019e-07
WT,0.0275402115453859
WT,0.128090097048319
WT,2.66393662239062e-06
WT,0.0274952126607569
WT,0.12828877408433
WT,1.2785547443563e-07
WT,0.0279879373945944
WT,0.128222041691923
WT,2.1755246974819e-06
WT,0.0278449497096972
WT,0.12808476338426
WT,3.3620505946825e-06
WT,0.0276502083682727
WT,0.128039079762065
WT,5.22832026551799e-07
WT,0.027691981726045
WT,0.127954116824825
WT,1.50500813741868e-06
WT,0.0276439430778523
WT,0.128078748365922
WT,4.14855963853406e-06
WT,0.0279394210785479
WT,0.128175012155125
WT,1.23344186981955e-06
WT,0.0279164800744395
WT,0.128160064609919
WT,1.70901010074256e-07
WT,0.0278236180955023
WT,0.128112035836021
WT,2.01348717265018e-06
WT,0.0278711880037047
WT,0.128243939461942
WT,2.40934938442972e-07
WT,0.0279771214004436
WT,0.128406812376844
WT,2.45281039113028e-06
WT,0.027853750849866
WT,0.128213506659142
WT,7.68992661401416e-07
WT,0.0277223209810204
WT,0.128106938182537
WT,2.58044556644209e-06
WT,0.0277046324261085
WT,0.128042065031976
WT,2.11529717448669e-06
WT,0.0276826961472484
WT,0.128130452843983
WT,3.21814970538649e-06
WT,0.0279248229913273
WT,0.128669443365624
WT,6.51379848967589e-06
WT,0.0283078797458987
WT,0.128493352282718
WT,1.36964019727541e-07
WT,0.0279395409154715
WT,0.128570490425813
WT,1.81531412560699e-07
WT,0.0281524762202641
WT,0.128704911937915
WT,2.46332076318582e-07
WT,0.0282282611628441
WT,0.128202844651735
WT,8.07830754822601e-08
WT,0.0278066600112268
WT,0.127883658534432
WT,1.24460036631674e-06
WT,0.0277313208372763
WT,0.127756524932109
WT,1.6532680757497e-07
WT,0.0277199652435583
WT,0.127852634102838
WT,6.91991431711668e-07
WT,0.0278045337382109
WT,0.127949795920332
WT,3.70050186332923e-07
WT,0.0279079661241407
WT,0.127867394831556
WT,4.47076479058041e-06
WT,0.0279261447644184
WT,0.127895025398684
WT,2.12790595536226e-06
WT,0.0279461468519974
WT,0.127923435517922
WT,7.86826845484515e-07
WT,0.0279442999155889
WT,0.12784306084716
WT,1.52753637050865e-06
WT,0.0277135851760283
WT,0.127772891350921
WT,9.74742291979425e-07
WT,0.027758054609804
WT,0.127895557035217
WT,1.63826284911909e-07
WT,0.0278641627376264
WT,0.128030911555358
WT,2.22436470283239e-08
WT,0.0279952736999002
WT,0.128113887009227
WT,3.36604198360807e-06
WT,0.0279849143637253
WT,0.128091650533982
WT,7.4614730312681e-07
WT,0.0280237422112416
WT,0.128092353918913
WT,9.22268564345397e-07
WT,0.0281014495512443
WT,0.128148809774541
WT,1.82123011465405e-06
WT,0.0283061612564887
WT,0.128020739775765
WT,1.73154285320944e-06
WT,0.0281240430821507
WT,0.127912270303582
WT,4.44128059343432e-08
WT,0.0280177990696876
WT,0.127973081659327
WT,4.96414188598552e-06
WT,0.0281175012192524
WT,0.1281311391601
WT,1.79021657791779e-07
WT,0.0282668219169401
WT,0.128118274622047
WT,1.8644485033616e-06
WT,0.0281368205779169
WT,0.128049046810003
WT,1.18753456934503e-06
WT,0.0280501793666237
WT,0.128078348448755
WT,9.49962228457751e-07
WT,0.0281903349741006
WT,0.128117058606342
WT,2.08613232283124e-06
WT,0.0281171152625176
WT,0.128198786280289
WT,9.51486318049893e-07
WT,0.0282357380090088
WT,0.128046450835913
WT,1.80621050375742e-06
WT,0.0280941089912452
WT,0.128117242858895
WT,3.74091336849015e-07
WT,0.0281116711197366
WT,0.128242957934385
WT,2.89942724697374e-06
WT,0.0280438491209888
WT,0.128037501876599
WT,9.13257088369508e-07
WT,0.027942770398203
WT,0.128064125575403
WT,1.40348604408834e-06
WT,0.0280182050801344
WT,0.128069056615204
WT,6.58856715311632e-07
WT,0.0279868763652109
WT,0.128136461329606
WT,5.73035084653794e-06
WT,0.0279540608763208
WT,0.128085950132192
WT,8.31424549000562e-07
WT,0.0278605918050533
WT,0.128061310604565
WT,5.17311091548307e-08
WT,0.0277628186361325
WT,0.128027500649483
WT,5.88130589916931e-07
WT,0.0277026838822531
WT,0.127933518685526
WT,3.99790475811602e-06
WT,0.0276173584156589
WT,0.127902321835878
WT,2.62821236986582e-06
WT,0.0276201370539854
WT,0.128058163144201
WT,8.53286847345936e-08
WT,0.0277819409350894
WT,0.128214459164434
WT,1.00697970288761e-06
WT,0.0277034954484649
WT,0.128148025698542
WT,1.72850333479394e-06
WT,0.027486388554112
WT,0.128050233222838
WT,4.61682469463951e-06
WT,0.0275570846917378
WT,0.127926195321325
WT,1.18692669007109e-06
WT,0.0275128637683237
WT,0.127911706314144
WT,8.40578998516931e-06
WT,0.0275212809766989
WT,0.127965464102319
WT,2.26206575078227e-05
WT,0.027580746355895
WT,0.128127635030467
WT,1.53800262456403e-06
WT,0.0277451429781242
WT,0.12798142288626
WT,4.98141204232784e-07
WT,0.0275009719048879
WT,0.128085460217616
WT,9.23367799153876e-07
WT,0.0277192596516218
WT,0.128208834606999
WT,7.67665425248702e-07
WT,0.0278213221039501
WT,0.128021825655869
WT,1.37455730103166e-06
WT,0.0275332818424241
WT,0.127963320097577
WT,1.06246291914266e-07
WT,0.0275595904640849
WT,0.128160926116768
WT,3.95973200537289e-06
WT,0.0275363496189116
WT,0.127999955424398
WT,1.32241661037881e-05
WT,0.0275546455217398
WT,0.12806910372702
WT,3.17076574082537e-06
WT,0.0277015110992454
WT,0.128093893221254
WT,2.8712716080218e-07
WT,0.0277095067539213
WT,0.128052152446304
WT,3.01941757732037e-07
WT,0.0276567143021831
WT,0.128282435050293
WT,3.2022889868093e-06
WT,0.0278997173955461
WT,0.128220910450941
WT,1.63855710105153e-06
WT,0.0278959730279102
WT,0.128041092513332
WT,3.43741295729127e-06
WT,0.0278434494546054
WT,0.128020860880756
WT,7.26531983000983e-07
WT,0.0277116288310378
WT,0.127957159636236
WT,3.63977712066891e-07
WT,0.0277314113887848
WT,0.128077674681
WT,1.35623868582098e-06
WT,0.0279907400822552
WT,0.128120837627485
WT,2.85010315834647e-07
WT,0.0280481210515069
WT,0.12824325866524
WT,5.55610825728611e-06
WT,0.0281586044716624
WT,0.128164007784816
WT,2.3251714392914e-06
WT,0.0280113083897577
WT,0.128256970164755
WT,2.37415166925104e-06
WT,0.0280472545735807
WT,0.128240408045218
WT,2.00663441975613e-06
WT,0.0280364725443866
WT,0.128135709472559
WT,7.74299714406697e-07
WT,0.0279659572630017
WT,0.128129099566326
WT,4.25975787820273e-06
WT,0.0280913760140947
WT,0.128282200856594
WT,3.23162553320997e-06
WT,0.0282720912175684
WT,0.128204772294008
WT,3.37315263186965e-06
WT,0.0282325346534301
WT,0.128227142708978
WT,4.78335704892935e-07
WT,0.028221459370076
WT,0.128145185574491
WT,1.11681626840913e-06
WT,0.0281395431789185
WT,0.128121068036465
WT,1.07216179385904e-06
WT,0.0281732560539699
WT,0.128237121115802
WT,6.13020770987321e-06
WT,0.0281587670808852
WT,0.128097790050003
WT,1.45432659321889e-06
WT,0.0279904445534408
WT,0.128008547640302
WT,7.7610030523471e-08
WT,0.0280751451053677
WT,0.128084992721674
WT,2.39057010024959e-06
WT,0.0282099632178117
WT,0.128067487659907
WT,1.61135675842975e-06
WT,0.0282075221909892
WT,0.128062750782363
WT,5.77475322268219e-06
WT,0.028175429349774
WT,0.128033033583035
WT,2.45353610714645e-06
WT,0.028107259667587
WT,0.128049698711324
WT,1.31856051891009e-06
WT,0.0282498560635616
WT,0.128221389780859
WT,7.16245097872791e-06
WT,0.0284422241535654
WT,0.128074794999062
WT,3.20210577537047e-07
WT,0.0281456339181782
WT,0.127998326064864
WT,1.22849797447242e-06
WT,0.0281033745826655
WT,0.127986064214802
WT,3.57666813028634e-07
WT,0.0282698853968759
WT,0.12794644416005
WT,3.98008625015869e-07
WT,0.0282040881734253
WT,0.128144828324164
WT,1.59620210830357e-06
WT,0.0282405719905507
WT,0.127990203669126
WT,1.0979511445266e-05
WT,0.0281422149785688
WT,0.127856753696841
WT,5.50469931826886e-06
WT,0.0280686840371503
WT,0.127887489482286
WT,6.24684584838691e-07
WT,0.0281194898940758
WT,0.128013428643217
WT,2.58510627189513e-07
WT,0.0281853450275766
WT,0.127976288479715
WT,2.21037155276394e-06
WT,0.028092199903652
WT,0.128139603777829
WT,6.31734350040523e-06
WT,0.0283318352055682
WT,0.127881567792835
WT,1.63534526365647e-07
WT,0.0278817156914254
WT,0.127857759738538
WT,1.20674294490286e-06
WT,0.0280115509442916
WT,0.12781260461371
WT,2.38626787258825e-06
WT,0.0280398306288705
WT,0.127783903859917
WT,5.23714363867413e-07
WT,0.0279658668996648
WT,0.127882410345058
WT,9.34117085412017e-06
WT,0.0280271331729333
WT,0.127787270204651
WT,2.75356823614145e-06
WT,0.0277930477039924
WT,0.127864021399392
WT,2.3189307589549e-06
WT,0.0279145799986725
WT,0.127884006522539
WT,4.07700245237511e-06
WT,0.0278488165998363
WT,0.128104370301191
WT,3.55437092380689e-07
WT,0.0280097505281642
WT,0.127977556176087
WT,1.00185434756344e-07
WT,0.0280047452674093
WT,0.12814688838954
WT,3.95546823305283e-07
WT,0.0278724371199118
WT,0.128141363793089
WT,3.56076962159743e-06
WT,0.0278763082944397
WT,0.128234226511692
WT,1.56278772603401e-06
WT,0.027928541723187
WT,0.128188718738381
WT,4.17144641794898e-07
WT,0.0279379808568825
WT,0.128297213959977
WT,7.46445622611167e-07
WT,0.0279146775752821
WT,0.128274819147779
WT,3.44552281593611e-07
WT,0.0279580861516059
WT,0.128167445247082
WT,1.97258945593128e-06
WT,0.0278275054980058
WT,0.128103107972277
WT,3.40417157531465e-06
WT,0.0277848290615708
WT,0.128104268020956
WT,3.85483830856929e-07
WT,0.0277888445019601
WT,0.128150836273665
WT,3.89037038434062e-07
WT,0.0277836162183823
WT,0.128006342021703
WT,2.92785354878915e-06
WT,0.0276452746868157
WT,0.12811345947144
WT,1.54110364137486e-07
WT,0.0279069077173779
WT,0.128008826611214
WT,6.03782966278149e-06
WT,0.0277721961620953
WT,0.12801244151575
WT,2.67042915691313e-06
WT,0.0277976224948949
WT,0.128021258266197
WT,1.71909002625918e-06
WT,0.0278382841726324
WT,0.128223751055812
WT,8.33783203237913e-07
WT,0.027823685496624
WT,0.1280783883194
WT,2.2579434286279e-06
WT,0.0278516697390738
WT,0.128009389474787
WT,1.23581873208447e-06
WT,0.0277923561302561
WT,0.128141429706944
WT,1.80398197175643e-06
WT,0.0277770380108594
WT,0.128128591857181
WT,1.13298042927198e-06
WT,0.0277412050375586
WT,0.128056484979001
WT,9.57961610406895e-07
WT,0.0275698973025105
WT,0.128092098383529
WT,3.39411247343873e-05
WT,0.0276367361991931
WT,0.127995398939675
WT,2.2406146523892e-06
WT,0.0274826971226158
WT,0.128341990700652
WT,1.41318738977798e-06
WT,0.0277753980489574
WT,0.128435230217191
WT,1.65679244617176e-06
WT,0.0278460959309313
WT,0.128471926873609
WT,5.51294772724907e-07
WT,0.0276675790624619
WT,0.128341961254003
WT,4.14496934102155e-07
WT,0.0275138149254322
WT,0.128211093721595
WT,1.74402327833202e-06
WT,0.0274599893250361
WT,0.128118390039939
WT,1.42523813499313e-07
WT,0.0274708728285896
WT,0.128038322761061
WT,8.66759218193511e-08
WT,0.0273948161912351
WT,0.128078110085513
WT,4.96129555543213e-06
WT,0.0274780457602105
WT,0.128042831355872
WT,5.00286361747999e-07
WT,0.0274130318091647
WT,0.127957930114876
WT,2.47660014115814e-07
WT,0.0273045790050127
WT,0.128029254506563
WT,6.54503799921825e-07
WT,0.0274933874466848
WT,0.128148073611859
WT,2.29381577164733e-06
WT,0.0276582910905498
WT,0.128068498101718
WT,2.13941005129988e-06
WT,0.0274633948606572
WT,0.128066903274711
WT,2.02602833294343e-06
WT,0.0274813953909305
WT,0.128012359988653
WT,2.37219172992885e-06
WT,0.0273998089988104
WT,0.12818051254706
WT,5.01756225141408e-07
WT,0.0275979205219293
WT,0.128173432742413
WT,8.60059944140461e-07
WT,0.0275397797593546
WT,0.128294103005309
WT,9.63017397206102e-06
WT,0.0275570168487141
WT,0.128197411699346
WT,5.55803053690111e-07
WT,0.0274810660312823
WT,0.12814222310784
WT,3.54017118452537e-07
WT,0.0273932916704152
WT,0.128196856554654
WT,5.8222731980891e-07
WT,0.0273759009324097
WT,0.128159157558198
WT,1.122921489999e-06
WT,0.0272869398174307
WT,0.12810391286931
WT,1.18300483383041e-07
WT,0.0274094655792921
WT,0.128143265575736
WT,2.65968149159579e-06
WT,0.0273593766435337
WT,0.128096694940886
WT,8.94805762540582e-07
WT,0.0274653702732495
WT,0.127993377401503
WT,4.25160033554937e-06
WT,0.0274899225299772
WT,0.127895572970853
WT,8.32973489124464e-06
WT,0.027458930987116
WT,0.128028924406393
WT,3.01337410814055e-06
WT,0.027563463608612
WT,0.128150117605461
WT,1.57629604465953e-06
WT,0.027621255474567
WT,0.128067033914407
WT,2.70378606007336e-07
WT,0.0275826773911596
WT,0.128129867316749
WT,3.39818534172282e-06
WT,0.0276797044088657
WT,0.128139791597616
WT,2.42295517325489e-07
WT,0.0275785081204551
WT,0.127960157440406
WT,5.27270201527051e-06
WT,0.0276598056846817
WT,0.128004955169622
WT,1.56179778601932e-06
WT,0.0277936118213916
WT,0.127883532487811
WT,1.0959096256607e-06
WT,0.0277248295608744
WT,0.127894109591017
WT,1.34023055344081e-06
WT,0.0277204755358564
WT,0.12805453543109
WT,1.01074715754279e-05
WT,0.0278960715961683
WT,0.127860379670992
WT,1.83477404645982e-06
WT,0.0275615589596351
WT,0.128042994667839
WT,1.0540609813805e-06
WT,0.0277671011013914
WT,0.12801654035176
WT,2.23471153821912e-06
WT,0.0277309609974913
WT,0.128063187996542
WT,1.7677797592742e-07
WT,0.0276798792996712
WT,0.127934928296086
WT,2.843418631924e-06
WT,0.0275079761204563
WT,0.128246524041067
WT,6.35653178229143e-06
WT,0.0280007901694665
WT,0.128545244895533
WT,1.11414991418439e-05
WT,0.0281520236996463
WT,0.128031332474809
WT,4.8159061132355e-07
WT,0.0276624664878926
WT,0.12790138030267
WT,4.27484220201366e-06
WT,0.0275687374646357
WT,0.127995878501566
WT,9.76657107235882e-07
WT,0.0277496198175117
WT,0.127744271388144
WT,3.81087075831883e-06
WT,0.0275818544584461
WT,0.127688235764347
WT,1.01527750664285e-06
WT,0.0275487022479248
WT,0.127754938866308
WT,1.4386778044607e-07
WT,0.0275592094147971
WT,0.127832567612138
WT,1.57817404887068e-07
WT,0.0275381032832899
WT,0.127849405502227
WT,1.08493740267713e-07
WT,0.0274430152090429
WT,0.127885722161518
WT,0
WT,0.027474147043715
WT,0.128022752746508
WT,3.74289147450176e-07
WT,0.0275345574596725
WT,0.128036591502577
WT,2.26981848254761e-05
WT,0.0273313970159397
WT,0.127826900321118
WT,2.02941376720128e-05
WT,0.0272920305854901
WT,0.12779174210145
WT,3.38069366431171e-07
WT,0.0273425219870839
WT,0.127991118266897
WT,5.83317395443717e-07
WT,0.0274232039497253
WT,0.12802844599211
WT,4.14785165124191e-06
WT,0.0274891704915563
WT,0.127986367284356
WT,5.652061519158e-06
WT,0.0273646228512667
WT,0.127902684275223
WT,7.59193030297418e-06
WT,0.027259096802608
WT,0.128218690176763
WT,9.42643820026503e-08
WT,0.0274286931576497
WT,0.128015926300487
WT,1.37145489729256e-06
WT,0.0273164828903794
WT,0.128158371811565
WT,6.34970930614468e-06
WT,0.0275716946884163
WT,0.12793103563336
WT,1.23563627374937e-07
WT,0.0274280143948361
WT,0.127944264832284
WT,3.88818506955503e-07
WT,0.0275372452241975
WT,0.127967131192057
WT,1.24992377832396e-05
WT,0.0276082575336042
WT,0.12826595897506
WT,5.58273968471174e-06
WT,0.0279769469065198
WT,0.128088504500675
WT,1.61435927355516e-08
WT,0.0275964959151901
WT,0.127929619896963
WT,1.02195030358992e-06
WT,0.0276114740382374
WT,0.127989692631237
WT,1.71785714145901e-06
WT,0.0275616309556027
WT,0.128139674219235
WT,1.17265440732796e-06
WT,0.0277081202207253
WT,0.128012552352206
WT,1.77829875159989e-06
WT,0.0275694704701206
WT,0.127995061802816
WT,1.60975274872962e-06
WT,0.027553394343705
WT,0.127946937164037
WT,7.85030284816749e-08
WT,0.0274152717045747
WT,0.127853350002648
WT,4.05721275753475e-06
WT,0.0274668256781509
WT,0.127928145154474
WT,2.72083902487376e-06
WT,0.0276206009723709
WT,0.127929115529179
WT,2.94632604572054e-06
WT,0.0275664344273165
WT,0.127959246793612
WT,1.44340509757062e-06
WT,0.0275813362154286
WT,0.127919137525893
WT,1.53439546986596e-06
WT,0.0274866835543843
WT,0.127877046155923
WT,1.40372977158363e-06
WT,0.0274119148357304
WT,0.127827110087359
WT,8.32670479595413e-07
WT,0.0273092560940018
WT,0.127754133242243
WT,6.79026935699315e-07
WT,0.0272014241998449
WT,0.127775905544503
WT,3.39559359796822e-07
WT,0.0272446596713039
WT,0.127769242996879
WT,2.20958572159552e-06
WT,0.0272049807178451
WT,0.127965977744239
WT,3.0654609290062e-07
WT,0.0273605413313968
WT,0.128088301765266
WT,1.35078486620181e-06
WT,0.027330575399903
WT,0.128143584754536
WT,8.61246053304466e-07
WT,0.0273937723116174
WT,0.128127023451786
WT,3.48381063431393e-07
WT,0.0273943597062897
WT,0.128067582088165
WT,4.20029749856304e-06
WT,0.0272968282039181
WT,0.127901881884831
WT,3.6774304839294e-07
WT,0.027140496713829
WT,0.127946448320599
WT,3.22679343628239e-07
WT,0.0272378009102357
WT,0.128105384559723
WT,3.85248744102704e-05
WT,0.0274059063738539
WT,0.127794636372214
WT,3.04079779391997e-06
WT,0.0271230993386354
WT,0.127670492093223
WT,8.3711799073711e-07
WT,0.027127067994153
WT,0.1276978989897
WT,1.50394197044453e-06
WT,0.0271854050659028
WT,0.127751584333566
WT,2.15015270825281e-06
WT,0.0271791254532389
WT,0.127867062870101
WT,8.63827450664901e-07
WT,0.027117153916757
WT,0.127772587984859
WT,7.85147545719775e-08
WT,0.0270101125050636
WT,0.127886925476483
WT,3.73410657872423e-06
WT,0.0270268818033943
WT,0.127863234765706
WT,1.2836892919805e-06
WT,0.026992072593895
WT,0.127820627030279
WT,2.25426215038432e-07
WT,0.0269215491022028
WT,0.12810052846016
WT,1.01023171316586e-06
WT,0.0272299930068565
WT,0.128131897719141
WT,3.34564288894232e-06
WT,0.0273601691347256
WT,0.127938768011707
WT,5.75698299091844e-06
WT,0.0270343926603395
WT,0.127807054489111
WT,8.90533284575464e-07
WT,0.0270497944117795
WT,0.127937987777037
WT,9.3238792396999e-07
WT,0.0272267631984569
WT,0.12827338556201
WT,4.89872276356108e-07
WT,0.0274697852822201
WT,0.128188035727261
WT,1.66666198396356e-06
WT,0.027380562155957
WT,0.128577359157773
WT,9.14304152557069e-07
WT,0.0276660818408716
WT,0.128137946067731
WT,6.47843439004275e-06
WT,0.0271504453238233
WT,0.127991368803783
WT,5.56260062390771e-07
WT,0.0271062854751956
WT,0.12790541388701
WT,1.64814988284118e-06
WT,0.0270863375943434
WT,0.127804928694474
WT,1.24708327231011e-07
WT,0.02705730863575
WT,0.127835151197107
WT,2.01140161783181e-06
WT,0.0272379750290143
WT,0.127947950313359
WT,2.825716154651e-06
WT,0.0276407105276788
WT,0.127846408884529
WT,2.90063111580909e-06
WT,0.0274711932365699
WT,0.127812657636426
WT,6.48118563362713e-07
WT,0.0273391988753484
WT,0.127814000597298
WT,1.38472836391425e-06
WT,0.0273317510150078
WT,0.127740264843925
WT,2.43270278134993e-06
WT,0.0271819689798462
WT,0.127675923361271
WT,9.94186640837679e-06
WT,0.0272170679483912
WT,0.127835800072902
WT,2.17110600279626e-06
WT,0.0274223223427005
WT,0.127960473438874
WT,4.33130882572355e-06
WT,0.027415657331025
WT,0.127913717009891
WT,5.04154617378445e-07
WT,0.027293959690619
WT,0.127870020248538
WT,5.74201247362981e-06
WT,0.027354376152225
WT,0.127948442034616
WT,1.74595384582643e-06
WT,0.0274558467608109
WT,0.127966458915841
WT,1.84100290310407e-06
WT,0.0273752544931562
WT,0.127945943795938
WT,9.92245368061256e-07
WT,0.0273041169220982
WT,0.127808802882195
WT,1.52433339630493e-06
WT,0.0272560445709303
WT,0.127926275169912
WT,7.3384292609588e-08
WT,0.0273470972029966
WT,0.12804660424042
WT,3.81170584958014e-07
WT,0.0274412317685213
WT,0.12804681480302
WT,2.56467374768738e-07
WT,0.0273067987075829
WT,0.127964045107137
WT,1.40012335311832e-06
WT,0.027193718010233
WT,0.127990676671486
WT,1.09823792334286e-06
WT,0.027235690441217
WT,0.127768122825506
WT,1.09688665906489e-06
WT,0.0270839761480096
WT,0.127758884382077
WT,1.22869309717878e-06
WT,0.027158788415912
WT,0.12783697355548
WT,3.08332701634567e-07
WT,0.0272154746472519
WT,0.12793891071807
WT,9.46642643232258e-07
WT,0.0273638963925924
WT,0.127944051334691
WT,6.63295765256917e-08
WT,0.0272819745997872
WT,0.128262107092009
WT,2.85680502905931e-07
WT,0.027660187775652
WT,0.127970318582962
WT,1.04192850696629e-06
WT,0.0273000281347379
WT,0.127873207563045
WT,1.23202887923349e-06
WT,0.0271410455688306
WT,0.127957928875319
WT,7.90969907387441e-07
WT,0.0274322843208351
WT,0.127799936159671
WT,1.89256281468668e-08
WT,0.0272295165442603
WT,0.127881682209711
WT,2.70304756390465e-06
WT,0.0273205798022093
WT,0.127833146353691
WT,4.26796655130877e-06
WT,0.0272967346264212
WT,0.127729755549606
WT,1.89248280570886e-06
WT,0.0272150455850009
WT,0.127802142859977
WT,6.34144895935605e-07
WT,0.0272288717078072
WT,0.127892692433457
WT,5.58311635647598e-06
WT,0.0272994007122913
WT,0.128181825847091
WT,4.66993791132481e-07
WT,0.0275777118415421
WT,0.128427815829883
WT,9.79661938918416e-07
WT,0.0274357797363391
WT,0.128179312006955
WT,4.29412113200241e-06
WT,0.0272312213129681
WT,0.127953297759265
WT,3.88372990728448e-07
WT,0.0271717701831688
WT,0.127642162857746
WT,7.76771532277039e-07
WT,0.0269646393271229
WT,0.127491204501547
WT,2.19146920622439e-06
WT,0.026870176505445
WT,0.127539858553637
WT,4.18367981531703e-06
WT,0.0271199815299947
WT,0.12760256039485
WT,1.86090190665557e-06
WT,0.0270688722820519
WT,0.127577645720891
WT,3.47951778459318e-07
WT,0.0269371665761686
WT,0.127730168361385
WT,1.41167813367667e-06
WT,0.0270489510008024
WT,0.127777112704859
WT,1.45278038554427e-06
WT,0.0271664143965905
WT,0.127897900716596
WT,7.76734902949819e-06
WT,0.027245216734479
WT,0.127954538914974
WT,1.82578848942888e-06
WT,0.0272114814001798
WT,0.127819991045492
WT,1.05847476664066e-06
WT,0.0270749695217445
WT,0.127710431735231
WT,1.23683318500071e-07
WT,0.0269076094949652
WT,0.127707231559179
WT,7.3276610022498e-07
WT,0.0270196237031916
WT,0.127769551275686
WT,1.95338307510793e-05
WT,0.0271276017334754
WT,0.127593472073991
WT,5.35456794156791e-06
WT,0.0269313917817201
WT,0.127638970764603
WT,1.04541600268616e-06
WT,0.02705482520106
WT,0.127795312298063
