Condition,Fluxes
WT,0.0198385507529451
WT,9.97468534193901e-06
WT,0.000147974517667124
WT,0.0197945882214158
WT,5.45781733869231e-07
WT,2.54937747524088e-05
WT,0.0196830152664474
WT,3.70219754680648e-06
WT,9.69713727656297e-05
WT,0.0197293712777922
WT,1.534119775604e-05
WT,8.74094115400856e-05
WT,0.019729213218449
WT,1.31214653053551e-05
WT,2.55519118335026e-08
WT,0.019691515218593
WT,2.61255029552999e-08
WT,3.41048497158704e-08
WT,0.0196226157718163
WT,3.2792427777795e-08
WT,5.40821721775729e-05
WT,0.0196419120648598
WT,1.75517561137032e-05
WT,9.10927847367394e-05
WT,0.0196437188823007
WT,8.83059749847622e-06
WT,6.49777569006271e-05
WT,0.0196285335490809
WT,1.4424972270701e-05
WT,9.56464572292813e-05
WT,0.0196798770288472
WT,4.31006826277077e-05
WT,4.13502444895524e-05
WT,0.0196218576720548
WT,1.65537835778751e-07
WT,6.28900604411257e-05
WT,0.0196520356509148
WT,3.35866980950798e-05
WT,1.00645117618128e-08
WT,0.0196047669104515
WT,1.45586277310718e-05
WT,2.98444577977306e-07
WT,0.0196112741796273
WT,1.83279758882187e-06
WT,6.15389322622936e-05
WT,0.0196386253412832
WT,1.1623604733603e-05
WT,7.66531000947103e-05
WT,0.0196333114745308
WT,4.97851714923298e-08
WT,6.52715606196558e-05
WT,0.0196451593771582
WT,3.51451407829549e-06
WT,1.688641663552e-05
WT,0.0196497066331607
WT,1.41407717854097e-05
WT,2.18723050735928e-05
WT,0.0196660076190226
WT,5.54851090779456e-05
WT,6.04795532094637e-06
WT,0.0196561371811462
WT,6.07089178551498e-05
WT,1.56724335842616e-05
WT,0.0196593621785552
WT,4.25287713188071e-05
WT,1.70303651550795e-05
WT,0.0196344101657193
WT,2.92259001235767e-05
WT,8.17568950972693e-08
WT,0.0196138257953512
WT,8.33401781791298e-08
WT,1.82629182466962e-05
WT,0.0196556307583593
WT,2.56573022642339e-05
WT,1.02596545282612e-09
WT,0.019610527012749
WT,6.6579341666084e-06
WT,5.67428307098909e-05
WT,0.0196119414667693
WT,2.20604184706179e-05
WT,5.56947026413643e-06
WT,0.0195730768247082
WT,1.75119963087473e-05
WT,6.25305604803732e-05
WT,0.0195946234670266
WT,6.0676008226921e-06
WT,2.17849205095789e-05
WT,0.019567157528958
WT,2.07542318577515e-06
WT,4.41749738673251e-05
WT,0.0195749381188822
WT,1.62611711571734e-05
WT,1.68357758522624e-05
WT,0.019535609720333
WT,1.12839146070036e-07
WT,1.78928864278225e-05
WT,0.0195573919838315
WT,2.32591697365695e-05
WT,2.0816355898071e-05
WT,0.0194714875605067
WT,7.08843721431979e-06
WT,2.51876161890702e-05
WT,0.019466236389278
WT,2.34196671433222e-07
WT,5.84852663688759e-05
WT,0.0194707950903476
WT,1.32148635503185e-05
WT,8.58176671072238e-05
WT,0.0194870804946461
WT,2.60114353067947e-05
WT,5.78344091780211e-05
WT,0.0194654451706113
WT,2.32662977210443e-08
WT,2.53283411168833e-05
WT,0.0194687679749594
WT,6.04535510748994e-06
WT,4.45124213430658e-05
WT,0.0195109056974528
WT,3.97764002531643e-05
WT,2.21742693447389e-05
WT,0.0194596917741728
WT,1.95366183961621e-05
WT,1.30469747145837e-05
WT,0.019459160682344
WT,1.09817917186757e-05
WT,3.21422957979077e-05
WT,0.0194883270177076
WT,2.92660260519118e-05
WT,3.69333066593307e-06
WT,0.0194348987725982
WT,1.97620508532986e-06
WT,2.91957077983371e-05
WT,0.0194687218529289
WT,4.01025100955193e-05
WT,3.29184974156875e-05
WT,0.0194670422284831
WT,3.19131336609031e-05
WT,9.77401632290174e-05
WT,0.0195176731759624
WT,7.42590100567956e-05
WT,7.77957455521717e-05
WT,0.0194857574418882
WT,3.71471380829136e-05
WT,7.66597551218271e-05
WT,0.0194871814916909
WT,4.84589753742681e-05
WT,5.6953718817312e-05
WT,0.0194679405829559
WT,2.99718957843356e-05
WT,2.19170124540388e-05
WT,0.019443516826671
WT,2.06031313115779e-05
WT,7.85734061409405e-09
WT,0.0193844473225085
WT,8.00365365716097e-09
WT,4.18125555498663e-05
WT,0.0194347240396245
WT,5.58550132716846e-05
WT,2.89003722136352e-05
WT,0.019412774845032
WT,3.88061210501923e-05
WT,1.56561518362357e-05
WT,0.0194115236460391
WT,3.43720205237165e-05
WT,8.64680248776344e-06
WT,0.0194234443331931
WT,6.01544728225674e-05
WT,3.78762692247452e-08
WT,0.0193844435964763
WT,8.55467181232668e-06
WT,3.29325200247762e-05
WT,0.0194424788172085
WT,6.04226022526003e-05
WT,8.86010870628473e-05
WT,0.0194849017953027
WT,8.72710881568559e-05
WT,2.99886307535034e-05
WT,0.0194435426959218
WT,2.52699739883281e-07
WT,1.48675863427124e-05
WT,0.0194191187149067
WT,3.22528874759265e-06
WT,1.10296849589699e-05
WT,0.0193938176396121
WT,3.9877976095815e-06
WT,4.91764053736933e-05
WT,0.0193509580230389
WT,1.91148275138895e-05
WT,7.5275915498713e-05
WT,0.0193564709080099
WT,1.76398811542113e-05
WT,5.59349544107986e-05
WT,0.0193360064405287
WT,4.28837707346354e-07
WT,4.82969685469044e-05
WT,0.0193371029773716
WT,1.15507118289108e-05
WT,4.02515360525145e-05
WT,0.0193423721691616
WT,2.29844564278002e-06
WT,7.19354703047797e-05
WT,0.0193448348889168
WT,3.86111690325037e-05
WT,4.11417976738058e-05
WT,0.0193566725387586
WT,1.59742013716807e-05
WT,8.15225321716876e-05
WT,0.0193675818846185
WT,1.80729257647055e-05
WT,0.000101985596184046
WT,0.0193802260730584
WT,4.71475945111522e-05
WT,7.42118428340546e-05
WT,0.0193623163830466
WT,3.65670746527933e-05
WT,8.96086740528251e-05
WT,0.0193684374307454
WT,4.03405507316757e-05
WT,0.000106306729933912
WT,0.0193675415767825
WT,3.85917446288829e-05
WT,8.82002660972154e-05
WT,0.0193358957292021
WT,6.8463091969701e-06
WT,5.96745015887736e-05
WT,0.0193360739840736
WT,6.99146435325595e-06
WT,6.78425269386503e-05
WT,0.0193481039954152
WT,2.78259594131734e-06
WT,2.16555093652163e-05
WT,0.0193200090970718
WT,1.22874607847761e-08
WT,4.49897624031136e-05
WT,0.0193322980579776
WT,1.72973623154957e-07
WT,5.64586645020285e-05
WT,0.019326561562325
WT,3.02089682387387e-08
WT,8.12895310922432e-05
WT,0.0193304106622101
WT,1.65805852529015e-06
WT,6.93996543924292e-05
WT,0.0193147129870815
WT,1.200856999048e-06
WT,8.73093602157591e-05
WT,0.0193156333146399
WT,2.08846669498083e-05
WT,7.01626890690126e-05
WT,0.0193009825560342
WT,2.41854410282111e-05
WT,7.10806418032626e-05
WT,0.0192902375085774
WT,5.01038389003828e-08
WT,9.08347632777832e-05
WT,0.0192611214588753
WT,4.54078200566573e-08
WT,7.43802928858209e-05
WT,0.0192581327353622
WT,1.1002349292858e-05
WT,8.85175018821952e-05
WT,0.0192756800785524
WT,1.50684179513794e-05
WT,7.89257918536921e-05
WT,0.0192372150388896
WT,2.21507333731338e-06
WT,4.26379017907206e-05
WT,0.0192141001043285
WT,1.75356713306236e-07
WT,1.13251467268949e-05
WT,0.0192018030392328
WT,8.50018682318467e-08
WT,1.4184594087006e-05
WT,0.0192262903263962
WT,8.00114311374549e-06
WT,2.60848106865391e-05
WT,0.019162504970829
WT,1.89419251308269e-07
WT,4.12369165552777e-05
WT,0.0191671065698983
WT,2.14286225164749e-05
WT,9.68474462204358e-06
WT,0.0191579187813145
WT,1.53532874929291e-06
WT,1.3319952592356e-05
WT,0.0191239994380904
WT,2.08532896373611e-07
WT,3.58563478314479e-05
WT,0.0191064106231639
WT,9.95015787714564e-06
WT,5.43693254958932e-05
WT,0.0191316429728831
WT,8.46821879186942e-05
WT,5.76491584867078e-05
WT,0.0191489006100479
WT,8.49758994788844e-05
WT,2.73434977352066e-05
WT,0.0190960024040322
WT,6.22438623636705e-06
WT,7.24586213446384e-05
WT,0.0191221977310971
WT,4.00323252089439e-05
WT,7.11516507227305e-05
WT,0.0191305018574836
WT,2.18598329671487e-05
WT,9.22230890928166e-06
WT,0.0190896650739351
WT,2.83175299480943e-08
WT,4.52706206793235e-05
WT,0.0190883051985358
WT,3.15683488220748e-05
WT,8.27619684943871e-07
WT,0.0190428100328134
WT,1.60622175586721e-05
WT,2.06303790096014e-05
WT,0.0190301837721893
WT,3.85148243051201e-05
WT,1.7244327049773e-05
WT,0.0190270922112197
WT,3.54220186141389e-05
WT,1.56345224859322e-05
WT,0.0190594149967621
WT,7.4019175567122e-05
WT,3.04286789541661e-05
WT,0.0190903942785167
WT,6.3301779709227e-05
WT,7.0295458234943e-05
WT,0.0191596457599913
WT,0.000126991136541655
WT,7.47262136225753e-05
WT,0.0191156954379313
WT,8.13704120942536e-05
WT,9.72595413764144e-05
WT,0.0191306095872958
WT,9.67353120072987e-05
WT,5.55259295887237e-05
WT,0.0191006950571572
WT,7.24026363273779e-05
WT,6.47823817616602e-05
WT,0.0191568360022931
WT,0.00010430487805935
WT,1.88318694048465e-10
WT,0.0190894670370231
WT,4.3839655785432e-05
WT,2.79874485356866e-06
WT,0.0190920679893263
WT,4.37217491431038e-05
WT,1.72283462191266e-05
WT,0.0191074531148724
WT,5.56675285417711e-05
WT,2.94296912206145e-05
WT,0.0191451243260071
WT,3.46424670009582e-06
WT,8.46303584855509e-05
WT,0.0191905129309295
WT,1.24923178775549e-07
WT,6.15383225379719e-05
WT,0.0191547405905986
WT,2.18797967681999e-06
WT,1.27563216974877e-05
WT,0.0191169352764973
WT,6.16618484456233e-06
WT,3.44989032980785e-07
WT,0.0191153962521307
WT,3.33295704644292e-06
WT,5.5815379442773e-08
WT,0.0191182281753799
WT,5.67514206011753e-08
WT,8.49202891761882e-05
WT,0.0190971558280193
WT,9.68586250708587e-06
WT,8.64752441374144e-05
WT,0.0190912610723109
WT,1.52853875278816e-07
WT,4.04412280946984e-05
WT,0.0190458693090133
WT,9.31457718130542e-08
WT,4.98880600430381e-05
WT,0.0190366114183143
WT,2.69932763287417e-06
WT,4.95962823567814e-05
WT,0.0190111778967385
WT,2.42710364398142e-05
WT,4.92554309967209e-05
WT,0.0190036430494705
WT,1.54901734072428e-05
WT,6.52618372439722e-09
WT,0.0189696814790535
WT,6.6345354196528e-09
WT,6.99945001168686e-05
WT,0.0190117862064487
WT,2.04957375751642e-05
WT,9.67325427458688e-05
WT,0.0190056381547558
WT,1.09720623092927e-07
WT,9.19190700202434e-05
WT,0.0190077996424492
WT,1.95865018664797e-05
WT,6.73741558477235e-05
WT,0.0190096504056156
WT,3.77728734205792e-05
WT,5.44619588501136e-05
WT,0.019028561897834
WT,1.04740140134554e-05
WT,0.000103298837557464
WT,0.0189765215262145
WT,1.43352516054878e-07
WT,9.28459734258364e-05
WT,0.0189306191733443
WT,2.68219127093407e-07
WT,0.000123969785336225
WT,0.0189160063374977
WT,5.62691864330184e-06
WT,0.000162281293381481
WT,0.0189579886988731
WT,3.06024433798346e-05
WT,0.000152287217618391
WT,0.0189896582993777
WT,7.02265451376084e-05
WT,0.000105183412166499
WT,0.0190120198678505
WT,4.17403344712708e-05
WT,9.50744160357749e-05
WT,0.0189903717447979
WT,3.32542330427143e-05
WT,0.000150874197063412
WT,0.0190207183475777
WT,6.06105327539896e-05
WT,0.000133691194247814
WT,0.0190143454366927
WT,3.66910218137766e-05
WT,0.00012144701957596
WT,0.0190150995465007
WT,3.01608540518713e-05
WT,8.2526824968485e-05
WT,0.0189946084853711
WT,1.12713355533023e-05
WT,0.000110579142992025
WT,0.0189941482025058
WT,1.84378280518538e-05
WT,0.000107300935658155
WT,0.0189827380841557
WT,3.90324066564537e-05
WT,0.00011194674064797
WT,0.0189477599717821
WT,9.1715581932008e-05
WT,0.000156712479296867
WT,0.01898449158957
WT,0.000153676075196723
WT,9.87929321699288e-05
WT,0.0189200346999761
WT,0.00010975981092151
WT,0.000105990954823942
WT,0.0189238159825457
WT,0.000123913276298306
WT,0.000153618561701363
WT,0.0189111643902708
WT,0.000108436200446939
WT,0.000138780465118825
WT,0.0188637133460526
WT,7.45264143353327e-05
WT,0.000201283842247245
WT,0.0189185803808132
WT,0.00011979760481089
WT,0.000191602632199721
WT,0.0189383244913328
WT,0.000121098335731805
WT,0.000194241241525135
WT,0.0189059440177652
WT,9.34271928929667e-05
WT,0.000188223446454529
WT,0.0188689203435979
WT,4.72609157736965e-05
WT,0.00019480670307504
WT,0.0188650019265356
WT,5.55978456346062e-05
WT,0.000246625824377239
WT,0.018881023616676
WT,7.33404271939433e-05
WT,0.000256281265467609
WT,0.0188820472253288
WT,8.90469788254923e-05
WT,0.000246687518875221
WT,0.0188743111751834
WT,7.29985234058543e-05
WT,0.000302343771888259
WT,0.0188853848069693
WT,8.36381361626983e-05
WT,0.000325413340770868
WT,0.018867720159175
WT,8.99158888871596e-05
WT,0.000304447161547157
WT,0.0188589204320062
WT,7.08337950015588e-05
WT,0.000291669421913847
WT,0.0188263510597991
WT,3.08484819690925e-05
WT,0.000332980697744445
WT,0.0188442133879165
WT,3.76123831443869e-05
WT,0.000348929418457547
WT,0.0188566001843878
WT,1.11968875753651e-05
WT,0.000452990834704696
WT,0.0188116313974924
WT,4.48252636706962e-07
WT,0.000461502114867232
WT,0.0188181212962656
WT,7.22804609954718e-06
WT,0.00037285221566444
WT,0.0188156243007934
WT,1.50425346222858e-05
WT,0.00037387558317144
WT,0.0187744412318266
WT,2.71216179169125e-05
WT,0.000415166782686875
WT,0.0188463091712939
WT,8.4375853482931e-05
WT,0.000427358119105146
WT,0.0188465241032384
WT,8.04420516429764e-05
WT,0.00044341115573383
WT,0.0188677463082899
WT,0.00010092484962156
WT,0.0004563979990846
WT,0.0188521569952508
WT,0.000103475829554369
WT,0.000403521579667428
WT,0.018820690452022
WT,7.15645703708155e-05
WT,0.000429332839587767
WT,0.0188582875808505
WT,9.92201750473426e-05
WT,0.000477625246409277
WT,0.0188869707005831
WT,0.00012886589407572
WT,0.000419188881168937
WT,0.0188230490712194
WT,4.71242525721818e-05
WT,0.000506580073663369
WT,0.0188792023138448
WT,0.000120694057037342
WT,0.000404618542481027
WT,0.0188485842821156
WT,6.22639740255585e-05
WT,0.000458144692820595
WT,0.0188920634306436
WT,9.70880857729441e-05
WT,0.000461727331592812
WT,0.0188743980962395
WT,4.78417657415857e-05
WT,0.000438178148486094
WT,0.018851911685486
WT,3.08308373685807e-05
WT,0.000421588689135639
WT,0.0188283532647827
WT,1.67130614914743e-05
WT,0.00042717541952482
WT,0.0188433049594943
WT,3.77285281391909e-05
WT,0.000435813806303862
WT,0.0188705518487544
WT,4.32957471312838e-05
WT,0.000455175504135335
WT,0.0188396771468719
WT,3.47053894145704e-05
WT,0.000397127028837562
WT,0.0188133452934335
WT,2.57898661065395e-06
WT,0.000444831411649939
WT,0.0188163701814495
WT,1.85513816566224e-05
WT,0.000459442278035279
WT,0.0188014676804417
WT,7.43893007640603e-05
WT,0.000459855424870055
WT,0.0188045725567466
WT,9.85577811631286e-05
WT,0.000491288721374875
WT,0.0187775247208937
WT,7.03807084167599e-05
WT,0.000454989415924606
WT,0.0187542113555074
WT,5.20553791183299e-05
WT,0.000568117057683835
WT,0.0187285240886088
WT,3.69942784437058e-05
WT,0.000564116957303905
WT,0.018716461538167
WT,2.56833247526344e-05
WT,0.000627285216504486
WT,0.0187207814752867
WT,2.42081295600386e-05
WT,0.000640345153277531
WT,0.0187162818420882
WT,4.27145801414971e-05
WT,0.000643286106624463
WT,0.0187254187057301
WT,6.01079193998827e-05
WT,0.000700539954174311
WT,0.0186876023823292
WT,6.23580541984575e-06
WT,0.000689288945552679
WT,0.0186939743521755
WT,1.79988179311262e-05
WT,0.0007292939303086
WT,0.0186985427530553
WT,2.50627651367187e-05
WT,0.000696362593059249
WT,0.0186545638809217
WT,1.99908275611439e-05
WT,0.000688269130573653
WT,0.0186644209305807
WT,3.30469577484258e-05
WT,0.000667990331801212
WT,0.0186407663363255
WT,3.45169005717434e-06
WT,0.000716418044368271
WT,0.0186879977500682
WT,2.96825481350067e-05
WT,0.000769567941102508
WT,0.0186871477189116
WT,9.57044045634483e-06
WT,0.000747003912836156
WT,0.0186877746208524
WT,2.31788038338787e-05
WT,0.000767338612879048
WT,0.0187016141269966
WT,2.8363626634093e-05
WT,0.000759919834659431
WT,0.0187182256543335
WT,1.95910495842478e-05
WT,0.00071108267349832
WT,0.0186878333816326
WT,5.46978957603389e-06
WT,0.000697157531066613
WT,0.01868249913447
WT,3.9363281571824e-06
WT,0.000751051872221593
WT,0.0184874177818194
WT,8.21462479994062e-06
WT,0.000714043755600822
WT,0.0184273284873012
WT,2.10555406077365e-08
WT,0.000727910708334686
WT,0.0184279067744897
WT,8.32430446046847e-06
WT,0.000719836652050411
WT,0.0184243317539639
WT,1.43623853437909e-07
WT,0.000780144529925914
WT,0.0184390003983149
WT,9.63565774262679e-08
WT,0.000662075425369707
WT,0.018333232002498
WT,2.78625971928406e-05
WT,0.000719685302848225
WT,0.0183554477592345
WT,4.16021113863311e-05
WT,0.000751244329293606
WT,0.0183687609359215
WT,3.47191299544476e-05
WT,0.000741325792344578
WT,0.0183684608884253
WT,3.08771563577324e-05
WT,0.000784690765845271
WT,0.018356623802485
WT,1.53670084722657e-06
WT,0.000778381326599495
WT,0.0183251976729841
WT,1.69605638838744e-05
WT,0.000767245248309901
WT,0.0183052495674614
WT,1.24099045794489e-05
WT,0.000713119939649362
WT,0.0183592730105237
WT,1.92685383498497e-05
WT,0.000708093261439152
WT,0.0183775012392199
WT,3.39934120568409e-05
WT,0.000738732813031945
WT,0.0184010634535844
WT,3.21856715417662e-05
WT,0.00071104447231386
WT,0.0183874139082737
WT,1.55698082648259e-05
WT,0.000706026920557092
WT,0.0183825049139381
WT,1.62216867605118e-05
WT,0.000743393482247419
WT,0.0183746347319945
WT,1.13394482553014e-05
WT,0.000799623637393568
WT,0.018398081343966
WT,2.87673702704617e-05
WT,0.000745624327705172
WT,0.0183878447301428
WT,2.30395628916629e-05
WT,0.000728584754027465
WT,0.0183397068001582
WT,2.41724902463538e-08
WT,0.000824528501246644
WT,0.0184169967207338
WT,6.03705140091513e-05
WT,0.000731443361998805
WT,0.0183782782492288
WT,1.41640402074093e-05
WT,0.000685683469475384
WT,0.0183546803292148
WT,1.64500616517832e-05
WT,0.000727931037799037
WT,0.0184174626352959
WT,6.47947063989856e-05
WT,0.000765418058333735
WT,0.0184271039400255
WT,5.11407055977935e-05
WT,0.000778160606999387
WT,0.0184440499420672
WT,6.28532418352784e-05
WT,0.000802024533466251
WT,0.018232858732511
WT,0.000677566019181148
WT,0.000765132260799828
WT,0.0181394593384393
WT,0.000669909413809099
WT,0.000856320906161712
WT,0.0180770307604152
WT,0.000729530100154987
WT,0.000808074908966209
WT,0.018040006645781
WT,0.000747366345188626
WT,0.000819264486914231
WT,0.0180400394308037
WT,0.000757036509571811
WT,0.000775836759531115
WT,0.0180077989680497
WT,0.000783433298856549
WT,0.000795316335368214
WT,0.0180513100817876
WT,0.000837233100643583
WT,0.000804991373758112
WT,0.0180879759971808
WT,0.000893530102034373
WT,0.000801074977601345
WT,0.018061656334348
WT,0.000905678314856016
WT,0.000840586133723951
WT,0.0180920261096193
WT,0.000926035502192422
WT,0.000799317172627009
WT,0.0180446873822312
WT,0.000889361218686998
WT,0.000741673051948927
WT,0.0180096794581442
WT,0.000875395698389075
WT,0.000789410603937925
WT,0.0180248586956303
WT,0.000893476259468644
WT,0.000841401976971562
WT,0.0180604292425071
WT,0.000917092195611551
WT,0.000824591686583352
WT,0.0180266370242833
WT,0.000878349172719758
WT,0.00084063738103373
WT,0.0180120488327047
WT,0.000858045710894187
WT,0.000917453614562935
WT,0.0180920896422797
WT,0.000936287307206492
WT,0.000840275677205014
WT,0.01805980976294
WT,0.000897644141871944
WT,0.000831395026137535
WT,0.0180305265521666
WT,0.000886503829103373
WT,0.000880316166501592
WT,0.0180596741379641
WT,0.000903166436013186
WT,0.000866291259715259
WT,0.0180358260074385
WT,0.000883135664847357
WT,0.000851560291014197
WT,0.0180154382552464
WT,0.000829299272076067
WT,0.000852940617675775
WT,0.0180147594620539
WT,0.000830031424732599
WT,0.000898652649064234
WT,0.0180506297595882
WT,0.000855970103208292
WT,0.000880419266644076
WT,0.0180049960427651
WT,0.000842470933048731
WT,0.000910711875091076
WT,0.0180427046574371
WT,0.000896225019466393
WT,0.000865798668180918
WT,0.0180008078115631
WT,0.000863323529657195
WT,0.000862134915076641
WT,0.0179913774320033
WT,0.000880017682800665
WT,0.000865449866537929
WT,0.0179867648395791
WT,0.00088033374802553
WT,0.000857361951483825
WT,0.0180030100759861
WT,0.000885868990279776
WT,0.00088386416586718
WT,0.0180413212511558
WT,0.000909120821612821
WT,0.000872925163883535
WT,0.0180203936025485
WT,0.000903510540687855
WT,0.000881828634723638
WT,0.0179877060285937
WT,0.000874989615150728
WT,0.000869477102169495
WT,0.0179880973803446
WT,0.000907122900071138
WT,0.000900757997315651
WT,0.0179944032609684
WT,0.000907607605142318
WT,0.000781390486196721
WT,0.0179573539942242
WT,0.000893914994040456
WT,0.000771905771514066
WT,0.017932100159707
WT,0.000843110661404617
WT,0.000842876986361191
WT,0.0179184976555758
WT,0.000759128061769219
WT,0.00091115608903409
WT,0.0179668263084587
WT,0.000747650035278637
WT,0.000978952980134166
WT,0.0180013459129701
WT,0.000761042443747474
WT,0.000891365130210613
WT,0.0179971616592069
WT,0.000732211278983504
WT,0.000885840777187699
WT,0.0179795946224951
WT,0.000700517130330696
WT,0.00091264882807155
WT,0.0180050096242821
WT,0.000698743959659575
WT,0.000936376741407866
WT,0.0180376880711164
WT,0.000707316634857601
WT,0.000853808800839942
WT,0.0179683542094176
WT,0.000618742191424737
WT,0.000898372823951168
WT,0.0179816457846678
WT,0.000622422592336928
WT,0.000896518610026637
WT,0.0179931460278174
WT,0.000613610357436103
WT,0.000886485081575131
WT,0.0180148252512406
WT,0.000571907957308163
WT,0.000884026163526809
WT,0.0180235035070252
WT,0.000551167377430528
WT,0.000866968158566439
WT,0.0180417908955165
WT,0.000563838015652401
WT,0.000836270308473507
WT,0.0181083490293041
WT,0.000624307531799772
WT,0.000846819912604944
WT,0.0181775091503201
WT,0.000682874961843298
WT,0.000858273180781765
WT,0.0182509618251137
WT,0.000708960249037475
WT,0.000796288903442112
WT,0.0182313031821919
WT,0.000679375931311522
WT,0.000757703332793251
WT,0.0182268681896958
WT,0.000678675497938392
WT,0.000781712953066603
WT,0.0182336946241955
WT,0.000683061234419024
WT,0.000751473313159507
WT,0.0181994195859249
WT,0.00065314502376325
WT,0.000788517119263301
WT,0.0182368133399417
WT,0.000660284133104555
WT,0.000797270755078694
WT,0.0182385101423413
WT,0.000636626566227455
WT,0.000828438759009711
WT,0.0182830872150985
WT,0.000666209160064294
WT,0.000807402174512163
WT,0.0182223215037545
WT,0.000577707446994725
WT,0.000785394084878843
WT,0.0182508156532925
WT,0.000577597326446688
WT,0.000798784280395844
WT,0.0182490024197892
WT,0.000577790041641783
WT,0.000802535845097753
WT,0.0182280796841023
WT,0.000540253349280771
WT,0.000763139795392807
WT,0.0182136196784382
WT,0.000532010334108591
WT,0.000797458890614523
WT,0.0182484189330815
WT,0.000544550520105818
WT,0.000802202788032461
WT,0.0182453254294606
WT,0.000538643848051778
WT,0.000768027006012327
WT,0.0182159049252467
WT,0.000535989136428264
WT,0.000756184219498335
WT,0.0182708367458973
WT,0.000541405428177386
WT,0.000788446938394961
WT,0.0183186930885423
WT,0.000568674032416421
WT,0.00083000013125824
WT,0.0182710352288406
WT,0.000537426930315292
WT,0.000876177880377646
WT,0.0182835872249296
WT,0.000542162007037693
WT,0.000904440825454294
WT,0.0182911141167768
WT,0.000505270604518711
WT,0.000858158701613203
WT,0.0183133763076373
WT,0.000506152276252306
WT,0.000887568877206624
WT,0.0183319368786978
WT,0.000503494057510598
WT,0.000828485222341607
WT,0.0182981104381193
WT,0.00041731348546886
WT,0.000857611646093727
WT,0.0183018392034011
WT,0.000410783821808428
WT,0.000880153317878884
WT,0.0183150346212715
WT,0.000399308809501749
WT,0.00089063304688779
WT,0.0182949268346203
WT,0.000393737292834545
WT,0.00092218988103789
WT,0.0183112493952928
WT,0.00038863099015938
WT,0.000961927404578499
WT,0.0183330059816785
WT,0.000419831548221605
WT,0.000907434707857281
WT,0.018302728996279
WT,0.00038752019722072
WT,0.000852442911727002
WT,0.0182695478001103
WT,0.000319145465487424
WT,0.000919455350374839
WT,0.0183236171808868
WT,0.000392873833269039
WT,0.000904292828069853
WT,0.018337297398352
WT,0.000414822513307447
WT,0.000824676186418838
WT,0.0182964901551954
WT,0.00035410356487266
WT,0.000897336327531818
WT,0.018341277733263
WT,0.000390918282860105
WT,0.000875467816945134
WT,0.0183305770103256
WT,0.000340974907249155
WT,0.000915308974468977
WT,0.0183657891005407
WT,0.000372627650407615
WT,0.000857910835864811
WT,0.0183638934929014
WT,0.000331661186380617
WT,0.000826803720436169
WT,0.0183679478693725
WT,0.000308494790648086
WT,0.000829811954567775
WT,0.0183791818199828
WT,0.000308950499911686
WT,0.000839227575924234
WT,0.0183732329573982
WT,0.00030403166907844
WT,0.000871316521871952
WT,0.0183843478227376
WT,0.00028323201884255
WT,0.0008797766697533
WT,0.0183874367252085
WT,0.000284072569480199
WT,0.000890262141935731
WT,0.0183619327718105
WT,0.000248619768575119
WT,0.000843587722844852
WT,0.018358204145512
WT,0.000232983483056539
WT,0.000841394558915436
WT,0.0183837038899404
WT,0.000272537462333388
WT,0.000882814769003643
WT,0.01839210810088
WT,0.000297930270597855
WT,0.000887051959786271
WT,0.0184038218654256
WT,0.000307197972367614
WT,0.000878560634625823
WT,0.0183806314335075
WT,0.000305594911892628
WT,0.000890865154123372
WT,0.0183849623757533
WT,0.000312371741712683
WT,0.000910030828410319
WT,0.0183628903782593
WT,0.000278523996238199
WT,0.000909463388985997
WT,0.018387497949241
WT,0.00030970397989067
WT,0.000910535990614096
WT,0.0183537835391705
WT,0.00023918628805848
WT,0.000924907722556714
WT,0.018329520842021
WT,0.000155210559446115
WT,0.000959763114205643
WT,0.0183272417702582
WT,0.000152766951871684
WT,0.000992519908672989
WT,0.0183313373591416
WT,0.000153741907010737
WT,0.000982603603841643
WT,0.0183424167674634
WT,0.000132153369124436
WT,0.00100080513484808
WT,0.0183548463919236
WT,0.000150942958587491
WT,0.00104884164914441
WT,0.0184393966831638
WT,0.000202942200625036
WT,0.00102290065101706
WT,0.0184131561182546
WT,0.000178462893356555
WT,0.00100736623821627
WT,0.0184018324790473
WT,0.000134535554251956
WT,0.00104768759736672
WT,0.0184254461816679
WT,0.000148187286843156
WT,0.00102731512698396
WT,0.0184142351849175
WT,0.000132845506029432
WT,0.00101368217888745
WT,0.0183969842634866
WT,8.51166625241669e-05
WT,0.00107555510330359
WT,0.0184523899895379
WT,0.000142499912911192
WT,0.00102978469910323
WT,0.0184470585001387
WT,0.000139528132841174
WT,0.00102286757475459
WT,0.0184325660327813
WT,0.000136654540678208
WT,0.00102614381389732
WT,0.0184487173756218
WT,0.000147007104387279
WT,0.00101662929714293
WT,0.0183963025872587
WT,7.6296931785083e-05
WT,0.000994726349325462
WT,0.0183604470374294
WT,4.48494407505581e-05
WT,0.000990903605336174
WT,0.0183904946423027
WT,5.81262904546519e-05
WT,0.00103702018208061
WT,0.0184107754972431
WT,5.45865493420439e-05
WT,0.00103514376177701
WT,0.0183968444142973
WT,5.00472052962614e-05
WT,0.000979848424631273
WT,0.0184293110342126
WT,8.08264086009241e-05
WT,0.000930051046793301
WT,0.0184588444456269
WT,0.000116331457294708
WT,0.000796846554355719
WT,0.018523323539838
WT,0.000173991188827219
WT,0.000761044873442559
WT,0.0185288232835332
WT,0.000168541277635695
WT,0.000760437386226996
