Condition,Fluxes
WT,0.000154548077397562
WT,0.000154548086126387
WT,0.00014359783899739
WT,2.92761288090851e-11
WT,2.12636643789621e-11
WT,8.84417746557336e-12
WT,1.89058908189208e-11
WT,1.71257115872563e-05
WT,1.54450799898733e-11
WT,1.43924971121607e-11
WT,3.49150973031915e-12
WT,1.28405191618618e-11
WT,2.7802525297823e-11
WT,1.4388357076231e-11
WT,1.71257117450004e-05
WT,0.000154548087056092
WT,0.000154548087272541
WT,0.000147276201475004
WT,2.10013584584743e-11
WT,1.52534961039e-11
WT,6.34437699704298e-12
WT,1.35631339737757e-11
WT,1.71256650334157e-05
WT,6.72923788745071e-10
WT,6.27062408267585e-10
WT,1.52123041693781e-10
WT,5.59525385615513e-10
WT,1.21128811476589e-09
WT,6.26873091664933e-10
WT,1.71256719074241e-05
WT,0.000154548082259559
WT,0.000154547963452137
WT,0.000147660746526316
WT,9.14982924256559e-10
WT,6.64557476893486e-10
WT,2.76409128307842e-10
WT,5.90955499183078e-10
WT,1.71256143150888e-05
WT,1.3892274659977e-09
WT,1.29454660513755e-09
WT,3.14054853648795e-10
WT,1.1552027037546e-09
WT,2.5006254380078e-09
WT,1.29414648562273e-09
WT,1.71256285068183e-05
WT,0.000154545689676231
WT,0.00015454782855794
WT,0.000150906489148846
WT,1.88892789496784e-09
WT,1.37193554487503e-09
WT,5.70628770942843e-10
WT,1.22003367054354e-09
WT,1.71256790877886e-05
WT,4.74444696209683e-10
WT,4.42108471424213e-10
WT,1.07256514887349e-10
WT,3.9457631889497e-10
WT,8.53981677665357e-10
WT,4.41965612259358e-10
WT,1.71256839348696e-05
WT,0.000154547868504433
WT,0.000154548000835606
WT,0.000134461770155894
WT,6.45086040341052e-10
WT,4.68525851857713e-10
WT,1.94873936674668e-10
WT,4.16680120398242e-10
WT,1.71256654964051e-05
WT,6.66404528236336e-10
WT,6.20984306157847e-10
WT,1.50653440507128e-10
WT,5.54260942446382e-10
WT,1.19948440338833e-09
WT,6.20779193739092e-10
WT,1.71256723048871e-05
WT,0.000154547802225214
WT,0.000154547964688612
WT,0.000125153831671853
WT,9.06076566264287e-10
WT,6.58081348469018e-10
WT,2.73715824039791e-10
WT,5.85281345800102e-10
WT,1.71256782627459e-05
WT,4.86107696103325e-10
WT,4.52974846334499e-10
WT,1.09895418588049e-10
WT,4.04361509487484e-10
WT,8.74936940712112e-10
WT,4.52818820757131e-10
WT,1.71256832295658e-05
WT,0.000154548057177834
WT,0.00015454799864405
WT,0.00013191597822545
WT,6.60920796945073e-10
WT,4.8002258602348e-10
WT,1.99655942171815e-10
WT,4.26951056762141e-10
WT,1.71256389798065e-05
WT,1.04093867008008e-09
WT,9.69986434382108e-10
WT,2.35330423530471e-10
WT,8.66008329692483e-10
WT,1.87351538744843e-09
WT,9.69638910512684e-10
WT,1.71256496164618e-05
WT,0.000154546767760062
WT,0.000154547894172334
WT,0.000140179060149696
WT,1.41524701622598e-09
WT,1.0278793161607e-09
WT,4.27526396153944e-10
WT,9.14300952720626e-10
WT,1.71257082526287e-05
WT,6.25442303235324e-11
WT,5.82810329713755e-11
WT,1.41397937840589e-11
WT,5.20371682792996e-11
WT,1.12567591382402e-10
WT,5.82597536183418e-11
WT,1.71257088917341e-05
WT,0.000154547849586571
WT,0.000154548078404459
WT,0.00013436863903833
WT,8.50333920825164e-11
WT,6.17587088967696e-11
WT,2.56873399611443e-11
WT,5.49364254041902e-11
WT,1.71256851529604e-05
WT,3.8880739320243e-10
WT,3.62304185077946e-10
WT,8.7901567553465e-11
WT,3.23537777620051e-10
WT,6.99757543213976e-10
WT,3.62166514455044e-10
WT,1.71256891263888e-05
WT,0.000154548043633855
WT,0.000154548016972716
WT,0.000129694996164588
WT,5.28598848271893e-10
WT,3.83912597195858e-10
WT,1.59681110772646e-10
WT,3.4152891398994e-10
WT,1.7125689893999e-05
WT,3.21846760066199e-10
WT,2.99907578156789e-10
WT,7.27636005810964e-11
WT,2.67836371119036e-10
WT,5.79236768346098e-10
WT,2.99791534418873e-10
WT,1.71256931832445e-05
WT,0.000154548085965003
WT,0.000154548029581781
WT,0.000129320572579075
WT,4.37558283849668e-10
WT,3.17790468658513e-10
WT,1.32178911106949e-10
WT,2.82716633164028e-10
WT,1.7125712591177e-05
WT,1.2670944907986e-12
WT,1.18071803253394e-12
WT,2.86470606339423e-13
WT,1.05460750724188e-12
WT,2.28036028878838e-12
WT,1.18024433643336e-12
WT,1.71257126041103e-05
WT,0.000154548069189475
WT,0.000154548089942787
WT,0.000129719878176141
WT,1.72260478560448e-12
WT,1.251088859183e-12
WT,5.20366950224168e-13
WT,1.11308984515991e-12
WT,1.71256887483874e-05
WT,3.38037484281344e-10
WT,3.14993047381665e-10
WT,7.64261266876513e-11
WT,2.81389007557884e-10
WT,6.08340909532135e-10
WT,3.14862256983966e-10
WT,1.71256922036419e-05
WT,0.000154548017276774
WT,0.000154548026537688
WT,0.000120687213990972
WT,4.59548713365081e-10
WT,3.33757975825724e-10
WT,1.3882044882445e-10
WT,2.9696465778259e-10
WT,1.71256926299185e-05
WT,2.83214403598017e-10
WT,2.639069902622e-10
WT,6.4031743166345e-11
WT,2.35769805567276e-10
WT,5.09672578937341e-10
WT,2.6379553793758e-10
WT,1.71256955249089e-05
WT,0.000154547979279192
WT,0.000154548036860376
WT,0.000125431897999857
WT,3.85014416054492e-10
WT,2.79624917965342e-10
WT,1.16304838829158e-10
WT,2.48808207773416e-10
WT,1.71256962681932e-05
WT,2.31828140954955e-10
WT,2.16023311821093e-10
WT,5.24145767798229e-11
WT,1.93018789380609e-10
WT,4.1718601419956e-10
WT,2.15929042710811e-10
WT,1.71256986380992e-05
WT,0.000154548061595741
WT,0.000154548046536409
WT,0.000120072526921953
WT,3.1515037074447e-10
WT,2.288833937426e-10
WT,9.51998889165358e-11
WT,2.03673376449538e-10
WT,1.71256604889227e-05
WT,7.37213347432043e-10
WT,6.86953110635884e-10
WT,1.66679499576534e-10
WT,6.13843829317479e-10
WT,1.32663180797516e-09
WT,6.8664834716288e-10
WT,1.7125668025563e-05
WT,0.000154547831785215
WT,0.000154547951392918
WT,0.000114457186392949
WT,1.0021660944942e-09
WT,7.27838324838976e-10
WT,3.02731214233403e-10
WT,6.47695642450919e-10
WT,1.71256793321442e-05
WT,4.71058947576721e-10
WT,4.38942954733451e-10
WT,1.06505035713392e-10
WT,3.9228343192532e-10
WT,8.47657181003917e-10
WT,4.38742103066485e-10
WT,1.71256841482135e-05
WT,0.000154548074301062
WT,0.000154548001502411
WT,0.000115633048691253
WT,6.40341844060152e-10
WT,4.65055411829641e-10
WT,1.93431511940689e-10
WT,4.13877302550584e-10
WT,1.71256941763153e-05
WT,2.61385277039107e-10
WT,2.43563865613281e-10
WT,5.90992464360846e-11
WT,2.17703964922305e-10
WT,4.70342016198855e-10
WT,2.43448992451995e-10
WT,1.71256968488975e-05
WT,0.000154548039821001
WT,0.000154548040976108
WT,0.000108618790270029
WT,3.55310278204848e-10
WT,2.58046620771852e-10
WT,1.07329953957796e-10
WT,2.29665731499961e-10
WT,1.71256349924827e-05
WT,1.09739107892641e-09
WT,1.02256899578296e-09
WT,2.48121956869675e-10
WT,9.14064225823413e-10
WT,1.97464009257091e-09
WT,1.02207957411741e-09
WT,1.71256462134498e-05
WT,0.000154547732756824
WT,0.000154547883603247
WT,0.000101798017451807
WT,1.49170558722776e-09
WT,1.08335881571502e-09
WT,4.50604173011664e-10
WT,9.64241476373257e-10
WT,1.71256372398522e-05
WT,1.06566144828692e-09
WT,9.93000221241691e-10
WT,2.40951177595284e-10
WT,8.87760763550975e-10
WT,1.91749067715985e-09
WT,9.92510785987421e-10
WT,1.71256481372381e-05
WT,0.00015454804612852
WT,0.000154547889583195
WT,0.000104035887613411
WT,1.44854109255242e-09
WT,1.05200444284983e-09
WT,4.37563117946619e-10
WT,9.36402669274897e-10
WT,1.71256798442601e-05
WT,4.63845351944734e-10
WT,4.32217922214906e-10
WT,1.04878359903956e-10
WT,3.86437482716558e-10
WT,8.34605480042964e-10
WT,4.32001941519793e-10
WT,1.71256845876818e-05
WT,0.000154547863675987
WT,0.000154548002869414
WT,0.000108181066984158
WT,6.30492514026839e-10
WT,4.57894594838408e-10
WT,1.90453417157902e-10
WT,4.07592026682332e-10
WT,1.71256980822446e-05
WT,2.06221263022666e-10
WT,1.9215952407171e-10
WT,4.66285666092459e-11
WT,1.71830416302438e-10
WT,3.71047162355504e-10
WT,1.9206079699393e-10
WT,1.71257001912794e-05
WT,0.000154548018791967
WT,0.00015454805136463
WT,0.000106085606321771
WT,2.80304569714606e-10
WT,2.0356979632098e-10
WT,8.4671418937066e-11
WT,1.81219388523167e-10
WT,1.71257067574935e-05
WT,8.36754172948704e-11
WT,1.42938756563695e-07
WT,1.89200593195303e-11
WT,6.97309280751979e-11
WT,1.50550126869568e-10
WT,7.79284284082777e-11
WT,1.71257076133026e-05
WT,0.000154548083489271
WT,0.000154548074431802
WT,0.000112195961086665
WT,1.13732494833162e-10
WT,8.25971943403407e-11
WT,3.43549274858085e-11
WT,7.3533963724577e-11
WT,1.71256890811054e-05
WT,3.33379183537081e-10
WT,3.10645669328961e-10
WT,7.5381724910619e-11
WT,2.77841069924477e-10
WT,5.99812503121378e-10
WT,3.10479471746433e-10
WT,1.71256924910011e-05
WT,0.000154548078600175
WT,0.000154548027433146
WT,0.000106411532341438
WT,4.5312720815932e-10
WT,3.29078610719185e-10
WT,1.36874806477301e-10
WT,2.92980005643825e-10
WT,1.71256801199988e-05
WT,4.59973724482744e-10
WT,4.28606509558779e-10
WT,1.04007950199497e-10
WT,3.83399282737554e-10
WT,8.27556693756705e-10
WT,4.28371193496876e-10
WT,1.71256848251098e-05
WT,0.000154548078876462
WT,0.000154548003608655
WT,0.000104388981144279
WT,6.2517950714306e-10
WT,4.54027166386775e-10
WT,1.8884519749805e-10
WT,4.04251091195796e-10
WT,1.71256640586654e-05
WT,6.86870343281457e-10
WT,6.40029444255922e-10
WT,1.55314241475589e-10
WT,5.72563422343473e-10
WT,1.23575751891831e-09
WT,6.3967350402989e-10
WT,1.71256710850059e-05
WT,0.000154548083797238
WT,0.000154547960906176
WT,0.000103052014843679
WT,9.33558272325445e-10
WT,6.77980676590407e-10
WT,2.81995088582293e-10
WT,6.03673909099706e-10
WT,1.71256887963224e-05
WT,3.37414353381014e-10
WT,3.14403708093062e-10
WT,7.6296737718411e-11
WT,2.81301778843906e-10
WT,6.07029484857691e-10
WT,3.14224465784805e-10
WT,1.71256922481602e-05
WT,0.000154548060926566
WT,0.000154548026679113
WT,9.96393345451463e-05
WT,4.59849293830195e-10
WT,4.04463135668832e-10
WT,1.38521840884251e-10
WT,2.96558107657788e-10
WT,1.71256925887015e-05
WT,2.83843990003084e-10
WT,2.64486019540861e-10
WT,6.41841885100409e-11
WT,2.36673191600992e-10
WT,5.1063854760736e-10
WT,2.64331518227015e-10
WT,1.71256954927229e-05
WT,0.000154548053401997
WT,0.000154548036763032
WT,9.64324616749234e-05
WT,3.85768243708151e-10
WT,2.80154460345027e-10
WT,1.16525843263186e-10
WT,2.49485132161945e-10
WT,1.7125675572076e-05
WT,5.24243077377302e-10
WT,4.88489439982177e-10
WT,1.18545210420645e-10
WT,4.37151690553677e-10
WT,9.43105884361229e-10
WT,4.88200666757551e-10
WT,1.71256809358541e-05
WT,0.000154548073084977
WT,0.000154547991522559
WT,9.70676258918343e-05
WT,7.12483000265323e-10
WT,5.17421381365386e-10
WT,2.15213348811725e-10
WT,4.60794186324751e-10
WT,1.71257123541677e-05
WT,4.61568518640977e-12
WT,4.30088237919751e-12
WT,1.04374264809482e-12
WT,3.8494273263138e-12
WT,8.3033162989138e-12
WT,4.29827938140694e-12
WT,1.71257124013793e-05
WT,0.000154548060835474
WT,0.000154548089312747
WT,9.46692923306348e-05
WT,6.27289466196725e-12
WT,4.55549360020551e-12
WT,1.89478753288226e-12
WT,4.05722602016077e-12
WT,1.71257095419576e-05
WT,4.43451942398897e-11
WT,4.13206754180164e-11
WT,1.0027824613182e-11
WT,3.69859020125377e-11
WT,7.97729950219349e-11
WT,4.12953815989761e-11
WT,1.71257099957107e-05
WT,0.000154548088199213
WT,0.000154548081836337
WT,9.52256244491722e-05
WT,6.02661530453271e-11
WT,4.37662894651436e-11
WT,1.82039203097273e-11
WT,3.89806239176406e-11
WT,1.7125708149849e-05
WT,6.40131158923472e-11
WT,5.96470186616288e-11
WT,1.44755476756822e-11
WT,5.33971836731638e-11
WT,1.15150573780892e-10
WT,5.96096778108468e-11
WT,1.71257088049081e-05
WT,0.000154548011182532
WT,0.000154548078135575
WT,8.92907379172438e-05
WT,8.69933410877493e-11
WT,6.31756734687262e-11
WT,2.62769719815271e-11
WT,5.62716559510846e-11
WT,1.71256529953686e-05
WT,8.43231038315696e-10
WT,7.85715402256734e-10
WT,1.90685859323446e-10
WT,7.03487705964221e-10
WT,1.51681060984454e-09
WT,7.85212452200261e-10
WT,1.7125661625206e-05
WT,0.000154547971795838
WT,0.000154547931510348
WT,8.9940279337067e-05
WT,1.14591822441327e-09
WT,8.32175784722194e-10
WT,3.46131206065193e-10
WT,7.41286463587652e-10
WT,1.71257026468794e-05
WT,1.41760468079445e-10
WT,1.32091016634464e-10
WT,3.20575241660289e-11
WT,1.18275539421879e-10
WT,2.54996260121367e-10
WT,1.32005544740629e-10
WT,1.71257040977327e-05
WT,0.000154548064466839
WT,0.000154548063506706
WT,8.63228643353572e-05
WT,1.92644780192219e-10
WT,1.39899930557249e-10
WT,5.81893224868822e-11
WT,1.24624629222603e-10
WT,1.71256915094537e-05
WT,2.99114369955777e-10
WT,2.78711144223885e-10
WT,6.7642250350906e-11
WT,2.49595879731386e-10
WT,5.38026447418198e-10
WT,2.78526885629867e-10
WT,1.71256945710085e-05
WT,0.000154548087394397
WT,0.000154548033899822
WT,8.11693449437268e-05
WT,4.06470859954141e-10
WT,2.95180222049091e-10
WT,1.22775949022582e-10
WT,2.62969096248923e-10
WT,1.71256977781902e-05
WT,2.1054987833337e-10
WT,1.96187581171148e-10
WT,4.76144421609575e-11
WT,1.75705356023729e-10
WT,3.78717382065725e-10
WT,1.96056515697956e-10
WT,1.71256999333297e-05
WT,0.000154548070097946
WT,0.000154548050564843
WT,8.3097682390463e-05
WT,2.86116034496444e-10
WT,2.07777655081743e-10
WT,8.64221379007574e-11
WT,1.85110770038199e-10
WT,1.71256891045219e-05
WT,3.33098940824412e-10
WT,3.10376396358634e-10
WT,7.53291146414432e-11
WT,2.78011866467918e-10
WT,5.9913021138344e-10
WT,3.10164705344502e-10
WT,1.71256925143183e-05
WT,0.000154548065106383
WT,0.000154548027508481
WT,8.10932394710571e-05
WT,4.52637493802646e-10
WT,3.28703830136621e-10
WT,1.3671972060936e-10
WT,2.92865734681469e-10
WT,1.71256876992995e-05
WT,3.52957708302367e-10
WT,3.28879670248409e-10
WT,7.98211821686969e-11
WT,2.946269648239e-10
WT,6.3483144418562e-10
WT,3.28650785219303e-10
WT,1.71256913126603e-05
WT,0.000154548065047417
WT,0.000154548023774299
WT,8.67437273447884e-05
WT,4.79612032608857e-10
WT,3.4829073198435e-10
WT,1.44866696379057e-10
WT,3.10339100109207e-10
WT,1.71256924466437e-05
WT,2.85885911426321e-10
WT,2.66383037487711e-10
WT,6.46533757211065e-11
WT,2.38656217568096e-10
WT,5.14188482120948e-10
WT,2.66195775471123e-10
WT,1.71256953734754e-05
WT,0.0001545480871721
WT,0.000154548036394416
WT,8.65024924250951e-05
WT,3.88467923378647e-10
WT,2.82101765138406e-10
WT,1.17336347048928e-10
WT,2.51371440108632e-10
WT,1.71256821734724e-05
WT,4.31039826953174e-10
WT,4.01633694755292e-10
WT,9.74813863632664e-11
WT,3.5987928299799e-10
WT,7.75237616911339e-10
WT,4.01345794531831e-10
WT,1.71256865867012e-05
WT,0.000154547973594525
WT,0.000154548009087725
WT,6.91314161347245e-05
WT,5.8569292972452e-10
WT,4.25322385151882e-10
WT,1.76907090600394e-10
WT,3.79017276421172e-10
WT,1.71256647977418e-05
WT,6.76546763774722e-10
WT,6.30391018247005e-10
WT,1.53004811912289e-10
WT,5.64894673382685e-10
WT,1.21677165006477e-09
WT,6.29934704272934e-10
WT,1.71256717248878e-05
WT,0.000154548065629518
WT,0.0001545479629015
WT,7.66193585908607e-05
WT,9.19274910211097e-10
WT,6.67563305524095e-10
WT,2.77664001261715e-10
WT,5.949066086152e-10
WT,1.71256677166274e-05
WT,6.35314604650394e-10
WT,5.91970352139059e-10
WT,1.43681874937596e-10
WT,5.30540174016982e-10
WT,1.1425833142579e-09
WT,5.91533607543524e-10
WT,1.7125674222097e-05
WT,0.000154547987172178
WT,0.000154547970662653
WT,7.96380589893226e-05
WT,8.63230028741735e-10
WT,6.26860918463368e-10
WT,2.60734534090592e-10
WT,5.58673850161598e-10
WT,1.71256685376126e-05
WT,6.23723584647664e-10
WT,5.8116868747215e-10
WT,1.41062371715002e-10
WT,5.20932264911508e-10
WT,1.12170590192216e-09
WT,5.80731836323043e-10
WT,1.71256749248823e-05
WT,0.000154548089183288
WT,0.000154547972847213
WT,7.23718933087892e-05
WT,8.47461543794904e-10
WT,6.15406763929496e-10
WT,2.55970471305779e-10
WT,5.48504464530179e-10
WT,1.71256869118471e-05
WT,3.64106954234389e-10
WT,3.39264545078821e-10
WT,8.23475961109899e-11
WT,3.04122056131913e-10
WT,6.54801561768784e-10
WT,3.39007168219218e-10
WT,1.71256906406367e-05
WT,0.000154548077673319
WT,0.000154548021687154
WT,7.16120952121749e-05
WT,4.94711344033431e-10
WT,3.59246824917436e-10
WT,1.49424104463971e-10
WT,3.20203615347364e-10
WT,1.71257074343041e-05
WT,7.41333121378803e-11
WT,6.9075150810351e-11
WT,1.67664515521168e-11
WT,6.19286092254208e-11
WT,1.33315937884575e-10
WT,6.90217990235814e-11
WT,1.7125708193541e-05
WT,0.000154547909449113
WT,0.000154548076236193
WT,6.80456918916748e-05
WT,1.00722510500007e-10
WT,7.3141733305887e-11
WT,3.04223815677827e-11
WT,6.51972008453401e-11
WT,1.71256993584235e-05
WT,1.88245492211459e-10
WT,1.75401166495921e-10
WT,4.25750644657318e-11
WT,1.57265239841041e-10
WT,3.38522132689601e-10
WT,1.75264455690214e-10
WT,1.71257012864429e-05
WT,0.000154547986317697
WT,0.000154548054771245
WT,6.01994319820587e-05
WT,2.55760057440317e-10
WT,1.85724935051078e-10
WT,7.72499662249855e-11
WT,1.65557746903923e-10
WT,1.71256828679913e-05
WT,4.21260241076989e-10
WT,3.92515926507337e-10
WT,9.52767847470754e-11
WT,3.51980420611148e-10
WT,7.57531511847781e-10
WT,3.92204515502737e-10
WT,1.71256871829125e-05
WT,0.000154548087626243
WT,0.000154548010942478
WT,6.65621522872308e-05
WT,5.72332883419601e-10
WT,4.15607899218492e-10
WT,1.72867009095505e-10
WT,3.70504907227019e-10
WT,1.71257097729413e-05
WT,4.10902537542722e-11
WT,3.82864013491439e-11
WT,9.2935440174755e-12
WT,3.4337365680006e-11
WT,7.38884833675818e-11
WT,3.82554896857948e-11
WT,1.71257101938409e-05
WT,0.0001545480649079
WT,0.000154548082452562
WT,6.46957269045686e-05
WT,5.5824790352795e-11
WT,4.05377635341721e-11
WT,1.68611950474231e-11
WT,3.6141066312895e-11
WT,1.71256895398347e-05
WT,3.26993261574236e-10
WT,3.04680030634478e-10
WT,7.39578482069708e-11
WT,2.73272979125368e-10
WT,5.87990955540762e-10
WT,3.04431926181723e-10
WT,1.71256928895727e-05
WT,0.000154548041032948
WT,0.000154548028677216
WT,6.83900602072894e-05
WT,4.4424460083245e-10
WT,3.22592042407097e-10
WT,1.34178316136969e-10
WT,2.87614095430071e-10
WT,1.7125686928577e-05
WT,3.63896592802824e-10
WT,3.39064344993652e-10
WT,8.23055641994793e-11
WT,3.04154486288722e-10
WT,1.00107339265723e-09
WT,3.38783628900733e-10
WT,1.71256937755503e-05
WT,0.000154547955101
WT,0.000154548021738354
WT,6.01357051966598e-05
WT,4.911099259812e-10
WT,3.58988748440081e-10
WT,1.49317173298873e-10
WT,3.20086570199404e-10
WT,1.71256623802815e-05
WT,7.10784953636011e-10
WT,6.62280250982169e-10
WT,1.60765352613568e-10
WT,5.94135070530627e-10
WT,1.27806174219668e-09
WT,6.61727195703083e-10
WT,1.71256696624584e-05
WT,0.000154547357395217
WT,0.00015454795649667
WT,5.71280389865441e-05
WT,9.65621294331518e-10
WT,7.01188450640085e-10
WT,2.91651222380863e-10
WT,6.25226275927975e-10
WT,1.71257109134134e-05
WT,2.49760639294648e-11
WT,2.32716144399536e-11
WT,5.64916193985075e-12
WT,2.08799680251696e-11
WT,4.49081901903249e-11
WT,2.32518614015705e-11
WT,1.71257111693022e-05
WT,0.000154548089354252
WT,0.000154548085484007
WT,6.16987354654894e-05
WT,3.39299217597739e-11
WT,2.46381682432978e-11
WT,1.02479665940263e-11
WT,2.19705666216857e-11
WT,1.71256883117141e-05
WT,3.4436432914994e-10
WT,3.20862972042643e-10
WT,7.78904176142985e-11
WT,2.87927647517206e-10
WT,6.19166649264713e-10
WT,3.20586179235733e-10
WT,1.71256918403438e-05
WT,0.00015454804295418
WT,0.00015454802541757
WT,5.8947247129473e-05
WT,4.6780750474337e-10
WT,3.39695944568012e-10
WT,1.41292752766593e-10
WT,3.02938062301138e-10
WT,1.71256456716443e-05
WT,9.46924161294249e-10
WT,8.82299642378317e-10
WT,2.14182509447802e-10
WT,7.91790297969823e-10
WT,1.7025446019219e-09
WT,8.81532400027128e-10
WT,1.71256553749811e-05
WT,0.000154548081833288
WT,0.000154547912098596
WT,5.08997966222657e-05
WT,1.2863504217346e-09
WT,9.34073984094746e-10
WT,3.88517799959445e-10
WT,8.33028997734412e-10
WT,1.71256937669328e-05
WT,2.6728158118974e-10
WT,2.49039859491342e-10
WT,6.04565962848301e-11
WT,2.23523648027303e-10
WT,4.80551737062387e-10
WT,2.48819841564525e-10
WT,1.71256965060219e-05
WT,0.000154548087902465
WT,0.000154548039916906
WT,5.74290755834029e-05
WT,3.63080793898649e-10
WT,2.63647023664086e-10
WT,1.09661140341402e-10
WT,2.35143191095192e-10
WT,1.7125701919074e-05
WT,1.52081073892936e-10
WT,1.41701509479513e-10
WT,3.43995444672072e-11
WT,1.27191666011445e-10
WT,2.73426334940696e-10
WT,1.41575361240587e-10
WT,1.71257034776444e-05
WT,0.000154547955275417
WT,0.000154548061581762
WT,5.49310763785842e-05
WT,2.0658776821811e-10
WT,1.50010975381569e-10
WT,6.23954666347245e-11
WT,1.33797364554949e-10
WT,1.71256433633314e-05
WT,9.79578417040552e-10
WT,9.12719729590709e-10
WT,2.21575934640024e-10
WT,8.19374039397389e-10
WT,1.76113312896836e-09
WT,9.11894519364652e-10
WT,1.71256534031947e-05
WT,0.000154547880389711
WT,0.000154547905973089
WT,5.27505933278006e-05
WT,1.33063450643524e-09
WT,9.66217332190788e-10
WT,4.01888025457615e-10
WT,8.61846784354951e-10
WT,1.71256870894636e-05
WT,3.61656749064204e-10
WT,3.36971940607102e-10
WT,8.18061143395505e-11
WT,3.02550957980049e-10
WT,6.5018578484327e-10
WT,3.36662640411791e-10
WT,1.71256907964143e-05
WT,0.000154548016351538
WT,0.000154548022174636
WT,5.36045640401299e-05
WT,4.91254312834566e-10
WT,3.56713914863887e-10
WT,1.48371515175317e-10
WT,3.18204073574661e-10
WT,1.71256949708351e-05
WT,2.50279389493267e-10
WT,2.33196330320983e-10
WT,5.66131370214626e-11
WT,2.09390472148357e-10
WT,4.49945446797865e-10
WT,2.32980658264214e-10
WT,1.71256975362706e-05
WT,0.000154548071149941
WT,0.000154548043119081
WT,5.08072710221908e-05
WT,3.39961657688239e-10
WT,2.4685527289565e-10
WT,1.02676963139116e-10
WT,2.20213287569785e-10
WT,1.71256378472005e-05
WT,1.05756870454691e-09
WT,9.85380915209262e-10
WT,2.39224993145449e-10
WT,8.84910924852345e-10
WT,3.75085268937912e-09
WT,9.84455983979438e-10
WT,1.71256653258004e-05
WT,0.000154548033312946
WT,0.000154547891323971
WT,5.26324260258411e-05
WT,1.43649341591434e-09
WT,1.0430706727059e-09
WT,4.33854973862862e-10
WT,9.30562148297946e-10
WT,1.71257049755045e-05
WT,1.08895181007268e-10
WT,1.01462064078641e-10
WT,2.46325558838044e-11
WT,9.11231254214064e-11
WT,1.95760639103687e-10
WT,1.01366140049942e-10
WT,1.7125706091828e-05
WT,0.000154548049158069
WT,0.000154548069705853
WT,3.53094934241483e-05
WT,1.47910466224581e-10
WT,1.07400879306675e-10
WT,4.46723500868284e-11
WT,9.58196214619617e-11
WT,1.71257104439649e-05
WT,3.16134213675814e-11
WT,2.94554357905711e-11
WT,7.15118805054407e-12
WT,2.64576425630474e-11
WT,5.68297798951948e-11
WT,2.94271776168032e-11
WT,1.71257107680579e-05
WT,0.000154548080080744
WT,0.000154548084237305
WT,5.08624590941594e-05
WT,4.29389921931666e-11
WT,3.11787270315125e-11
WT,1.2968495159919e-11
WT,2.7818635592639e-11
WT,1.71256359983056e-05
WT,1.08373615457624e-09
WT,1.00975603992683e-09
WT,2.45152321625753e-10
WT,9.07113324526743e-10
WT,1.94812165500604e-09
WT,1.00877357383295e-09
WT,1.71256471099159e-05
WT,0.000154547737646058
WT,0.000154547886420789
WT,4.80060138749085e-05
WT,1.47195399054824e-09
WT,1.06880486995939e-09
WT,4.44559468379618e-10
WT,9.53687308334962e-10
WT,1.71256083742603e-05
WT,1.4741506085536e-09
WT,1.37351755654787e-09
WT,3.33470360651499e-10
WT,1.233984248324e-09
WT,2.649892534957e-09
WT,1.37217161083037e-09
WT,1.71256234893981e-05
WT,0.000154548062946666
WT,0.000154547813021052
WT,4.54933588324363e-05
WT,2.00220061844701e-09
WT,1.45381981325882e-09
WT,6.04703029261903e-10
WT,1.29727946501348e-09
WT,1.71257089785257e-05
WT,5.23256749214043e-11
WT,4.87535378814377e-11
WT,1.1836846223496e-11
WT,4.38067739366224e-11
WT,9.40565859677071e-11
WT,4.87050950415297e-11
WT,1.71257095150684e-05
WT,0.00015454808133853
WT,0.00015454808034375
WT,4.6000448822285e-05
WT,7.10674679598326e-11
WT,5.16025871950803e-11
WT,2.14636350157871e-11
WT,4.60494815882522e-11
WT,1.71257019161271e-05
WT,1.52140048355796e-10
WT,1.4175366902189e-10
WT,3.44165754311708e-11
WT,1.09548196431312e-10
WT,2.73471334381191e-10
WT,1.41611832250565e-10
WT,1.71257034762502e-05
WT,0.000154548077291835
WT,0.000154548061578414
WT,5.56785789406145e-05
WT,2.07062616055868e-10
WT,1.50035505829962e-10
WT,6.24059452375837e-11
WT,1.33894491841217e-10
WT,1.712570039621e-05
WT,1.73623733525217e-10
WT,1.61770299033166e-10
WT,3.92770605757497e-11
WT,1.45386466017346e-10
WT,3.12079554335356e-10
WT,1.6160621753812e-10
WT,1.71257021767748e-05
WT,0.000154548078544862
WT,0.000154548057540491
WT,3.97262460668466e-05
WT,2.35803593998208e-10
WT,1.71217242400756e-10
WT,7.12163406547377e-11
WT,1.52808133797844e-10
WT,1.71255443209934e-05
WT,2.37952447294476e-09
WT,2.21706694653214e-09
WT,5.38301850107827e-10
WT,1.99280120521979e-09
WT,4.27695139150313e-09
WT,2.21478769378705e-09
WT,1.71255687258209e-05
WT,0.00015454802073407
WT,0.000154547642851291
WT,4.94356505151767e-05
WT,3.23163073531398e-09
WT,2.34647774256167e-09
WT,9.75997788925403e-10
WT,2.09433358372941e-09
WT,1.7125678025371e-05
WT,4.89809226517917e-10
WT,4.56367873273636e-10
WT,1.10806577741711e-10
WT,4.10232443906597e-10
WT,8.80369726305988e-10
WT,4.55895587245649e-10
WT,1.71256830491169e-05
WT,0.000154547850043364
WT,0.000154547998102992
WT,3.93527433304421e-05
