Condition,Fluxes
WT,0.0305809455795198
WT,0.107287641966179
WT,0.00702779780901284
WT,0.0388642239073038
WT,1.36793447513143e-09
WT,1.541400606923e-09
WT,1.34857513965564e-09
WT,0.00549203824856565
WT,0.0305308242550415
WT,0.107293993216136
WT,0.0070103640043097
WT,0.0388527892507643
WT,3.5790701049632e-10
WT,4.0329276919984e-10
WT,3.52841824991008e-10
WT,0.00552578849928111
WT,0.0305079565867374
WT,0.107273896076363
WT,0.00697847358905747
WT,0.038828427380629
WT,7.56789938497935e-10
WT,8.52757560909265e-10
WT,7.46079666546248e-10
WT,0.00552617705342461
WT,0.0304199040515904
WT,0.107249924529441
WT,0.00697866219205388
WT,0.038816277600759
WT,2.36607406882902e-10
WT,2.66611307433506e-10
WT,2.3325888235713e-10
WT,0.00553325312700407
WT,0.0304011336637961
WT,0.107242744032062
WT,0.0069897924541697
WT,0.0388089727790665
WT,1.40369868080806e-11
WT,1.58170001778045e-11
WT,1.38383320192131e-11
WT,0.00559429220361767
WT,0.0304355223506125
WT,0.107225100671847
WT,0.00699609095881634
WT,0.0387996507113647
WT,6.58390504360553e-10
WT,7.41880208518601e-10
WT,6.49072804767292e-10
WT,0.0056199601008441
WT,0.0304445633533697
WT,0.107205989007417
WT,0.00698205470920385
WT,0.0387864160123344
WT,3.41265792209964e-11
WT,3.84541294457273e-11
WT,3.36436117257355e-11
WT,0.00557043103365006
WT,0.030381457223675
WT,0.107194547466982
WT,0.00697510396182125
WT,0.038760712039594
WT,4.4257054982499e-10
WT,4.98692384679824e-10
WT,4.36307185778933e-10
WT,0.0055625873770968
WT,0.0303749545106147
WT,0.107203306924786
WT,0.00700034604842558
WT,0.0387653657974782
WT,4.23662021328055e-10
WT,4.77386088060341e-10
WT,4.1766625529872e-10
WT,0.00559280120896383
WT,0.0304247539693549
WT,0.107207946174914
WT,0.00701288344460394
WT,0.0387587899486187
WT,1.99383806574365e-12
WT,2.2466742457553e-12
WT,1.96562079361359e-12
WT,0.0055230831852315
WT,0.0304528643157001
WT,0.107205596163518
WT,0.00704732329673138
WT,0.0387678831267268
WT,7.58578013415861e-10
WT,8.54772366720958e-10
WT,7.4784243640368e-10
WT,0.00559337939120088
WT,0.0305000092102775
WT,0.107229295385844
WT,0.00706453893102654
WT,0.0387757110864032
WT,3.32952930250649e-11
WT,3.75174285089103e-11
WT,3.28240900959352e-11
WT,0.00561002762836853
WT,0.0305188116243645
WT,0.1072293093527
WT,0.00707273486243047
WT,0.0387783869241106
WT,3.13562840062701e-11
WT,3.53325360415763e-11
WT,3.09125223942941e-11
WT,0.00558777645098639
WT,0.0305306012171846
WT,0.107223113766755
WT,0.00709162596116031
WT,0.0388012693731075
WT,3.35732766929931e-10
WT,3.76628329474392e-10
WT,3.29513049075779e-10
WT,0.0055851983889031
WT,0.0305456765680201
WT,0.107214266345774
WT,0.00712506310808647
WT,0.0388186028975733
WT,3.34509125334704e-10
WT,3.76927817228373e-10
WT,3.29775072412169e-10
WT,0.00558263651779043
WT,0.0306037980154176
WT,0.107195584964355
WT,0.00714656921623823
WT,0.0388280881743986
WT,3.58975994751051e-10
WT,4.04497299419052e-10
WT,3.538956808718e-10
WT,0.00559319802731016
WT,0.0306124459927576
WT,0.107204860450653
WT,0.00717279281880131
WT,0.0388402837487993
WT,1.89911956147628e-10
WT,2.1399445763764e-10
WT,1.87224276861596e-10
WT,0.00561961724194904
WT,0.0306711927241407
WT,0.107142306514126
WT,0.00715251234336259
WT,0.0388221378139061
WT,1.39608537129583e-09
WT,1.57312123588969e-09
WT,1.37632763829525e-09
WT,0.0055346874374982
WT,0.0305611109493489
WT,0.1071334907335
WT,0.00714694535577495
WT,0.0388101754008236
WT,2.32216795459207e-10
WT,2.61663920675847e-10
WT,2.2893040807212e-10
WT,0.00554078662968046
WT,0.0305646833828348
WT,0.107160413475054
WT,0.00718744360003493
WT,0.0388192939505059
WT,1.35593808287952e-09
WT,1.52788291410929e-09
WT,1.33674852395828e-09
WT,0.00564696318402705
WT,0.0306624152541077
WT,0.107137918569921
WT,0.00721219899509882
WT,0.0388110140231524
WT,2.77388432327424e-12
WT,3.12563715644989e-12
WT,2.73462765131922e-12
WT,0.00567738308457545
WT,0.0306775347925103
WT,0.107133232077798
WT,0.00723974448098391
WT,0.0388195903662093
WT,3.23152640456288e-10
WT,3.6413122586559e-10
WT,3.185793072885e-10
WT,0.00571072723042966
WT,0.0307051599440707
WT,0.107132729177164
WT,0.0072480085195441
WT,0.0388147515619387
WT,9.50528287400773e-11
WT,1.07106359779529e-10
WT,9.37076184611194e-11
WT,0.0057107124985149
WT,0.0306975332092562
WT,0.10711323079998
WT,0.00725540677879486
WT,0.0388190319676287
WT,9.39115452125732e-11
WT,1.05820351383808e-10
WT,9.2582486651959e-11
WT,0.00575105751281717
WT,0.0306957331206492
WT,0.107070279542373
WT,0.00727270079044213
WT,0.0388235300351335
WT,1.61750640838797e-09
WT,1.82262037910849e-09
WT,1.5946150726127e-09
WT,0.00588279407507462
WT,0.0306975939717042
WT,0.107024731703592
WT,0.00729134026917228
WT,0.0388179446705802
WT,1.58102567295422e-10
WT,1.78151356324636e-10
WT,1.55865062092869e-10
WT,0.00592647580028539
WT,0.030727586748455
WT,0.107017009665164
WT,0.00731091099772144
WT,0.0388217686309609
WT,3.54412921787972e-11
WT,3.99355581147154e-11
WT,3.49397185682158e-11
WT,0.00597004323943373
WT,0.0307517313144535
WT,0.1069808702666
WT,0.0073287500324012
WT,0.0388142435194679
WT,2.40768038391277e-10
WT,2.7129953160559e-10
WT,2.37360631760334e-10
WT,0.0060364142751343
WT,0.030751174037422
WT,0.10697642658314
WT,0.00734104731488725
WT,0.0388128647990288
WT,1.31336129040493e-10
WT,1.47990698817293e-10
WT,1.2947742886012e-10
WT,0.00604778190445325
WT,0.0307685355556335
WT,0.106957443105012
WT,0.00736505800856897
WT,0.0388173609767463
WT,7.74036057979489e-11
WT,8.72190597484705e-11
WT,7.63081715354244e-11
WT,0.00606555117983548
WT,0.0307790765137533
WT,0.106939743030273
WT,0.00738169866370108
WT,0.0388058039810048
WT,3.22456004755509e-10
WT,3.63346244545606e-10
WT,3.17892530598129e-10
WT,0.00610711431974506
WT,0.0308077880225929
WT,0.106932557601079
WT,0.00738511902145125
WT,0.0388008932905582
WT,2.13412994530328e-11
WT,2.40475627277452e-11
WT,2.10392723021334e-11
WT,0.00611605048702635
WT,0.0308055108590599
WT,0.1069543247852
WT,0.00739086094337107
WT,0.0388015774857725
WT,3.23469213329548e-10
WT,3.6448793559161e-10
WT,3.18891400022403e-10
WT,0.00616937424741012
WT,0.0308350097817088
WT,0.106952684906915
WT,0.00738381123965073
WT,0.0388018849969874
WT,9.34170858090252e-10
WT,1.05263188316913e-09
WT,9.20950249754215e-10
WT,0.00616137498900595
WT,0.0308160114543729
WT,0.106923331201306
WT,0.00737513092792665
WT,0.0387897835075134
WT,1.39393638985964e-10
WT,1.57069969704184e-10
WT,1.37420907033493e-10
WT,0.00612870345516642
WT,0.0307906459708949
WT,0.106907114322086
WT,0.00739067933293932
WT,0.0387872845821814
WT,5.93172322618216e-11
WT,6.68391751632511e-11
WT,5.84777606767049e-11
WT,0.00615826737314187
WT,0.0308072425818759
WT,0.106905751590996
WT,0.0073986139389792
WT,0.0387840967440307
WT,6.49559005679311e-10
WT,7.3192875757623e-10
WT,6.4036629210063e-10
WT,0.00618858304657779
WT,0.0308342053541707
WT,0.106922898466164
WT,0.00741428332425243
WT,0.0387841604706416
WT,2.78081867492845e-10
WT,3.13345074952599e-10
WT,2.74146386763674e-10
WT,0.00621355096074029
WT,0.0308438037007513
WT,0.106928850745389
WT,0.00741369481949322
WT,0.0387889157932532
WT,2.40166027436152e-10
WT,2.7062117520222e-10
WT,2.36767140698385e-10
WT,0.00621838617204883
WT,0.0308362057447188
WT,0.106900649516181
WT,0.00741196837170645
WT,0.0387742731806538
WT,1.39868880530029e-10
WT,1.57605474604032e-10
WT,1.37889422874087e-10
WT,0.00621284005826308
WT,0.0308163321777955
WT,0.106864035157022
WT,0.00744782469067145
WT,0.0388060291603323
WT,5.78897624221257e-10
WT,6.52306891005568e-10
WT,5.70704927413557e-10
WT,0.00625464591006724
WT,0.030855000413957
WT,0.10685108238066
WT,0.00746642816296967
WT,0.0388045793527044
WT,1.45072351441643e-09
WT,1.63468790457348e-09
WT,1.4301925303689e-09
WT,0.00629895546345597
WT,0.0308887281732389
WT,0.106822707070123
WT,0.00746125254585507
WT,0.0387913644078912
WT,3.83358276477956e-10
WT,4.31971447388686e-10
WT,3.77932899031098e-10
WT,0.00629821250641027
WT,0.0308745764223367
WT,0.10682289464992
WT,0.00747609363496272
WT,0.0388018981158082
WT,5.74444860302191e-10
WT,6.47289474876228e-10
WT,5.66315180114346e-10
WT,0.00632890487576352
WT,0.0309021967085587
WT,0.106815094181056
WT,0.00747325381167224
WT,0.0387891489650969
WT,7.5789938706619e-11
WT,8.54007632491354e-11
WT,7.47173414845949e-11
WT,0.00634786571185504
WT,0.0308726006362608
WT,0.106806860459525
WT,0.00747910872970324
WT,0.0387912234434138
WT,9.85421868020593e-11
WT,1.11038194386387e-10
WT,9.71475943623629e-11
WT,0.00634187459550758
WT,0.0308662916689036
WT,0.106777354125307
WT,0.00750317516391021
WT,0.0388038150610174
WT,5.63753172848061e-11
WT,6.35241984701532e-11
WT,5.55774804018553e-11
WT,0.00637015834471438
WT,0.0308967733156388
WT,0.106733776874313
WT,0.00752422249308758
WT,0.0387940925266252
WT,4.97776946670801e-10
WT,5.60899397214962e-10
WT,4.90732289087701e-10
WT,0.00641251828395884
WT,0.0309076854565378
WT,0.106723919485663
WT,0.0075327584162893
WT,0.0387968728665257
WT,2.07001517083379e-09
WT,2.3325111136819e-09
WT,2.04071982449997e-09
WT,0.00642738414975667
WT,0.030919903525991
WT,0.106714854147288
WT,0.00756191309276771
WT,0.0387944469241779
WT,1.09297617261864e-10
WT,1.23157506273688e-10
WT,1.07750811428085e-10
WT,0.00652866472062406
WT,0.0309549027156601
WT,0.106717484311704
WT,0.00757307840877557
WT,0.038789512901434
WT,2.11766254716261e-10
WT,2.38620058134813e-10
WT,2.08769288401067e-10
WT,0.00665063181751517
WT,0.0309772858586092
WT,0.106706223066306
WT,0.00757968516810107
WT,0.0387941283487591
WT,2.77900186268992e-10
WT,3.131403472139e-10
WT,2.73967276858135e-10
WT,0.00661701561328047
WT,0.0309700909409151
WT,0.106705383690035
WT,0.00760748919742447
WT,0.0387993331047493
WT,3.08949028848119e-10
WT,3.48126452344733e-10
WT,3.04576708854107e-10
WT,0.00665939724866212
WT,0.0310290707491678
WT,0.106709940128968
WT,0.00760198996028567
WT,0.0387758625672159
WT,6.0298199963088e-10
WT,6.79445359979936e-10
WT,5.94448455249552e-10
WT,0.00662942038218801
WT,0.0310039845749397
WT,0.10668253719168
WT,0.00763779718376481
WT,0.0387909689447184
WT,6.73675950593177e-10
WT,7.59103916897996e-10
WT,6.6414192866206e-10
WT,0.00661743181089089
WT,0.0310352536843248
WT,0.106654212464239
WT,0.00765595024910519
WT,0.0388100109028807
WT,1.69670730225073e-10
WT,1.91186453212138e-10
WT,1.67269509791024e-10
WT,0.00662892314036689
WT,0.0310334652278642
WT,0.106626800278755
WT,0.00766069795483867
WT,0.0387959467608172
WT,6.15343448782499e-11
WT,6.93374344460407e-11
WT,6.06634962294607e-11
WT,0.00664602278698938
WT,0.0310415724781771
WT,0.106639257807755
WT,0.00767696532850784
WT,0.0388057053337024
WT,1.64103969464504e-10
WT,1.8491377819096e-10
WT,1.61781531158651e-10
WT,0.00669061896031579
WT,0.0310687337018668
WT,0.106620779641028
WT,0.00766876096582323
WT,0.0387927417032259
WT,3.97348904934401e-10
WT,4.47736196944318e-10
WT,3.91725528977362e-10
WT,0.00667818731370877
WT,0.0310509255275269
WT,0.106612901254525
WT,0.00768450496857766
WT,0.0387980827741697
WT,3.83426853307899e-10
WT,4.32048706844849e-10
WT,3.78000505544236e-10
WT,0.00670099042411909
WT,0.0310590961638427
WT,0.106566706708532
WT,0.00769156894554022
WT,0.0387945501880958
WT,1.68107784057683e-10
WT,1.89425309998582e-10
WT,1.6572868282697e-10
WT,0.00670021952631781
WT,0.0310512370228708
WT,0.106564988622267
WT,0.00772433845182107
WT,0.0388047437273204
WT,2.15449180910462e-09
WT,2.42770006553376e-09
WT,2.12400093007652e-09
WT,0.006744623525688
WT,0.0310899156336381
WT,0.106546754814746
WT,0.00773006848305022
WT,0.0387981183895262
WT,9.70981916634484e-10
WT,1.09411082524608e-09
WT,9.57240350284089e-10
WT,0.00677343971726764
WT,0.031098696169415
WT,0.106555820142505
WT,0.00773222545995118
WT,0.0387853680870533
WT,1.9210901302476e-10
WT,2.16470097501965e-10
WT,1.89390240718047e-10
WT,0.00677356155823568
WT,0.0310920440186825
WT,0.106572485096061
WT,0.00775271919049879
WT,0.0387885441738926
WT,1.04868028993914e-11
WT,1.18166201851419e-11
WT,1.03383911784653e-11
WT,0.00682528904847278
WT,0.0311161680726862
WT,0.106545598336442
WT,0.00774812983194296
WT,0.0387699924285402
WT,4.72147221125881e-11
WT,5.3201957017615e-11
WT,4.65465281731012e-11
WT,0.00681344894478597
WT,0.0310883340515487
WT,0.10653273649052
WT,0.00775103598271954
WT,0.0387597950596315
WT,3.89353556046392e-10
WT,4.38726952171035e-10
WT,3.83843332233647e-10
WT,0.00684020508388962
WT,0.031110474326233
WT,0.106529422343469
WT,0.00776119444718653
WT,0.0387580565282731
WT,5.18150188679767e-10
WT,5.83856109731747e-10
WT,5.10817204414209e-10
WT,0.00687981561707416
WT,0.0311294930841147
WT,0.106528017406752
WT,0.00776721173192076
WT,0.0387623638407127
WT,4.44066177255066e-10
WT,5.00377604979127e-10
WT,4.37781647484926e-10
WT,0.00688032820334538
WT,0.0311108309002578
WT,0.106540931298162
WT,0.00778732234957738
WT,0.0387713657274662
WT,1.44631040683681e-10
WT,1.62971505800023e-10
WT,1.42584187928698e-10
WT,0.00690313375179833
WT,0.0311213054543494
WT,0.106537760349571
WT,0.00780212111820651
WT,0.0387770904343255
WT,1.07333523877023e-09
WT,1.20944341462373e-09
WT,1.05814514420976e-09
WT,0.00693706093804778
WT,0.0311459012368487
WT,0.106520407664709
WT,0.00780984773110017
WT,0.0387718296941354
WT,1.41704856346891e-09
WT,1.5967425548581e-09
WT,1.39699415654677e-09
WT,0.00693592676434907
WT,0.0311406567292712
WT,0.106478757293667
WT,0.00780536061255215
WT,0.0387606805619654
WT,1.91481112977724e-11
WT,2.15762570707975e-11
WT,1.88771226918996e-11
WT,0.00693589737939261
WT,0.031126447008958
WT,0.106466019360605
WT,0.00779513429304796
WT,0.0387503784980211
WT,5.68464316201503e-10
WT,6.40550496989905e-10
WT,5.60419274582392e-10
WT,0.00691916013453342
WT,0.0310971164277884
WT,0.106441221330028
WT,0.00779479967124782
WT,0.0387263952769252
WT,5.30261532868148e-10
WT,5.97503269742083e-10
WT,5.22757146106506e-10
WT,0.0069520413320633
WT,0.0311049376290017
WT,0.106448191202081
WT,0.00782541090557639
WT,0.0387341657577561
WT,4.02761720458402e-10
WT,4.5353018871197e-10
WT,3.97061741238481e-10
WT,0.00702566135198217
WT,0.0311431221281782
WT,0.106462297134939
WT,0.00784547588224185
WT,0.0387512264195168
WT,1.52487323607796e-10
WT,1.71824031160747e-10
WT,1.50329286906451e-10
WT,0.00701468643441154
WT,0.0311869367351548
WT,0.10645760606836
WT,0.00789347451466963
WT,0.0387631568137483
WT,6.00670541327352e-10
WT,6.7684074413452e-10
WT,5.92169709656254e-10
WT,0.00706394900165384
WT,0.0312275970846577
WT,0.106482375532991
WT,0.00790955320301153
WT,0.0387808728576252
WT,1.60632321577776e-10
WT,1.81001884508444e-10
WT,1.58359014946336e-10
WT,0.00709885215263969
WT,0.0312576915385653
WT,0.106421023323301
WT,0.00790211638285995
WT,0.0387430974712661
WT,3.011680053642e-10
WT,3.39358703587622e-10
WT,2.96905804487414e-10
WT,0.00703352126236448
WT,0.0311793397426263
WT,0.106404616240757
WT,0.00793406958177178
WT,0.038757145493588
WT,2.51694858197992e-11
WT,2.83611934427294e-11
WT,2.48132813016618e-11
WT,0.00709970329684837
WT,0.0312409353853424
WT,0.10641957350535
WT,0.00796287853581613
WT,0.0387804035445363
WT,2.7379289448306e-10
WT,3.08512191747207e-10
WT,2.69918112669254e-10
WT,0.00716475720370861
WT,0.0312984113351361
WT,0.106400270436029
WT,0.00797351830087662
WT,0.0387708317706904
WT,7.23261201877275e-10
WT,8.14976950060789e-10
WT,7.13025438275882e-10
WT,0.00718080240295099
WT,0.0312978143582795
WT,0.106418311316848
WT,0.00797936586702289
WT,0.0387983103689774
WT,6.6592507231348e-10
WT,7.50370104507335e-10
WT,6.56500743408781e-10
WT,0.00717867238567768
WT,0.0312848946933517
WT,0.106338695613985
WT,0.00799977386420218
WT,0.0388067891980944
WT,5.20952651285256e-10
WT,5.87013928332294e-10
WT,5.13580006174148e-10
WT,0.0071779745881123
WT,0.0312797641815155
WT,0.106282178261043
WT,0.00800031079005628
WT,0.0388019425941882
WT,1.02508202976788e-09
WT,1.15507124564374e-09
WT,1.01057482652077e-09
WT,0.00720256135076029
WT,0.0312721826473025
WT,0.106277159886604
WT,0.0080030453943238
WT,0.038821028971657
WT,6.19938840463641e-11
WT,6.98552415422202e-11
WT,6.11165319432584e-11
WT,0.00722243694547375
WT,0.0312790496373955
WT,0.106246884701021
WT,0.00803458172426417
WT,0.0388229261871297
WT,7.22945870611996e-10
WT,8.14621620805999e-10
WT,7.12714569764903e-10
WT,0.00728091900229268
WT,0.0313275098382588
WT,0.106252970678461
WT,0.00805583981542204
WT,0.0388357865235282
WT,7.63338954893338e-10
WT,8.60136894408885e-10
WT,7.52536001584681e-10
WT,0.00732457036102021
WT,0.0313718725190326
WT,0.106254626906293
WT,0.00804289349160902
WT,0.0388187077105118
WT,2.42900894572907e-10
WT,2.73702814863989e-10
WT,2.39463303711182e-10
WT,0.00731909823540657
WT,0.0313331086511545
WT,0.106242179096399
WT,0.00805674696094616
WT,0.0387986336552737
WT,1.57383041607143e-09
WT,1.77340563035512e-09
WT,1.55155719616192e-09
WT,0.00741234903663101
WT,0.0313414886346619
WT,0.106241319944713
WT,0.00806760139819557
WT,0.0388045493313335
WT,4.79285970330881e-10
WT,5.40063547326441e-10
WT,4.72503002043617e-10
WT,0.00745558760465891
WT,0.031356733200389
WT,0.106251935094033
WT,0.0080879239084885
WT,0.0387956734535443
WT,1.06360139034313e-09
WT,1.19847517789569e-09
WT,1.04854905222433e-09
WT,0.00748797653455256
WT,0.0313716568825777
WT,0.106245371394522
WT,0.00809855657925637
WT,0.038786957902245
WT,1.0138096439469e-09
WT,1.14236940933048e-09
WT,9.99461970402831e-10
WT,0.00751607643263552
WT,0.0313945973469366
WT,0.106250601353179
WT,0.00809721951664145
WT,0.0387754310085994
WT,7.45295851811583e-10
WT,8.39805761590368e-10
WT,7.34748248906387e-10
WT,0.00750176902966046
WT,0.0313403602997797
WT,0.106160345665945
WT,0.00812959544641727
WT,0.038748670389286
WT,6.32936309576579e-11
WT,7.13198063611897e-11
WT,6.23978845473158e-11
WT,0.00753411188755177
WT,0.0313566926265509
WT,0.106144227608363
WT,0.00814292046131985
WT,0.0387433743773753
WT,1.73906827958916e-09
WT,1.95959705485274e-09
WT,1.71445657469744e-09
WT,0.00753877057127495
WT,0.0313685737558079
WT,0.106121506012985
WT,0.00814032670805785
WT,0.0387226828726647
WT,5.44064595376116e-10
WT,6.13056643174859e-10
WT,5.36364864787825e-10
WT,0.00754021893879093
WT,0.0313308724444308
WT,0.106115790728077
WT,0.00814132077834405
WT,0.0387140276477856
WT,7.4499247283281e-10
WT,8.39463894500551e-10
WT,7.34449163505135e-10
WT,0.00753728284077367
WT,0.0313251912829668
WT,0.106095715669573
WT,0.0081021814959299
WT,0.038667376466534
WT,3.37149316877711e-10
WT,3.79902734957108e-10
WT,3.32377900176845e-10
WT,0.00749671289819183
WT,0.03124944320578
WT,0.10612266071089
WT,0.00811515537979789
WT,0.0386650302653388
WT,7.88792064617815e-12
WT,8.88817645476028e-12
WT,7.77628893192859e-12
WT,0.00746349309555802
WT,0.0313039163567988
WT,0.106126701792546
WT,0.00812923004898042
WT,0.0386698225957631
WT,5.95370757875994e-10
WT,6.7086886186239e-10
WT,5.86944930435888e-10
WT,0.00751108483753447
WT,0.0313248159802898
WT,0.106170653876693
WT,0.00815616517513061
WT,0.0386949926476993
WT,6.40421944595851e-10
WT,7.21632922786459e-10
WT,6.31358542156734e-10
WT,0.00751112914479442
WT,0.0313653268033221
WT,0.106145197886369
WT,0.00815632353261435
WT,0.0386943751476651
WT,1.06253517745246e-09
WT,1.19727372132774e-09
WT,1.04749792898403e-09
WT,0.00752222187123766
WT,0.0313364170920009
WT,0.106117394357965
WT,0.00813857869564128
WT,0.0386886574135669
WT,3.7503263484029e-10
WT,4.22589978093667e-10
WT,3.69725081863402e-10
WT,0.00749265201720036
WT,0.031300585524332
WT,0.106080331768741
WT,0.008166268338772
WT,0.0387000901153548
WT,6.99931307776724e-11
WT,7.88688577729005e-11
WT,6.9002570986273e-11
WT,0.00752387746292586
WT,0.0313201278279228
WT,0.106051290116487
WT,0.00816768090824072
WT,0.038652796520102
WT,3.14828802679786e-09
WT,3.54751784332954e-09
WT,3.10373268983986e-09
WT,0.0075230701795232
WT,0.0313204088367089
WT,0.106046283572363
WT,0.00814398892210227
WT,0.0386419192784743
WT,2.37640439659018e-10
WT,2.67775276906807e-10
WT,2.34277294437786e-10
WT,0.00746150866874122
WT,0.0312356842617937
WT,0.106015225579364
WT,0.00813745618962438
WT,0.0386115393445711
WT,2.3087589845469e-10
WT,2.60152933826755e-10
WT,2.27608486668294e-10
WT,0.0074653791178764
WT,0.0312377807933417
WT,0.10599109236259
WT,0.00813114649351007
WT,0.0385775420049827
WT,5.00398184363176e-10
WT,5.63852945815381e-10
WT,4.93316427749843e-10
WT,0.00750655136595834
WT,0.0312502753071177
WT,0.106000410021008
WT,0.00812243233473939
WT,0.0385489403248408
WT,2.07683775128086e-10
WT,2.34019850203613e-10
WT,2.04744583915031e-10
WT,0.00747117840954811
WT,0.0312124857278693
WT,0.105997104727836
WT,0.00812090855160596
WT,0.0385393443958915
WT,5.23222321492009e-10
WT,5.89571376443366e-10
WT,5.15817552162476e-10
WT,0.00745129985492252
WT,0.0312334533623265
WT,0.106024961950292
WT,0.00815401691916097
WT,0.0385550210731736
WT,5.87004798579477e-10
WT,6.61442014439487e-10
WT,5.812827022714e-10
WT,0.00739752791569474
WT,0.0312816499745512
WT,0.106030180724445
WT,0.00815592637669147
WT,0.0385445714983901
WT,1.06733905059644e-10
WT,1.20268674575154e-10
WT,1.05223380927361e-10
WT,0.00731095995426516
WT,0.0312540108870366
WT,0.106052183041961
WT,0.00817595331606522
WT,0.0385468289799654
WT,6.90908304046862e-10
WT,7.78075053365524e-10
WT,6.81130402049585e-10
WT,0.00728378402517435
WT,0.0312989849118472
WT,0.106025764890633
WT,0.00818868917277618
WT,0.0385436216601923
WT,4.14456222489739e-10
WT,4.67012804462844e-10
WT,4.08590737460563e-10
WT,0.00735548487123715
WT,0.0312818513296826
WT,0.106018339624304
WT,0.00820012259716429
WT,0.0385470734999045
WT,7.84332054463688e-11
WT,8.83792043907174e-11
WT,7.73231996925693e-11
WT,0.00731676396067176
WT,0.0313094462832507
WT,0.106007175157098
WT,0.00821546254292829
WT,0.0385493895467277
WT,5.21269390044801e-10
WT,5.87370790248448e-10
WT,5.1389225918239e-10
WT,0.00730776597369384
WT,0.0313417660267477
WT,0.106009117188945
WT,0.00822735137335713
WT,0.0385533263658043
WT,6.46237703645156e-11
WT,7.28186150061084e-11
WT,6.37091990905461e-11
WT,0.00729368053852438
WT,0.0313307685135043
WT,0.106000212578744
WT,0.00824159613870444
WT,0.0385362802968546
WT,4.31376415069174e-10
WT,4.86078618537411e-10
WT,4.25271471421633e-10
WT,0.00730189068407169
WT,0.0313640913508001
WT,0.106026512623492
WT,0.00826965181903877
WT,0.038535377516774
WT,3.14284115785409e-10
WT,3.54138017667035e-10
WT,3.09836290768447e-10
WT,0.00730835760906178
WT,0.0314227776920156
WT,0.106033209975337
WT,0.0082787439548474
WT,0.0385286504947996
WT,1.56638930336701e-10
WT,1.76510751354631e-10
WT,1.54422138215463e-10
WT,0.0073043391430214
WT,0.0314280256117834
WT,0.106028848553262
WT,0.00828091637036756
WT,0.0385145354229821
WT,3.84118422172695e-10
WT,4.3282790731941e-10
WT,3.78682285135569e-10
WT,0.00728773171981599
WT,0.0314239148819982
WT,0.106028710238882
WT,0.00827395517855218
WT,0.0385119299770476
WT,9.16187835650586e-11
WT,1.03236824970337e-10
WT,9.03221723297005e-11
WT,0.00729143391730056
WT,0.0314081198940231
WT,0.106041719814073
WT,0.00828881099338455
WT,0.038509161997143
WT,3.24436427112334e-10
WT,3.65577726141429e-10
WT,3.19844924158784e-10
WT,0.00740732654516197
WT,0.0314467740947136
WT,0.106068560493653
WT,0.0083234535247184
WT,0.0385260230868887
WT,8.22706746797025e-11
WT,9.27032959276352e-11
WT,8.11063601542067e-11
WT,0.00748702126688072
WT,0.0315315510890648
WT,0.106089846495276
WT,0.00832789056303087
WT,0.0385376314646896
WT,7.0241918121046e-10
WT,7.91491906515911e-10
WT,6.92478374746475e-10
WT,0.00748094451974382
WT,0.0315218925644937
WT,0.106066871122505
WT,0.00835209156268437
WT,0.0385579506007845
WT,1.16327531659795e-10
WT,1.31078851624427e-10
WT,1.14934951060229e-10
WT,0.00749799003477978
WT,0.03152163518453
WT,0.10604285272615
WT,0.00836092983059995
WT,0.0385501162631149
WT,7.31438452078107e-11
WT,8.24191065082405e-11
WT,7.21086957931477e-11
WT,0.007510316043496
WT,0.0315333293067253
WT,0.106040684742417
WT,0.00836628233727759
WT,0.0385525509095892
WT,3.59253173433606e-10
WT,4.04809528629941e-10
WT,3.54168935517675e-10
WT,0.00753786497691029
WT,0.0315411942529834
WT,0.106027475904503
WT,0.00837806694571541
WT,0.03855263101195
WT,5.20189475263501e-12
WT,5.86153919840665e-12
WT,5.1282762784916e-12
WT,0.00755835626979897
WT,0.0315533417751107
WT,0.105997022973062
WT,0.00837588037316589
WT,0.03854334562093
WT,1.24855314668554e-09
WT,1.40688029090782e-09
WT,1.23088332024975e-09
WT,0.00756143647254543
WT,0.0315566408753612
WT,0.105986507663322
WT,0.00839391199593166
WT,0.0385257301648526
WT,7.21181961487496e-10
WT,8.12633958178682e-10
WT,7.14385537244885e-09
WT,0.00762236208119306
WT,0.0315938885023905
WT,0.106002362616131
WT,0.00840893484465624
WT,0.0385296885650586
WT,5.08573183542568e-10
WT,5.73064581194654e-10
WT,5.01375732662313e-10
WT,0.00764612031503741
WT,0.0316056005176242
WT,0.106020617460037
WT,0.00841476997065254
WT,0.0385275807502854
WT,5.44742735743636e-11
WT,6.13820738693289e-11
WT,5.3703340707275e-11
WT,0.00769679520625732
WT,0.0315893671189357
WT,0.10603037061504
WT,0.00844680578269644
WT,0.0385623923185844
WT,1.03717837401281e-11
WT,1.16870139347195e-11
WT,1.02249997919602e-11
WT,0.00759106883276534
WT,0.0316175223420725
WT,0.106035771540817
WT,0.0084902826333941
WT,0.0385837022182929
WT,1.86055494490019e-10
WT,2.09648909857179e-10
WT,1.83422392922762e-10
WT,0.00756869595723363
WT,0.0316693309971219
WT,0.106016358437978
WT,0.00847961554946737
WT,0.0385541706772785
WT,1.68495451741952e-11
WT,1.89862104282961e-11
WT,1.66110864067349e-11
WT,0.00751810273478323
WT,0.031609630499961
WT,0.105991578522497
WT,0.00848377369618923
WT,0.0385501734796879
WT,5.11704865483436e-10
WT,5.76593382347927e-10
