Condition,Fluxes
WT,1.34741652236921
WT,1.34758127825044
WT,1.34710146383428
WT,1.34609451287047
WT,1.34623691961272
WT,1.345963109534
WT,1.34514214145696
WT,1.34375595187201
WT,1.34353553031373
WT,1.34360673345603
WT,1.34329075702394
WT,1.3425172164637
WT,1.3403921463417
WT,1.34047280103416
WT,1.33967276281984
WT,1.33910929085107
WT,1.33993448181021
WT,1.33896716038872
WT,1.3391248720558
WT,1.33949306757039
WT,1.33803396815984
WT,1.33760362492236
WT,1.33564928010391
WT,1.33480022075225
WT,1.33412646942349
WT,1.33291779907624
WT,1.33283253714095
WT,1.33273141687399
WT,1.33345476921401
WT,1.33370862273961
WT,1.33386885392989
WT,1.33406696733503
WT,1.33254903007541
WT,1.33262300835537
WT,1.33220129823628
WT,1.3321167040019
WT,1.33193674536079
WT,1.33138305247281
WT,1.33085004149894
WT,1.33059043881197
WT,1.32990419888695
WT,1.32845727411428
WT,1.32786175476121
WT,1.32736232344636
WT,1.32646486498017
WT,1.32470428470302
WT,1.32534962853085
WT,1.32450962422959
WT,1.32392681458362
WT,1.32278139645918
WT,1.32148382705446
WT,1.32101272667808
WT,1.32081967260317
WT,1.32064696701761
WT,1.32055224642048
WT,1.31983039849985
WT,1.31932591726496
WT,1.31904108289945
WT,1.31908912009928
WT,1.31929140637056
WT,1.31848197008447
WT,1.31772176973735
WT,1.31685618232608
WT,1.31683851334591
WT,1.3169769864214
WT,1.31617261677458
WT,1.31475472648449
WT,1.31489689970041
WT,1.31385459209697
WT,1.31426839840856
WT,1.31392751288022
WT,1.31330285569989
WT,1.31260412680946
WT,1.31182608030266
WT,1.31159620226061
WT,1.31065332721761
WT,1.30976400699185
WT,1.309531583136
WT,1.30886834344653
WT,1.30844135022444
WT,1.30753594031906
WT,1.30647467976408
WT,1.30723406416515
WT,1.30709629068349
WT,1.30683539138241
WT,1.30576887406364
WT,1.30528200957732
WT,1.30492882980181
WT,1.3039354780272
WT,1.30374236503552
WT,1.30335069637173
WT,1.30304353823902
WT,1.30322419612903
WT,1.30225511462481
WT,1.30227225781772
WT,1.30123108963692
WT,1.30090059871535
WT,1.30012015862818
WT,1.2977874845686
WT,1.29762342315525
WT,1.29694708295185
WT,1.29646855118439
WT,1.29591635848233
WT,1.29367575281397
WT,1.29430298577511
WT,1.29399531533503
WT,1.29284652119194
WT,1.29167014848606
WT,1.29002300387342
WT,1.28907596198115
WT,1.28808964682885
WT,1.28712700647675
WT,1.28703589754338
WT,1.28576570233931
WT,1.28502811384725
WT,1.28387635238247
WT,1.28343067714591
WT,1.28158417901758
WT,1.28108384197476
WT,1.28123246976962
WT,1.28070310102054
WT,1.2797883954769
WT,1.27944348619876
WT,1.27942977960654
WT,1.27888978608454
WT,1.27811702805324
WT,1.2778063403748
WT,1.27766478962389
WT,1.27714175889813
WT,1.27713121511373
WT,1.27648681575028
WT,1.27630836548436
WT,1.27572653965042
WT,1.27473247031753
WT,1.27326017289861
WT,1.27292015174133
WT,1.27207527367959
WT,1.27173330351303
WT,1.27075044943087
WT,1.27056237420289
WT,1.26977671642053
WT,1.269192305892
WT,1.26896060436203
WT,1.26845594854083
WT,1.26818003699513
WT,1.26754389718713
WT,1.26643449161145
WT,1.26610066717533
WT,1.26558930749954
WT,1.26516593413888
WT,1.26483297370991
WT,1.26438328942328
WT,1.26363655633351
WT,1.26303754835908
WT,1.26286813338092
WT,1.26249782678961
WT,1.26228586928348
WT,1.26174911712096
WT,1.26138990468604
WT,1.26109248912912
WT,1.26097059683963
WT,1.26008997362986
WT,1.25981970683306
WT,1.25857055732172
WT,1.25840656895431
WT,1.25848679170087
WT,1.25730981185877
WT,1.25762828951204
WT,1.25676206015444
WT,1.25664813988607
WT,1.25628943801491
WT,1.25459640256486
WT,1.2545854564798
WT,1.25532009379975
WT,1.25500417886876
WT,1.25500389215311
WT,1.25413579737535
WT,1.25467407069174
WT,1.25403163351493
WT,1.25379480461682
WT,1.25294491904373
WT,1.25232327370817
WT,1.25183080375817
WT,1.25171696524595
WT,1.25169395536851
WT,1.25101076347611
WT,1.24993996726614
WT,1.24970335264689
WT,1.24921960606241
WT,1.2495149664542
WT,1.24910953658307
WT,1.24867524069778
WT,1.24923055791469
WT,1.24956029889341
WT,1.24907406724607
WT,1.24853854227064
WT,1.24767867445471
WT,1.24703627234466
WT,1.2462233126673
WT,1.24576437245833
WT,1.24502807137706
WT,1.24454293296756
WT,1.24401811538957
WT,1.24364877222542
WT,1.24339770028063
WT,1.24334030665506
WT,1.24246534556412
WT,1.24243412108068
WT,1.24165735186511
WT,1.24133114378352
WT,1.24078967732371
WT,1.2400371882548
WT,1.23967133452278
WT,1.23952115448182
WT,1.23908443892902
WT,1.23815405236526
WT,1.2364940034807
WT,1.23625735334891
WT,1.23725015900008
WT,1.23541928559878
WT,1.23449488488725
WT,1.23490383802713
WT,1.23506797776135
WT,1.23446574553513
WT,1.23479467787392
WT,1.23388190218514
WT,1.23376435195388
WT,1.23344759386049
WT,1.23255037496998
WT,1.23230211404859
WT,1.23237255500671
WT,1.23229281575139
WT,1.23197580174635
WT,1.23170785698637
WT,1.23148599651518
WT,1.23102336565527
WT,1.22969552771938
WT,1.22924615461145
WT,1.22825248030032
WT,1.22816534555966
WT,1.22759507989824
WT,1.22698118181262
WT,1.22629911670339
WT,1.22555457050146
WT,1.22527802904163
WT,1.22420170317576
WT,1.22339084254672
WT,1.22298749180067
WT,1.22206217565321
WT,1.22203305117387
WT,1.22076287341816
WT,1.22006316266653
WT,1.21957789275563
WT,1.2190496977829
WT,1.21892846519286
WT,1.21811756137508
WT,1.21739103991002
WT,1.21694442725994
WT,1.21637259228301
WT,1.21590776790813
WT,1.21544058821182
WT,1.21416500949512
WT,1.21321759822389
WT,1.21189599333375
WT,1.21105860185423
WT,1.20966232329533
WT,1.20804101889172
WT,1.20775217294238
WT,1.20504814918688
WT,1.20473236770166
WT,1.20374794696899
WT,1.20294766961093
WT,1.20390335246514
WT,1.20238562988452
WT,1.20172567033911
WT,1.20223546562714
WT,1.20152569261052
WT,1.20115169236644
WT,1.20074593733343
WT,1.20048426598704
WT,1.19945280713898
WT,1.19900315415386
WT,1.19847597570681
WT,1.19802853079623
WT,1.1972027211933
WT,1.19693823949788
WT,1.19594777948864
WT,1.19564371130478
WT,1.19464198839485
WT,1.19395546778496
WT,1.19258826663805
WT,1.19146892559414
WT,1.19094420724731
WT,1.1899801772934
WT,1.18913517475936
WT,1.18831570383052
WT,1.18744597135341
WT,1.18720708667683
WT,1.18565651504589
WT,1.18512075829614
WT,1.1845306391903
WT,1.18321135438404
WT,1.18251404603699
WT,1.18422082664548
WT,1.18377847326185
WT,1.18371572258904
WT,1.18279603246222
WT,1.18224372427315
WT,1.18147998049736
WT,1.18114299490763
WT,1.18014534729835
WT,1.17943910897498
WT,1.17885231862194
WT,1.17811194874316
WT,1.17764476830099
WT,1.17674534189047
WT,1.1756862737805
WT,1.17456432079776
WT,1.17346993948393
WT,1.17274943306028
WT,1.172804236652
WT,1.17235743872346
WT,1.17174829624895
WT,1.1707299289601
WT,1.17034954773736
WT,1.16952622830358
WT,1.16846161828128
WT,1.1680781263661
WT,1.16724958473827
WT,1.16696198614576
WT,1.16668522547553
WT,1.16599748898506
WT,1.16544326661117
WT,1.16489496978697
WT,1.16451475553892
WT,1.16340659906025
WT,1.16234430383547
WT,1.16201049592513
WT,1.16137652188265
WT,1.16121817122808
WT,1.16035792046592
WT,1.15925743677096
WT,1.15891947579251
WT,1.15766232470862
WT,1.15732075803729
WT,1.15652114134655
WT,1.15897436746214
WT,1.15865952929296
WT,1.15772629818949
WT,1.15718770334001
WT,1.15651413251335
WT,1.1559269343231
WT,1.15551307844225
WT,1.1544606224042
WT,1.15403028521387
WT,1.1528045280305
WT,1.15246860113287
WT,1.15232773194081
WT,1.15173164088738
WT,1.15109208620938
WT,1.150438559695
WT,1.15003017048325
WT,1.14979517687656
WT,1.14877509588629
WT,1.1483430667901
WT,1.14767710481329
WT,1.1471859174137
WT,1.14644201664568
WT,1.14560993948031
WT,1.14576109318636
WT,1.14619544210868
WT,1.14531452208279
WT,1.14537517154889
WT,1.14482700593783
WT,1.14470182312502
WT,1.14357515382626
WT,1.14301639950552
WT,1.14262810999195
WT,1.14187025467064
WT,1.14142425270999
WT,1.1408719635644
WT,1.1403720944941
WT,1.13994912100947
WT,1.13939558648773
WT,1.13925803819431
WT,1.13821947320413
WT,1.13786509578405
WT,1.13751509296364
WT,1.13678514431217
WT,1.13626832293404
WT,1.13569877287528
WT,1.1349128576003
WT,1.13466440197709
WT,1.13381424884569
WT,1.13407558359638
WT,1.13339017418409
WT,1.13265425427847
WT,1.13242997887748
WT,1.13221857684043
WT,1.13195440464032
WT,1.1312623372495
WT,1.13063105856614
WT,1.13024056210215
WT,1.12953108917621
WT,1.12949449475759
WT,1.12905880796293
WT,1.12855426338833
WT,1.12821028784755
WT,1.12755939813136
WT,1.12769085685161
WT,1.12740956035872
WT,1.1267515916084
WT,1.12701281427964
WT,1.12652675458548
WT,1.12608049903779
WT,1.12564468933535
WT,1.12526071991237
WT,1.12497847026929
WT,1.12454466212668
WT,1.12440230620603
WT,1.123405293786
WT,1.12298357907591
WT,1.12272770432154
WT,1.12228416872264
WT,1.12190905047299
WT,1.12147420754486
WT,1.12107818123306
WT,1.12076832028736
WT,1.12027197155229
WT,1.12001993460637
WT,1.11915757737093
WT,1.11841078878603
WT,1.11817512010849
WT,1.11815139220204
WT,1.11783663086519
WT,1.11799323489742
WT,1.11756353305294
WT,1.11710178309134
WT,1.11657518415563
WT,1.11635033843389
WT,1.11583855310974
WT,1.11515989018662
WT,1.11512409083909
WT,1.11441273818367
WT,1.11458922310372
WT,1.1137914742383
WT,1.1140740480676
WT,1.11379590799654
WT,1.11326073648342
WT,1.1130241572217
WT,1.11207336562716
WT,1.11149109822376
WT,1.1113285891841
WT,1.11058417382713
WT,1.11036638156355
WT,1.11020638373266
WT,1.11010310971728
WT,1.10981213380968
WT,1.10926031386129
WT,1.10891771458081
WT,1.10925494506182
WT,1.10824238095601
WT,1.10804898687266
WT,1.10759973094414
WT,1.10721259860969
WT,1.10740266450843
WT,1.10715714174975
WT,1.10694606093115
WT,1.10643978899728
WT,1.10645484727194
WT,1.1063206380611
WT,1.10644464122052
WT,1.10658395796022
WT,1.1063794405851
WT,1.10626259482252
WT,1.10574529343364
WT,1.10548846130818
WT,1.10530117047983
WT,1.10517474531222
WT,1.10513841393835
WT,1.10342603952458
WT,1.10318504020615
WT,1.1034631932991
WT,1.10390625662237
WT,1.10395654759045
WT,1.10319858828041
WT,1.1030282740725
WT,1.10275193767096
WT,1.10202490484311
WT,1.10216548123314
WT,1.1016257032082
WT,1.10147460436439
WT,1.10127236381966
WT,1.10112208219741
WT,1.10111280033346
WT,1.10148262811876
WT,1.10088943155053
WT,1.10123911055982
WT,1.10085028438052
WT,1.10067067228414
WT,1.10027765809164
WT,1.09976390787033
WT,1.09966538442436
WT,1.09944974092311
WT,1.09909952914818
WT,1.09901337312684
WT,1.099158599784
WT,1.09901892784598
WT,1.09822889286221
WT,1.09807841580326
WT,1.09746509408949
WT,1.09713390008095
WT,1.0963862184876
WT,1.09624211726756
WT,1.0961831136499
WT,1.09532386178461
WT,1.09516474198492
WT,1.09514495696189
WT,1.09458542163557
WT,1.09450733024796
WT,1.09369138579271
WT,1.0934801235004
WT,1.09335368156741
WT,1.09293337650929
WT,1.09273851028976
WT,1.09246200656899
WT,1.0920196739611
WT,1.09218130683112
WT,1.09210082428564
WT,1.0922178082083
WT,1.09176123736205
WT,1.09167633826776
WT,1.09157895104385
WT,1.09100066706228
WT,1.09072701945892
WT,1.09047393639566
WT,1.09019149098985
WT,1.09021450470578
WT,1.09035246835066
WT,1.09011711026817
WT,1.08994464889303
WT,1.08950481123619
WT,1.0893111123173
WT,1.08844258525698
WT,1.0879136793189
WT,1.0873462933399
WT,1.08718009318672
WT,1.08709522176362
WT,1.0867201944096
WT,1.08674568836809
WT,1.08593013088685
WT,1.08578929401109
WT,1.08566334611772
WT,1.086379265892
WT,1.08616477029633
WT,1.08570793707425
WT,1.08600895312992
WT,1.08591256878467
WT,1.08552855017591
WT,1.08555594357462
WT,1.08540472112489
WT,1.08516716818797
WT,1.08513334544648
WT,1.08517593642466
WT,1.0849529105041
WT,1.08441009676688
WT,1.08415239292543
WT,1.08396938887992
WT,1.08369194093689
WT,1.08349181382593
WT,1.08346514847903
WT,1.08326152133877
WT,1.08301344379477
WT,1.08240906561722
WT,1.08217769021288
WT,1.08106430705426
WT,1.08090459073152
WT,1.08090607769969
WT,1.08035959490121
WT,1.08017661950988
WT,1.07989547321133
WT,1.08008793830686
WT,1.08021413001573
WT,1.08006936722685
WT,1.07977605645473
WT,1.07952879904426
WT,1.07905268008453
WT,1.07904495785308
WT,1.07866418365321
WT,1.07866063119142
WT,1.07824682764399
WT,1.07855142099589
WT,1.07830046766404
WT,1.07821750614358
WT,1.07804939765205
WT,1.07777275034009
WT,1.07729850003026
WT,1.07731467357607
WT,1.07717728323261
WT,1.07691609041677
WT,1.07678017185312
WT,1.07692617434672
WT,1.07603269379483
WT,1.07596005128749
WT,1.07623232044754
WT,1.07568073884209
WT,1.0755917888244
WT,1.07556120152279
WT,1.07513364505564
WT,1.07509953993256
WT,1.07456148803586
WT,1.07422875167499
WT,1.07392300010854
WT,1.07329443852249
WT,1.07320675688186
WT,1.07352533840591
WT,1.07289907716656
WT,1.07273677586668
WT,1.07245438988313
WT,1.07252480454972
WT,1.07214232280408
WT,1.07169781772634
WT,1.07136441997344
WT,1.07134005777897
WT,1.07113595396104
WT,1.07078143287818
WT,1.07054563742896
WT,1.07059372638301
WT,1.07022662973704
WT,1.07006864646553
WT,1.06953356465441
WT,1.06910895463524
WT,1.06895173347763
WT,1.06844418660223
WT,1.06825894808473
WT,1.06815674183505
WT,1.06774090675906
WT,1.06735802142135
WT,1.06733628737245
WT,1.06683162617783
WT,1.06678839310553
WT,1.0669639700429
WT,1.06691890318739
WT,1.06664344956632
WT,1.0661282129983
WT,1.06574229527209
WT,1.06567358191793
WT,1.06614567851
WT,1.06602220621683
WT,1.06588021437309
WT,1.06541672199927
WT,1.06556719337327
WT,1.06528129615421
WT,1.06503422976376
WT,1.06472812598927
WT,1.06429861015092
WT,1.06397447083083
WT,1.06378812019637
WT,1.06336432500852
WT,1.06262931524699
WT,1.06274776148255
WT,1.0626662110322
WT,1.06237413455512
WT,1.06285075838795
WT,1.06272737553532
WT,1.06241991534157
WT,1.06166519960265
WT,1.06152695996964
WT,1.061305323181
WT,1.061519488319
WT,1.06101241796807
WT,1.06014971259331
WT,1.05996024717706
WT,1.05927698973769
WT,1.05927392569102
WT,1.05845155169534
WT,1.05861122221892
WT,1.05844811874753
WT,1.05814087122601
WT,1.05796927695842
WT,1.05783361545763
WT,1.05782927587749
WT,1.05722520442729
WT,1.05726853281277
WT,1.0573173893177
WT,1.05694627566835
WT,1.05649204421913
WT,1.05644163837482
WT,1.05591222426609
WT,1.05578329689883
WT,1.05643236414036
WT,1.05631739366678
WT,1.05639766070157
WT,1.05615055763438
WT,1.05575065683892
WT,1.05537984707723
WT,1.05514279772697
WT,1.05523811064418
WT,1.05520964697725
WT,1.05484398188595
WT,1.05464705712744
WT,1.05433042079397
WT,1.05419884933719
WT,1.05338791430538
WT,1.05312018401205
WT,1.0529481828649
WT,1.05259130191597
WT,1.05275865432646
WT,1.05242014129045
WT,1.05246469289918
WT,1.05212814355005
WT,1.05181562189668
WT,1.05168979070709
WT,1.05112365118139
WT,1.05078353669944
WT,1.04986148357068
WT,1.05024935400889
WT,1.05007028640413
WT,1.04934216063226
WT,1.04926484985748
WT,1.04991319447368
WT,1.04960822087594
WT,1.04980334817584
WT,1.04954333579505
WT,1.04936093434645
WT,1.04875496196707
WT,1.04831361552459
WT,1.04808058935807
WT,1.04835104308798
WT,1.04826761369121
WT,1.04755967349121
WT,1.04781816002139
WT,1.04725988770958
WT,1.04672016610706
WT,1.04674848575282
WT,1.04691812782763
WT,1.04713931166945
WT,1.04714504638639
WT,1.04716450823208
WT,1.04709766641637
WT,1.04688082580933
WT,1.0463556901831
WT,1.04619634013427
WT,1.04622933080755
WT,1.04618835216795
WT,1.04588153161341
WT,1.04565654025416
WT,1.04556399070243
WT,1.04514698835115
WT,1.04505275237081
WT,1.04477247318431
WT,1.04426850823639
WT,1.04440548738106
WT,1.04530407359624
WT,1.04568187679466
WT,1.04485849839385
WT,1.04462442958116
WT,1.04465570414075
WT,1.04434411095377
WT,1.04414108542277
WT,1.043922791783
WT,1.04357006126536
WT,1.04230807881609
WT,1.04296406745357
WT,1.04286576559614
WT,1.04274283055688
WT,1.04290987863949
WT,1.04268957663123
WT,1.04225444367197
WT,1.04221910500189
WT,1.04218483090315
WT,1.04199620377459
WT,1.04194637980537
WT,1.04179933485335
WT,1.04161193138843
WT,1.04133241652021
WT,1.04157620888234
WT,1.04143361801545
WT,1.04120346044808
WT,1.04121087195933
WT,1.04106706161989
WT,1.04053429584763
WT,1.04040978475777
WT,1.03980370308676
WT,1.03967311504398
WT,1.03889634665569
WT,1.03853198167526
WT,1.03817927713165
WT,1.03846759263239
WT,1.03815380130963
WT,1.03838180935605
WT,1.03817400070526
WT,1.03808416299554
WT,1.03779151257695
WT,1.03759971035828
WT,1.03735905076037
WT,1.03711582184281
WT,1.03666213043547
WT,1.03670983113114
WT,1.03655877560284
WT,1.03673721604842
WT,1.03640690623985
WT,1.0365893040351
WT,1.03637197333755
WT,1.03649057869124
WT,1.03662181801444
WT,1.0367320432072
WT,1.0372053782943
WT,1.03687940315635
WT,1.03675156633489
WT,1.03637776978304
WT,1.03604149401707
WT,1.03629130110119
WT,1.03612753580808
WT,1.03609307483862
WT,1.03554418056867
WT,1.03607132824181
WT,1.03612780825283
WT,1.03580949807886
WT,1.03560987980826
WT,1.03508596981021
WT,1.03502161007705
WT,1.03539561203991
WT,1.03570021303232
WT,1.03592893546138
WT,1.03543332815305
WT,1.03500202694454
WT,1.03504859145724
WT,1.03455415075598
WT,1.03470263978235
WT,1.03396588396864
WT,1.03306487981599
WT,1.03319264396132
WT,1.0331849504382
WT,1.03308194084015
WT,1.03271198999515
WT,1.03254271381927
WT,1.03257943972455
WT,1.03236725152144
WT,1.03223960834522
WT,1.03202605621469
WT,1.03187697448277
WT,1.03217551073073
WT,1.03183168726032
WT,1.03160912593913
WT,1.03136993119161
WT,1.03085450760257
WT,1.03109993740282
WT,1.03102012493827
WT,1.03081772839889
WT,1.03062741135332
WT,1.03059078672729
WT,1.0305208118505
WT,1.03024331571463
WT,1.03001277844105
WT,1.02994183121375
WT,1.02956426119696
WT,1.02968841207119
WT,1.02956610594789
WT,1.02944911091655
WT,1.02948794944212
WT,1.02917547908714
WT,1.02894882216792
WT,1.02885783095858
WT,1.02875565262076
WT,1.02934606990948
WT,1.02915537792379
WT,1.02904762881546
WT,1.02906190852029
WT,1.02871622889804
WT,1.02804746656462
WT,1.02727782090444
WT,1.02731568415192
WT,1.0271628481877
WT,1.02687805256706
WT,1.02718121255196
WT,1.02675411778857
WT,1.02630092290518
WT,1.02553091987929
WT,1.02510784604985
WT,1.02443321703639
WT,1.02404140276739
WT,1.02393439326626
WT,1.02820217728677
WT,1.02844391984636
WT,1.02855281508663
WT,1.02874831576116
WT,1.02913541276025
WT,1.02941365880271
WT,1.02939489970197
WT,1.02927782002793
WT,1.02890596688538
WT,1.02860669853096
WT,1.02795555374486
WT,1.02804732525726
WT,1.02767203463584
WT,1.02731564175197
WT,1.02694994598057
WT,1.02707666343989
WT,1.02725339412536
WT,1.02730071439728
WT,1.02695847502222
WT,1.02700168541636
WT,1.02557089608063
WT,1.02573945920465
WT,1.02526649333076
WT,1.02349877006309
WT,1.02327931102729
WT,1.02286463882511
WT,1.02296672414355
WT,1.02294764961007
WT,1.02272701452909
WT,1.02246171408755
WT,1.02176816569356
WT,1.02162028164255
WT,1.02090452596252
WT,1.0204235895863
WT,1.02023150230151
WT,1.01964439147669
WT,1.02054173031896
WT,1.01973444105521
WT,1.01909049626294
WT,1.01870109869591
WT,1.01768320407333
WT,1.01717451172122
WT,1.0163969232212
WT,1.01643440118416
WT,1.01665778018675
WT,1.01656107520267
WT,1.01654668492094
WT,1.01629331793265
WT,1.01630373290361
WT,1.01674855578598
WT,1.02095801609412
WT,1.02062486006269
WT,1.02030292908818
WT,1.01985792609937
WT,1.01961509515079
WT,1.0191891778027
WT,1.01896906989661
WT,1.01830163547227
WT,1.01797547454347
WT,1.0180157018415
WT,1.0160346424228
WT,1.0155017458339
WT,1.01593904573727
WT,1.01617882687178
WT,1.01616203202276
WT,1.01598435083543
WT,1.01606719739685
WT,1.01567894022798
WT,1.01502818537041
WT,1.01496477784782
WT,1.01462701978884
WT,1.013583329644
WT,1.01345032051247
WT,1.01353737367457
WT,1.01339042738108
WT,1.01342875630606
WT,1.01335256524485
WT,1.01291965298113
WT,1.01211092635126
WT,1.01251254757832
WT,1.01280503456595
WT,1.01261208912041
WT,1.01272633981628
WT,1.01222005067645
WT,1.01187430375212
WT,1.01101190348428
WT,1.01078029092903
WT,1.00969430391768
WT,1.00941017244146
WT,1.00926741843649
WT,1.01023116748595
WT,1.01007981674785
WT,1.00965294462459
WT,1.00979231666223
WT,1.01024102683951
WT,1.00976021792796
WT,1.01037437631641
WT,1.01023240886632
WT,1.00963583756307
WT,1.00963878280664
WT,1.0093887669926
WT,1.01001321615055
WT,1.0100006413074
WT,1.01127447816686
WT,1.01124526314352
WT,1.01089414106981
WT,1.01081259137208
WT,1.01057204968272
WT,1.01142450357676
WT,1.01142397234888
WT,1.01113168617068
WT,1.01091270140032
WT,1.01012337722095
WT,1.01003682092564
WT,1.0110660074286
WT,1.01078508706921
WT,1.0107307106453
WT,1.01036072120216
WT,1.00998953530755
WT,1.00978945591423
WT,1.01016607036148
WT,1.01014622008994
WT,1.00946993410722
WT,1.00897454212437
WT,1.00867809048857
WT,1.00987131770985
WT,1.01010139757161
WT,1.0097978446544
WT,1.01008824998098
WT,1.0102928565877
WT,1.01030237183916
WT,1.01043856488247
WT,1.00991846579176
WT,1.00957735205761
WT,1.0098882839366
WT,1.00994723533662
WT,1.01004216884183
WT,1.00927317938319
WT,1.00905644043418
WT,1.00939032069022
WT,1.01024186129735
WT,1.01050222665907
WT,1.01058752213644
WT,1.01032964262267
WT,1.01012024596937
WT,1.0096028487346
WT,1.00946684721089
WT,1.0086121439398
WT,1.00795628420333
WT,1.00932863203641
WT,1.00936693107863
WT,1.00940293072132
WT,1.00940816057702
WT,1.0091498443575
WT,1.00884786032647
WT,1.00963662423399
WT,1.00972990659061
WT,1.01007055374912
WT,1.00987418788501
WT,1.00967108371639
WT,1.00928588816085
WT,1.00966062944601
WT,1.0096984601632
WT,1.01017300738033
WT,1.01080125052849
WT,1.01098697247844
WT,1.01110742487455
WT,1.01090298575372
WT,1.01090796837585
WT,1.0107179767798
WT,1.01033101152792
WT,1.00998198656045
WT,1.00971613395217
WT,1.00931431014559
WT,1.00927745856754
WT,1.01126820178831
WT,1.01109579972454
WT,1.01130270049822
WT,1.01112688078159
WT,1.01086699789021
WT,1.01117366292375
WT,1.01124551994535
WT,1.01134975033876
WT,1.01173288150804
WT,1.01170980892571
WT,1.01123609351046
WT,1.01190611975497
WT,1.01118374330275
WT,1.01157409330043
WT,1.011813041034
WT,1.01196321221535
WT,1.01210626425078
WT,1.01224672675941
WT,1.01225827943714
WT,1.01212080662376
WT,1.01178769562462
WT,1.01168686778522
WT,1.0112501105539
WT,1.01242399435925
WT,1.01310285210818
WT,1.01274210142531
WT,1.01297481884403
WT,1.01344772663136
WT,1.01332906702852
WT,1.01314584731575
WT,1.01294033767323
WT,1.0126028280013
WT,1.01231595343316
WT,1.01191656281102
WT,1.01182352197993
WT,1.0114276677425
WT,1.01113182402381
WT,1.01144317905222
WT,1.01079206112383
WT,1.01061838940618
WT,1.01077501685537
WT,1.01141552439608
WT,1.0110680847029
WT,1.010957985473
WT,1.01146564222133
WT,1.01229485350726
WT,1.01245337026277
WT,1.0127326469815
WT,1.01246514428947
WT,1.01230423141773
WT,1.01189207482759
WT,1.01225024562371
WT,1.01220784218089
WT,1.01218666545776
WT,1.01194074251077
WT,1.01185304890793
WT,1.01160344751599
WT,1.01102634358331
WT,1.01158567973074
WT,1.01206529661486
WT,1.01175681286051
WT,1.01123722646118
WT,1.01047894848443
WT,1.01011506012345
WT,1.00964557163528
WT,1.00938064722267
WT,1.00911820211746
WT,1.00817044676252
WT,1.00777512681053
WT,1.00816467993544
WT,1.00798493276771
WT,1.00809623842001
WT,1.00829929144475
WT,1.00822359358336
WT,1.00809252041522
WT,1.00807927355213
WT,1.00799207302887
WT,1.0077752040289
WT,1.00813927179374
WT,1.00824367373791
WT,1.00808703084034
WT,1.00780667908039
WT,1.00722255368192
WT,1.00664787833236
WT,1.00670632834509
WT,1.00717808705221
WT,1.00699459987806
WT,1.00725295046354
WT,1.00713111095103
WT,1.00693668362109
WT,1.00715338716793
WT,1.00702444265433
WT,1.00686271612711
WT,1.00669345842713
WT,1.00662222555979
WT,1.00645481090093
WT,1.00644217672566
WT,1.00638155356131
WT,1.00596247348971
WT,1.00582365567235
WT,1.00541016766896
WT,1.00522606045591
WT,1.00488455286516
WT,1.00490384756819
WT,1.00544889054532
WT,1.00498839559083
WT,1.00607546889609
WT,1.00625081896373
WT,1.00619123072102
WT,1.00606129226803
WT,1.00604367218893
WT,1.00593313972338
WT,1.00543099221042
WT,1.00504128586726
WT,1.00484991380822
WT,1.0048876849152
WT,1.00482633332048
WT,1.00470639011415
WT,1.00466746163559
WT,1.00456614486349
WT,1.00419681215585
WT,1.00448296328716
WT,1.00496270064673
WT,1.00486929805642
WT,1.00492683391091
WT,1.00534313540933
WT,1.00541167006406
WT,1.00539612177728
WT,1.00593600593103
WT,1.00568386634035
WT,1.00531028621257
WT,1.00496989991492
WT,1.00502963953333
WT,1.0045782161116
WT,1.00481748810056
WT,1.00492662035388
WT,1.00505031974436
WT,1.00495272130923
WT,1.00459879929773
WT,1.00451137288411
WT,1.00417250534715
WT,1.0043149379211
WT,1.00341833836243
WT,1.0030801275526
WT,1.00360130930305
WT,1.00380968457347
WT,1.00386106894152
WT,1.00392831451531
WT,1.00392907225741
WT,1.00401254976791
WT,1.00405882033329
WT,1.00426565809029
WT,1.00446325569371
WT,1.00419248767599
WT,1.00397995652954
WT,1.00472684513992
WT,1.0043353414551
WT,1.00389638607295
WT,1.00378458791759
WT,1.00402555617104
WT,1.00393377451156
WT,1.00394708673325
WT,1.00412816051809
WT,1.00387879309182
WT,1.00394134177563
WT,1.00400144572646
WT,1.00464985732225
WT,1.00428655530116
WT,1.00429481310171
WT,1.00414452309737
WT,1.00413338767536
WT,1.00393713988075
WT,1.00352305079834
WT,1.00335176080183
WT,1.00311989260799
WT,1.0029577961541
WT,1.00283346248608
WT,1.00304163659193
WT,1.00312345886335
WT,1.00280030885385
WT,1.00215660068356
WT,1.0022772637017
WT,1.00196298246567
WT,1.00195271692289
WT,1.00191711335867
WT,1.0023067793421
WT,1.00205045741065
WT,1.00203073849541
WT,1.00213711502996
WT,1.00192169179878
WT,1.00187516891411
WT,1.0018195181636
WT,1.00168797797239
WT,1.00172374492365
WT,1.00140770742674
WT,1.00079918087816
WT,1.00043633156395
WT,1.00067717215131
WT,1.00158794326977
WT,1.00149050734739
WT,1.00115297386376
WT,1.00101891690026
WT,1.00084445568014
WT,1.0006605838844
WT,1.00052049872919
WT,1.00028554755414
WT,1.00036134798516
WT,0.999875238694296
WT,0.999921256146374
WT,0.999988069900829
WT,0.999938464532456
WT,1.00007812635185
WT,1.00024808341484
WT,0.999758090390662
WT,0.999624301495065
