Condition,Fluxes
WT,0.000148280467978497
WT,0.000148279682023363
WT,0.000148278896984796
WT,0.000148280664922423
WT,0.00014827848510558
WT,0.000148278388345418
WT,0.000148280350884201
WT,0.000148279967950185
WT,0.000148275112359065
WT,0.000148270233909188
WT,0.000148280327433097
WT,0.000148280479751614
WT,0.000148280147684366
WT,0.000148280664922423
WT,0.000148280580149435
WT,0.000148280644834835
WT,0.000148275392653021
WT,0.000148280406715695
WT,0.000148280597508454
WT,0.000148280617196849
WT,0.000148280242651463
WT,0.000148278913615564
WT,0.00014827973719928
WT,0.000148280419396278
WT,0.000148280655407314
WT,0.000148280394713354
WT,0.000148280561542437
WT,0.0001482756227246
WT,0.000148280074010807
WT,0.000148280618398287
WT,0.000148276305553844
WT,0.000148279670653125
WT,0.000148279630096969
WT,0.000148280346930442
WT,0.000148280650137462
WT,0.000148279368029577
WT,0.000148280076122219
WT,0.000148278387945609
WT,0.000148279796431374
WT,0.000148280637940456
WT,0.000148278178182539
WT,0.000148280499709467
WT,0.000148278377564101
WT,0.000148277840794084
WT,0.000148279833035046
WT,0.000148280216607187
WT,0.000148280148963552
WT,0.000148280063771043
WT,0.000148278702643589
WT,0.000148276911850678
WT,0.000148280470862951
WT,0.000148280481120184
WT,0.000148276516324646
WT,0.00014828041646303
WT,0.000148280035261083
WT,0.000148280588631686
WT,0.000148278891082932
WT,0.000148280191341943
WT,0.00014827331574694
WT,0.000148280486003753
WT,0.000148280416952606
WT,0.000148280568527697
WT,0.00014827613643328
WT,0.000148279646769445
WT,0.000148279438959961
WT,0.000148280589911534
WT,0.000148280240868902
WT,0.000148279094374277
WT,0.000148277690393421
WT,0.000148274632946689
WT,0.000148279004028115
WT,0.000148280486539403
WT,0.000148279302219335
WT,0.000148279953146906
WT,0.000148280599445933
WT,0.000148279560282534
WT,0.000148280625550471
WT,0.000148280303289769
WT,0.00014827993897582
WT,0.000148274088024818
WT,0.000148278514587199
WT,0.000148280538587159
WT,0.000148280590603051
WT,0.000148273187171587
WT,0.000148279632403644
WT,0.000148280391034678
WT,0.000148279772541499
WT,0.000148280660282095
WT,0.000148280633434532
WT,0.000148280381784046
WT,0.000148279298554892
WT,0.000148280467524785
WT,0.00014827806920467
WT,0.000148280334456859
WT,0.000148280370288821
WT,0.000148280376179588
WT,0.000148278635742983
WT,0.000148280547664303
WT,0.000148274035087579
WT,0.000148276671462265
WT,0.000148280422773137
WT,0.000148278814076592
WT,0.000148280637949269
WT,0.000148279737157864
WT,0.000148280022658845
WT,0.000148280121452473
WT,0.000148278372302369
WT,0.000148274474694577
WT,0.000148280246121371
WT,0.000148278778141486
WT,0.000148280618281669
WT,0.000148279597567638
WT,0.000148279881422823
WT,0.000148280255248583
WT,0.00014828019978384
WT,0.000148280101160329
WT,0.00014828065839415
WT,0.00014827909280981
WT,0.000148280507447802
WT,0.000148280655183621
WT,0.000148280216111942
WT,0.00014827977105207
WT,0.000148280393721563
WT,0.000148280664377333
WT,0.000148280450939942
WT,0.000148279967283437
WT,0.000148280649025099
WT,0.000148279436244361
WT,0.000148280482719996
WT,0.000148279409897894
WT,0.000148279997036015
WT,0.00014827788257608
WT,0.000148280162579994
WT,0.000148280009287884
WT,0.000148279758549532
WT,0.000148280539076527
WT,0.00014827977117435
WT,0.000148279299182543
WT,0.000148276755784228
WT,0.000148280103545705
WT,0.000148279446938141
WT,0.000148278980929941
WT,0.000148278911799456
WT,0.000148276943467233
WT,0.000148279788946249
WT,0.000148280299625686
WT,0.000148280620657579
WT,0.000148279578642802
WT,0.000148280392444408
WT,0.000148280526459372
WT,0.000148279697376157
WT,0.000148260014451436
WT,0.000148279787334986
WT,0.000148280587184698
WT,0.000148276613541364
WT,0.00014827877106703
WT,0.000148279905114318
WT,0.000148274869202051
WT,0.000148278150113827
WT,0.000148275493059786
WT,0.000148279242608969
WT,0.000148280603362491
WT,0.000148280527355358
WT,0.000148280024126869
WT,0.000148276540830689
WT,0.000148279222420222
WT,0.000148278653811357
WT,0.000148280464008839
WT,0.000148279339651164
WT,0.000148278085285982
WT,0.000148280015493676
WT,0.000148276792687336
WT,0.000148279426815228
WT,0.000148271459758842
WT,0.000148280404518351
WT,0.000148280618386951
WT,0.000148280582840673
WT,0.000148273781849617
WT,0.000148278040960965
WT,0.000148280191407634
WT,0.000148280130705461
WT,0.000148277179370928
WT,0.000148276728509358
WT,0.000148280319453148
WT,0.000148279901326165
WT,0.000148280129015908
WT,0.000148279703642912
WT,0.000148280335723766
WT,0.000148280215116294
WT,0.00014827983497026
WT,0.000148280514184897
WT,0.000148280357225637
WT,0.000148280631635072
WT,0.000148280448289778
WT,0.000148280619015159
WT,0.000148280372890412
WT,0.000148280525365442
WT,0.000148280490221998
WT,0.000148273308221113
WT,0.000148279738991218
WT,0.000148272145403154
WT,0.000148280528878816
WT,0.000148280500502871
WT,0.000148280660277452
WT,0.000148280643641159
WT,0.000148279709128525
WT,0.000148277683405926
WT,0.00014827854653587
WT,0.000148280113903207
WT,0.000148280203919161
WT,0.000148276915888875
WT,0.000148279398299154
WT,0.000148275734031313
WT,0.000148277584916619
WT,0.000148280052987374
WT,0.000148280619053018
WT,0.000148280662085103
WT,0.000148259531338478
WT,0.000148280648377958
WT,0.000148280018464376
WT,0.000148280012383837
WT,0.000148280617841139
WT,0.000148279663333528
WT,0.000148280631432636
WT,0.000148280199786425
WT,0.000148280664922423
WT,0.000148280271765928
WT,0.000148278888422489
WT,0.000148278672070223
WT,0.00014827958334067
WT,0.000148280623962144
WT,0.000148280346354098
WT,0.000148280572661158
WT,0.000148272953643715
WT,0.00014828056509482
WT,0.000148279446698673
WT,0.000148279289032088
WT,0.000148274299599879
WT,0.000148280634613411
WT,0.000148277172044346
WT,0.00014827130518839
WT,0.000148275038931389
WT,0.000148279703768449
WT,0.000148277513860986
WT,0.000148279520371373
WT,0.000148279747113527
WT,0.000148280532488304
WT,0.00014828039987655
WT,0.000148279705398511
WT,0.000148279956281709
WT,0.00014828063406265
WT,0.000148279696440204
WT,0.000148280501407787
WT,0.00014827963179031
WT,0.00014828000567791
WT,0.00014827906014618
WT,0.000148278668503412
WT,0.000148280652352941
WT,0.000148280598115965
WT,0.000148277390253801
WT,0.000148280492626623
WT,0.000148279936438195
WT,0.000148280399701898
WT,0.000148278931402655
WT,0.000148276912370395
WT,0.000148279089713229
WT,0.000148280249751248
WT,0.000148280622231667
WT,0.000148273728098169
WT,0.000148275524487956
WT,0.000148280160104922
WT,0.000148280611964415
WT,0.000148279421111067
WT,0.0001482806460605
WT,0.000148280191631896
WT,0.000148280280853476
WT,0.000148280193467028
WT,0.000148280247765661
WT,0.000148275152801187
WT,0.000148280524942928
WT,0.00014828011715531
WT,0.00014828002423411
WT,0.00014828026438525
WT,0.00014828061028735
WT,0.000148280324848053
WT,0.000148280123771167
WT,0.00014828050739004
WT,0.000148280197107736
WT,0.000148280145086724
WT,0.000148279938343719
WT,0.000148280431580879
WT,0.000148280232974218
WT,0.000148280102865809
WT,0.000148280658660946
WT,0.000148280623980213
WT,0.000148279962033563
WT,0.000148280659260029
WT,0.000148280634144603
WT,0.00014828041978385
WT,0.000148278353228316
WT,0.000148275103461427
WT,0.000148280561569879
WT,0.000148280291213428
WT,0.00014827981007622
WT,0.000148279734797285
WT,0.000148279267752931
WT,0.000148280415581316
WT,0.000148280660079277
WT,0.000148280413979218
WT,0.00014827943163684
WT,0.00014827971005951
WT,0.000148280635462023
WT,0.000148280605091035
WT,0.00014827970367979
WT,0.000148280517903279
WT,0.000148279103425031
WT,0.000148280154590169
WT,0.000148280354384332
WT,0.000148280046299108
WT,0.000148280098057422
WT,0.000148278921920545
WT,0.000148270788421254
WT,0.000148279955522627
WT,0.000148280602300807
WT,0.000148278172366221
WT,0.000148279270680664
WT,0.000148278585924507
WT,0.000148277510442815
WT,0.000148279651334987
WT,0.000148279976772424
WT,0.000148279736910168
WT,0.000148280420980033
WT,0.000148280492402281
WT,0.000148280611404957
WT,0.000148279578478543
WT,0.00014827809217056
WT,0.000148280176237954
WT,0.000148278621957911
WT,0.000148280327955179
WT,0.00014827813981376
WT,0.000148277230179481
WT,0.00014827777672995
WT,0.000148280508862564
WT,0.000148279659539447
WT,0.000148280627519807
WT,0.000148280635497622
WT,0.000148280607238362
WT,0.000148280560053264
WT,0.000148278782581608
WT,0.000148279714625451
WT,0.000148273030701823
WT,0.000148277973990111
WT,0.000148280246958667
WT,0.000148280503379976
WT,0.000148280547434774
WT,0.000148280425356748
WT,0.000148279944571227
WT,0.000148280001359437
WT,0.000148278740225844
WT,0.000148279038936157
WT,0.000148280558548743
WT,0.000148280070671113
WT,0.000148280372281845
WT,0.000148276524515379
WT,0.000148279761480186
WT,0.000148280545220389
WT,0.000148280097313766
WT,0.000148279267739768
WT,0.00014828043665683
WT,0.00014828061474415
WT,0.000148280657019548
WT,0.000148280662330337
WT,0.000148280084820523
WT,0.000148280289645073
WT,0.000148279848161273
WT,0.000148280369698099
WT,0.000148279535709307
WT,0.000148280652457757
WT,0.000148280619487965
WT,0.000148280659553213
WT,0.000148278574242347
WT,0.000148280652373952
WT,0.000148279390817425
WT,0.000148271070572261
WT,0.000148280660669868
WT,0.000148276659582466
WT,0.000148279969087202
WT,0.000148266184713649
WT,0.000148279957442014
WT,0.000148277732232357
WT,0.000148279957633902
WT,0.00014827992798772
WT,0.000148280662060961
WT,0.000148280236257994
WT,0.000148279714759029
WT,0.000148280144521077
WT,0.000148279235064268
WT,0.000148280621854855
WT,0.000148277463944092
WT,0.000148279995143181
WT,0.00014828040661583
WT,0.000148280311520746
WT,0.000148280134835512
WT,0.000148280632678698
WT,0.000148279906220611
WT,0.000148280608423532
WT,0.000148278821729489
WT,0.000148280652513058
WT,0.000148280200026459
WT,0.000148280524458464
WT,0.000148278355554863
WT,0.000148280248400288
WT,0.000148276115743259
WT,0.00014827963341855
WT,0.000148279443420833
WT,0.000148280621377787
WT,0.000148280494644175
WT,0.000148280589915534
WT,0.000148280571066691
WT,0.000148280527580112
WT,0.000148277741530834
WT,0.000148278454960998
WT,0.000148280291942296
WT,0.000148280556097333
WT,0.000148280484189634
WT,0.000148280651463166
WT,0.000148280629164812
WT,0.000148280540588771
WT,0.000148280509380454
WT,0.000148279928619197
WT,0.00014827111661823
WT,0.000148280373152937
WT,0.000148280017281991
WT,0.000148280650251307
WT,0.000148280432666472
WT,0.000148280642218181
WT,0.000148279803761572
WT,0.000148275891696309
WT,0.000148280651756526
WT,0.000148274300775723
WT,0.000148276060931025
WT,0.00014828062130051
WT,0.000148280604854941
WT,0.000148277297388739
WT,0.000148280654032818
WT,0.000148280371667563
WT,0.000148278523831471
WT,0.000148280657442384
WT,0.00014827998966752
WT,0.000148279695192669
WT,0.000148280561088794
WT,0.000148278216656215
WT,0.000148279778102622
WT,0.00014828066485381
WT,0.000148279906223849
WT,0.00014828053423986
WT,0.00014828066158591
WT,0.000148279370225079
WT,0.00014828003350032
WT,0.000148277674020284
WT,0.000148280448766481
WT,0.000148279869757561
WT,0.000148280044423993
WT,0.000148275042482385
WT,0.000148279128178683
WT,0.000148280495505737
WT,0.000148280367979177
WT,0.000148280420849283
WT,0.000148278891914837
WT,0.00014828049974107
WT,0.000148280607020956
WT,0.000148280105204804
WT,0.000148280305526498
WT,0.000148274771113018
WT,0.000148276896680974
WT,0.000148278426561302
WT,0.000148279793306132
WT,0.000148280232273647
WT,0.000148280510850735
WT,0.000148280621737164
WT,0.00014828041514875
WT,0.000148279389011001
WT,0.000148280400748883
WT,0.000148280467213379
WT,0.000148280657797696
WT,0.000148280342144046
WT,0.000148280366815219
WT,0.000148279941569121
WT,0.00014828038009162
WT,0.000148280207366167
WT,0.000148280520210539
WT,0.000148280639094747
WT,0.00014828033433828
WT,0.000148280610417925
WT,0.000148280606967502
WT,0.000148280223606301
WT,0.000148279602788449
WT,0.000148276904308968
WT,0.000148278811280876
WT,0.000148278496337767
WT,0.000148280578983358
WT,0.000148280635420866
WT,0.000148280558796168
WT,0.000148280313507993
WT,0.00014828024316577
WT,0.000148280056974408
WT,0.000148280254998736
WT,0.000148280546536338
WT,0.000148280419084453
WT,0.000148280435831539
WT,0.000148277820821272
WT,0.000148280197850892
WT,0.000148280656045214
WT,0.000148280661529503
WT,0.000148280658841371
WT,0.000148280647465256
WT,0.000148280653667076
WT,0.000148279522389804
WT,0.00014828015212655
WT,0.000148280528715396
WT,0.000148279540116589
WT,0.000148278303380378
WT,0.000148279707980176
WT,0.000148280574413259
WT,0.000148280336842803
WT,0.00014828002247003
WT,0.00014827776756452
WT,0.000148280001357289
WT,0.000148279167376867
WT,0.000148280295819472
WT,0.000148277659122755
WT,0.000148280636832119
WT,0.000148280157455322
WT,0.000148280496334914
WT,0.000148278806442153
WT,0.000148278797731467
WT,0.00014827957548953
WT,0.000148280403550225
WT,0.000148279927043343
WT,0.000148280261370541
WT,0.000148278445534789
WT,0.000148280628393464
WT,0.000148280295061503
WT,0.000148280328400654
WT,0.000148280475397512
WT,0.000148280539382056
WT,0.000148277902032786
WT,0.000148280632841483
WT,0.00014827958666394
WT,0.000148280042082255
WT,0.000148280652461477
WT,0.000148280364918168
WT,0.000148280622230559
WT,0.000148280574905476
WT,0.00014828018205269
WT,0.000148279667929798
WT,0.000148279613503863
WT,0.00014827927110615
WT,0.000148280477771722
WT,0.000148280658726115
WT,0.000148280631006355
WT,0.000148278218006434
WT,0.000148280165441924
WT,0.000148280087250764
WT,0.000148278481017743
WT,0.000148279922875076
WT,0.000148280655971462
WT,0.000148280530051821
WT,0.000148279624347412
WT,0.000148279922143086
WT,0.000148280454749152
WT,0.000148278189706527
WT,0.000148279831658624
WT,0.000148280375785631
WT,0.000148280335589846
WT,0.000148280647483945
WT,0.000148280660562627
WT,0.000148280288022451
WT,0.000148280396156545
WT,0.000148280025512978
WT,0.000148280386791254
WT,0.000148279740402797
WT,0.000148280045533278
WT,0.000148279719613902
WT,0.000148280653925931
WT,0.000148279976879579
WT,0.000148280365566057
WT,0.000148280517612365
WT,0.000148280652429862
WT,0.000148279775919853
WT,0.00014827973923982
WT,0.000148280238728554
WT,0.000148279980143655
WT,0.00014828065597163
WT,0.00014828053153582
WT,0.000148277867813071
WT,0.000148280580358016
WT,0.000148280642945991
WT,0.000148280612342882
WT,0.000148264872761031
WT,0.000148279206159582
WT,0.000148278770144625
WT,0.000148280447343943
WT,0.000148271964970587
WT,0.000148279081716227
WT,0.000148280358246541
WT,0.000148280636719392
WT,0.000148280526362932
WT,0.000148280184860028
WT,0.000148279934896827
WT,0.000148280476408878
WT,0.000148278964625356
WT,0.000148280559989763
WT,0.000148280333167285
WT,0.000148278313186995
WT,0.00014828037466111
WT,0.000148279174424604
WT,0.000148280194832673
WT,0.000148280620433648
WT,0.000148280588271611
WT,0.000148280590089241
WT,0.000148280622459685
WT,0.000148280472009603
WT,0.000148280422511098
WT,0.000148280551991542
WT,0.000148280471411112
WT,0.000148280651417325
WT,0.000148280144781603
WT,0.000148279885686909
WT,0.000148280495300018
WT,0.00014828064612313
WT,0.000148280532343119
WT,0.000148280499507722
WT,0.000148280499120088
WT,0.000148280644660902
WT,0.000148279897525569
WT,0.000148280516247346
WT,0.000148279986843559
WT,0.000148280657890948
WT,0.000148280582176485
WT,0.000148279475571837
WT,0.000148279981225759
WT,0.000148280647648516
WT,0.000148280498204344
WT,0.000148280341152055
WT,0.000148279775882413
WT,0.000148275844109085
WT,0.000148280659015636
WT,0.000148280353791832
WT,0.000148280609542122
WT,0.000148280649465692
WT,0.000148279777035796
WT,0.000148279284434534
WT,0.000148280178800232
WT,0.000148280539266918
WT,0.000148280290374039
WT,0.000148280394604031
WT,0.000148280598014392
WT,0.000148278345475872
WT,0.000148280485306504
WT,0.00014828060628836
WT,0.000148280579669282
WT,0.000148280587911795
WT,0.00014828020763426
WT,0.000148279084837119
WT,0.000148280614335947
WT,0.000148280508260309
WT,0.000148280380382397
WT,0.000148280596842259
WT,0.000148280423823702
WT,0.000148279895490895
WT,0.000148279958536368
WT,0.000148280305637383
WT,0.000148280350017016
WT,0.000148280411482294
WT,0.000148279232666003
WT,0.000148278929239241
WT,0.00014828057804852
WT,0.000148278550727602
WT,0.000148280542403789
WT,0.000148280545607262
WT,0.000148280546803089
WT,0.000148279963485371
WT,0.000148280412256331
WT,0.000148280287682784
WT,0.000148280136307237
WT,0.000148280285406253
WT,0.000148280241250144
WT,0.000148279669992148
WT,0.000148276132836022
WT,0.000148275832230555
WT,0.000148280254707831
WT,0.00014828007298704
WT,0.00014827957610704
WT,0.000148280145887361
WT,0.00014828049597694
WT,0.000148280306313757
WT,0.000148279371313473
WT,0.000148280310666616
WT,0.000148280297085005
WT,0.00014828053447324
WT,0.000148280353902632
WT,0.000148280397021101
WT,0.000148276835492586
WT,0.000148280186677271
WT,0.000148280515071844
WT,0.000148280577570792
WT,0.000148280567989408
WT,0.000148280547988017
WT,0.000148280633142177
WT,0.000148280606343503
WT,0.000148280431943304
WT,0.000148280396775913
WT,0.000148280391475375
WT,0.000148280197703822
WT,0.000148280633556515
WT,0.000148280567956792
WT,0.000148280650300878
WT,0.000148280590388494
WT,0.000148280627435467
WT,0.000148280634836743
WT,0.000148280455316197
WT,0.000148279906077707
WT,0.000148280619857904
WT,0.000148280203371518
WT,0.000148280572736922
WT,0.000148278035807819
WT,0.000148280413678561
WT,0.000148279091744646
WT,0.000148279959838358
WT,0.000148280652477813
WT,0.000148279934651369
WT,0.000148279633177569
WT,0.000148280655876104
WT,0.000148279717820096
WT,0.000148280514658301
WT,0.000148280586155318
WT,0.000148280648218736
WT,0.000148280518738165
WT,0.000148279269561132
WT,0.000148280610907824
WT,0.000148280624212088
WT,0.000148280579878709
WT,0.000148280442463899
WT,0.000148280643902529
WT,0.000148280593198262
WT,0.000148280268032865
WT,0.000148280640693493
WT,0.000148276827582428
WT,0.000148280519407293
WT,0.000148280564412756
WT,0.000148280654151051
WT,0.000148280408286894
WT,0.000148280398028751
WT,0.000148280438018672
WT,0.000148280515044948
WT,0.000148277657735054
WT,0.000148280245684525
WT,0.000148280563637025
WT,0.000148279304146613
WT,0.000148278492187068
WT,0.000148280481627538
WT,0.000148280652987973
WT,0.000148280657816902
WT,0.000148277953271544
WT,0.00014827731410364
WT,0.000148280175442059
WT,0.000148280616256282
WT,0.000148280003337675
WT,0.000148274607582787
WT,0.000148280622352261
WT,0.000148279996734723
WT,0.000148280089196859
WT,0.000148280590714652
WT,0.000148280606397222
WT,0.00014826956767927
WT,0.000148280601972937
WT,0.000148280619047348
WT,0.000148279575729831
WT,0.000148279293542539
WT,0.000148280294546618
WT,0.000148280411550665
WT,0.000148277674780319
WT,0.000148280637186628
WT,0.000148280559330093
WT,0.000148279989747172
WT,0.000148280627558158
WT,0.000148280606779303
WT,0.000148279008998467
WT,0.00014828043862119
WT,0.000148280609288646
WT,0.00014827989565864
WT,0.000148280089021879
WT,0.000148280515029725
WT,0.000148280578057019
WT,0.000148280527002491
WT,0.000148277308815723
WT,0.000148280390464746
WT,0.000148280613126704
WT,0.000148280434771759
WT,0.000148280551577532
WT,0.000148272809428303
WT,0.000148280421726988
WT,0.000148280620800499
WT,0.000148274553036209
WT,0.000148280365846475
WT,0.000148280198946956
WT,0.00014827927856394
WT,0.000148280653675839
WT,0.000148270842088879
WT,0.000148280522605945
WT,0.000148280483447687
WT,0.000148280368289019
WT,0.000148280261239718
WT,0.000148279108462688
WT,0.000148278565328877
WT,0.000148280645238483
WT,0.000148280661450246
WT,0.000148280229298135
WT,0.000148280594734172
WT,0.000148280293897774
WT,0.00014828059337236
WT,0.000148280155195191
WT,0.000148278858932291
WT,0.000148280662212378
WT,0.000148280613429115
WT,0.000148280311049801
WT,0.000148280132109247
WT,0.00014828065330628
WT,0.000148278668415717
WT,0.000148280522853822
WT,0.000148280168520853
WT,0.000148279923556661
WT,0.000148280614968736
WT,0.000148280238276304
WT,0.000148280560841719
WT,0.000148280261115068
WT,0.000148280655030182
WT,0.000148280591598574
WT,0.000148280469990535
WT,0.000148280222082456
WT,0.00014828063611703
WT,0.000148280478595806
WT,0.000148280163044253
WT,0.000148280567829426
WT,0.000148273539077023
WT,0.000148280105570733
WT,0.000148280395770066
WT,0.000148278348911936
WT,0.00014828050355421
WT,0.00014827813487361
WT,0.000148280661722462
WT,0.000148280500762755
WT,0.00014828058049275
WT,0.000148280652447916
WT,0.000148277466497815
WT,0.000148280401709399
WT,0.000148280644374708
WT,0.000148280543458134
WT,0.000148279670116997
WT,0.000148280495018516
WT,0.000148280625392035
WT,0.00014828004563182
WT,0.000148279923836723
WT,0.000148279310127906
WT,0.000148280653542924
WT,0.000148280414923152
WT,0.000148280628809213
WT,0.000148280461975398
WT,0.000148280646452515
WT,0.000148279721927382
WT,0.000148280055618662
WT,0.000148280355345445
WT,0.000148279965500298
WT,0.000148280590591993
WT,0.000148280566510324
WT,0.000148280376457178
WT,0.000148280634175452
WT,0.000148280592527028
WT,0.000148280607426559
WT,0.000148280329208697
WT,0.000148280572807352
WT,0.000148280177897046
WT,0.000148280382314264
WT,0.000148280060994254
WT,0.000148280229488289
WT,0.00014828060931041
WT,0.000148279884879888
WT,0.000148280515238095
WT,0.000148280631137318
WT,0.000148280576495704
WT,0.000148280085551031
WT,0.000148280478399345
WT,0.000148280558460969
WT,0.000148279686883647
WT,0.000148280480981635
WT,0.000148279284857129
WT,0.000148279393564659
WT,0.000148279554382256
WT,0.000148280559441069
WT,0.000148280226153603
WT,0.000148278734385229
WT,0.000148280661389824
WT,0.000148280325179407
WT,0.000148280484086221
WT,0.00014828056433543
WT,0.000148280372430431
WT,0.000148278958647094
WT,0.000148280641461039
WT,0.000148280654374536
WT,0.000148280327601201
WT,0.000148280570184518
WT,0.000148279688941394
WT,0.000148280653820628
WT,0.000148280207916136
WT,0.000148280636169629
WT,0.000148279963515516
WT,0.000148280643835834
WT,0.00014828059385738
WT,0.000148279526173729
WT,0.000148275889577402
WT,0.000148277313371435
WT,0.000148279712375416
WT,0.000148280371303362
WT,0.000148280603335692
WT,0.00014828039539938
WT,0.00014828055017996
WT,0.000148275912899862
WT,0.000148280384572317
WT,0.000148279924954052
WT,0.000148280445588597
WT,0.000148280055557888
WT,0.000148279874825073
WT,0.000148280525280314
WT,0.000148280350249513
WT,0.000148280502178156
WT,0.000148280450569115
WT,0.000148280379802216
WT,0.000148279033248636
WT,0.000148280571511808
WT,0.000148280455674206
WT,0.000148280594030949
WT,0.000148280335293338
WT,0.000148280135993727
WT,0.000148280556589673
WT,0.000148279306215176
WT,0.000148280648068677
WT,0.000148280225721901
WT,0.000148280586659266
WT,0.000148280514485126
WT,0.000148280444060238
WT,0.000148279921793357
WT,0.000148280586913982
WT,0.000148280488049761
WT,0.000148279520907363
WT,0.000148280646528114
WT,0.000148280428402272
WT,0.000148280623727382
WT,0.000148280164284063
WT,0.000148280571681971
WT,0.000148280114215367
WT,0.00014828029759948
WT,0.000148280424260262
WT,0.000148280457999515
WT,0.000148279599633406
WT,0.000148280594505075
WT,0.000148280456492014
WT,0.000148280660015048
WT,0.000148279823166855
WT,0.000148280453514116
WT,0.000148280607087777
WT,0.00014827925264194
WT,0.000148280653201491
WT,0.000148280501780172
WT,0.000148278937023882
WT,0.000148280128865842
WT,0.000148280655762724
WT,0.000148280581479601
WT,0.000148280566979207
WT,0.000148280608094299
WT,0.000148280348239969
WT,0.000148280643225014
WT,0.0001482806048427
WT,0.000148280403093111
WT,0.000148280505504372
WT,0.000148280096543186
WT,0.000148280385133591
WT,0.000148280398264208
WT,0.000148279759156158
WT,0.000148280649615002
WT,0.000148280595482273
WT,0.000148279786013489
WT,0.00014828055743719
WT,0.000148280628891539
WT,0.000148280337022863
WT,0.000148280018792925
WT,0.000148280639879715
WT,0.000148280493061729
WT,0.000148280561788488
WT,0.000148280470725608
WT,0.000148280301553114
WT,0.000148280588681126
WT,0.000148280025363994
WT,0.00014828027524506
WT,0.000148280422952275
WT,0.000148280663539664
WT,0.000148280663655548
WT,0.000148280505244725
WT,0.000148280379586526
WT,0.000148279266793504
WT,0.000148279015467437
WT,0.000148280511133611
WT,0.000148279882106862
WT,0.000148280553120562
WT,0.000148280404086799
WT,0.000148279510007604
WT,0.000148279789487691
WT,0.00014828058827876
WT,0.000148280534690585
WT,0.000148280300045511
WT,0.000148280574871393
WT,0.00014827960868519
WT,0.000148280269235187
WT,0.000148280427524442
WT,0.000148279113138975
WT,0.000148280658966135
WT,0.000148280339547055
WT,0.000148280381495783
WT,0.000148280549140759
WT,0.00014828041610692
WT,0.000148278907997033
WT,0.000148280417627395
WT,0.000148280659758084
WT,0.000148280635599545
WT,0.000148273357485463
WT,0.00014828049365198
WT,0.000148280321669241
WT,0.000148280097784253
WT,0.000148280515064106
WT,0.000148280318935058
WT,0.000148280341374004
WT,0.000148241916541769
WT,0.000148280658154872
WT,0.000148280621705441
WT,0.000148280493358162
WT,0.000148280654199525
WT,0.000148278676077813
WT,0.000148280639808885
WT,0.00014828015861873
WT,0.00014828019042988
WT,0.000148278525506174
WT,0.000148280496581416
WT,0.000148280369161117
WT,0.000148280439395277
WT,0.000148280635106418
WT,0.000148279880385593
WT,0.000148276378336254
WT,0.000148280578971493
WT,0.000148279929499477
WT,0.000148278482735838
WT,0.000148280614667195
WT,0.000148280394205443
WT,0.000148280206638997
WT,0.000148280513970635
WT,0.000148280339841787
WT,0.000148280658122957
WT,0.000148280178322697
WT,0.000148280368742065
WT,0.000148280663604841
WT,0.000148280054038571
WT,0.000148279080905956
WT,0.000148280664922423
WT,0.000148280030707204
WT,0.000148278626753574
WT,0.00014828040270514
WT,0.000148280299422981
WT,0.000148280323250248
WT,0.000148279912176013
WT,0.000148279694151452
WT,0.000148273480663962
WT,0.000148279817221236
WT,0.00014828046869475
WT,0.000148278927855845
WT,0.000148278478924618
WT,0.000148280657945771
WT,0.000148278055711637
WT,0.000148280197519228
WT,0.000148280654963829
WT,0.000148280523443137
WT,0.000148280009261428
WT,0.000148280558983716
WT,0.000148280230709379
WT,0.000148280470408869
WT,0.000148280605200079
WT,0.000148280020951187
WT,0.000148280607254935
WT,0.000148280541648927
WT,0.000148280302402815
WT,0.000148280644163567
WT,0.000148280582959688
WT,0.000148280574991592
WT,0.000148280463393536
WT,0.000148280621870584
WT,0.000148280645422837
WT,0.000148280571469975
WT,0.000148280630219544
WT,0.000148280498657382
WT,0.000148280632132327
WT,0.00014828054854663
WT,0.0001482806326052
WT,0.000148279222063751
WT,0.000148280242363218
WT,0.000148280366388066
WT,0.000148279981461923
WT,0.000148278374693651
WT,0.000148280647076585
WT,0.000148280433059875
WT,0.000148280064484342
WT,0.000148280461032923
WT,0.000148280647484338
WT,0.000148280276955241
WT,0.000148280492957508
WT,0.000148280627767741
WT,0.000148280593060165
WT,0.000148280663515932
WT,0.000148280654627191
WT,0.000148280659006923
WT,0.000148279910957094
WT,0.000148280664127285
WT,0.000148268909658695
WT,0.000148280551075611
WT,0.000148280422674484
WT,0.000148280632134293
WT,0.000148280540965827
WT,0.000148280661801755
WT,0.000148280650363208
WT,0.000148280450440359
WT,0.00014828052585005
WT,0.000148280053647263
WT,0.000148279904012322
WT,0.000148280406819031
WT,0.000148280652236444
WT,0.000148280493239317
WT,0.000148278739197108
WT,0.000148280522865503
WT,0.000148279592452853
WT,0.000148280218823224
WT,0.000148280042224688
WT,0.000148280573227961
WT,0.000148280550861293
WT,0.00014828065650916
WT,0.000148280280388708
WT,0.000148278033593213
WT,0.000148280138143117
WT,0.000148279892092063
WT,0.000148280488345349
WT,0.000148280641793249
WT,0.000148280660679409
WT,0.000148280140963222
WT,0.000148280549348635
WT,0.000148280453669789
WT,0.000148280281914472
WT,0.000148280319782047
WT,0.000148280399384396
WT,0.000148279074049341
