Condition,Fluxes
WT,0.0658911032105681
WT,0.0658916577705211
WT,0.0658916577705211
WT,0.0658916577705211
WT,0.0658907925862827
WT,0.0658907925862827
WT,0.0658907925862827
WT,0.0658912423507864
WT,0.0658912423507864
WT,0.0658912423507864
WT,0.0658907121718012
WT,0.0658907121718012
WT,0.0658907121718012
WT,0.0658905130502569
WT,0.0658905130502569
WT,0.0658905130502569
WT,0.0658913314322214
WT,0.0658913314322214
WT,0.0658913314322214
WT,0.0658901519928646
WT,0.0658901519928646
WT,0.0658901519928646
WT,0.0658897721839149
WT,0.0658897721839149
WT,0.0658897721839149
WT,0.0658898683117056
WT,0.0658898683117056
WT,0.0658898683117056
WT,0.0658915286306336
WT,0.0658915286306336
WT,0.0658915286306336
WT,0.065891108643795
WT,0.065891108643795
WT,0.065891108643795
WT,0.0658912430257909
WT,0.0658912430257909
WT,0.0658912430257909
WT,0.0658894939928792
WT,0.0658894939928792
WT,0.0658894939928792
WT,0.065890925703443
WT,0.065890925703443
WT,0.065890925703443
WT,0.065891785918627
WT,0.065891785918627
WT,0.065891785918627
WT,0.0658902790161835
WT,0.0658902790161835
WT,0.0658902790161835
WT,0.0658907869944085
WT,0.0658907869944085
WT,0.0658907869944085
WT,0.0658880806863422
WT,0.0658880806863422
WT,0.0658880806863422
WT,0.0658893128053628
WT,0.0658893128053628
WT,0.0658893128053628
WT,0.0658910240048031
WT,0.0658910240048031
WT,0.0658910240048031
WT,0.0658876997274005
WT,0.0658876997274005
WT,0.0658876997274005
WT,0.0658916287537871
WT,0.0658916287537871
WT,0.0658916287537871
WT,0.0658910282573225
WT,0.0658910282573225
WT,0.0658910282573225
WT,0.0658916039493242
WT,0.0658916039493242
WT,0.0658916039493242
WT,0.0658915763046801
WT,0.0658915763046801
WT,0.0658915763046801
WT,0.0658914023079147
WT,0.0658914023079147
WT,0.0658914023079147
WT,0.0658898948125153
WT,0.0658898948125153
WT,0.0658898948125153
WT,0.0658905018594934
WT,0.0658905018594934
WT,0.0658905018594934
WT,0.0658914288842793
WT,0.0658914288842793
WT,0.0658914288842793
WT,0.0658916172507
WT,0.0658916172507
WT,0.0658916172507
WT,0.0658904787223089
WT,0.0658904787223089
WT,0.0658904787223089
WT,0.0658905899631668
WT,0.0658905899631668
WT,0.0658905899631668
WT,0.0658917288257833
WT,0.0658917288257833
WT,0.0658917288257833
WT,0.0658910503550598
WT,0.0658910503550598
WT,0.0658910503550598
WT,0.0658903204608107
WT,0.0658903204608107
WT,0.0658903204608107
WT,0.0658914970734287
WT,0.0658914970734287
WT,0.0658914970734287
WT,0.0658857601917909
WT,0.0658857601917909
WT,0.0658857601917909
WT,0.0658900444391677
WT,0.0658900444391677
WT,0.0658900444391677
WT,0.0658904438934502
WT,0.0658904438934502
WT,0.0658904438934502
WT,0.0658891777499658
WT,0.0658891777499658
WT,0.0658891777499658
WT,0.0658916040393278
WT,0.0658916040393278
WT,0.0658916040393278
WT,0.0658917700331526
WT,0.0658917700331526
WT,0.0658917700331526
WT,0.0658916887400782
WT,0.0658916887400782
WT,0.0658916887400782
WT,0.0658895189256328
WT,0.0658895189256328
WT,0.0658895189256328
WT,0.0658904216551067
WT,0.0658904216551067
WT,0.0658904216551067
WT,0.0658914444080275
WT,0.0658914444080275
WT,0.0658914444080275
WT,0.0658913461567203
WT,0.0658913461567203
WT,0.0658913461567203
WT,0.0658916192964848
WT,0.0658916192964848
WT,0.0658916192964848
WT,0.0658914542452042
WT,0.0658914542452042
WT,0.0658914542452042
WT,0.0658907792234894
WT,0.0658907792234894
WT,0.0658907792234894
WT,0.0658915847169402
WT,0.0658915847169402
WT,0.0658915847169402
WT,0.0658915893873186
WT,0.0658915893873186
WT,0.0658915893873186
WT,0.0658912485762931
WT,0.0658912485762931
WT,0.0658912485762931
WT,0.0658917340745013
WT,0.0658917340745013
WT,0.0658917340745013
WT,0.0658904941112408
WT,0.0658904941112408
WT,0.0658904941112408
WT,0.0658900988734329
WT,0.0658900988734329
WT,0.0658900988734329
WT,0.0658907173090322
WT,0.0658907173090322
WT,0.0658907173090322
WT,0.0658912930708646
WT,0.0658912930708646
WT,0.0658912930708646
WT,0.0658903671133979
WT,0.0658903671133979
WT,0.0658903671133979
WT,0.0658910316669206
WT,0.0658910316669206
WT,0.0658910316669206
WT,0.0658906683399728
WT,0.0658906683399728
WT,0.0658906683399728
WT,0.0658911022516376
WT,0.0658911022516376
WT,0.0658911022516376
WT,0.0658912124592467
WT,0.0658912124592467
WT,0.0658912124592467
WT,0.0658896261653416
WT,0.0658896261653416
WT,0.0658896261653416
WT,0.065890541476763
WT,0.065890541476763
WT,0.065890541476763
WT,0.0658916804682366
WT,0.0658916804682366
WT,0.0658916804682366
WT,0.0658907608793002
WT,0.0658907608793002
WT,0.0658907608793002
WT,0.0658914769221842
WT,0.0658914769221842
WT,0.0658914769221842
WT,0.065891566797894
WT,0.065891566797894
WT,0.065891566797894
WT,0.065890586894877
WT,0.065890586894877
WT,0.065890586894877
WT,0.0658917425314467
WT,0.0658917425314467
WT,0.0658917425314467
WT,0.0658917788379036
WT,0.0658917788379036
WT,0.0658917788379036
WT,0.0658886175580304
WT,0.0658886175580304
WT,0.0658886175580304
WT,0.0658915103214121
WT,0.0658915103214121
WT,0.0658915103214121
WT,0.0658916748828078
WT,0.0658916748828078
WT,0.0658916748828078
WT,0.0658917056616636
WT,0.0658917056616636
WT,0.0658917056616636
WT,0.0658903169547889
WT,0.0658903169547889
WT,0.0658903169547889
WT,0.0658904501654028
WT,0.0658904501654028
WT,0.0658904501654028
WT,0.0658904965231922
WT,0.0658904965231922
WT,0.0658904965231922
WT,0.0658909474450289
WT,0.0658909474450289
WT,0.0658909474450289
WT,0.0658915611810027
WT,0.0658915611810027
WT,0.0658915611810027
WT,0.0658913903495183
WT,0.0658913903495183
WT,0.0658913903495183
WT,0.0658900494027871
WT,0.0658900494027871
WT,0.0658900494027871
WT,0.0658914739153337
WT,0.0658914739153337
WT,0.0658914739153337
WT,0.065891607880043
WT,0.065891607880043
WT,0.065891607880043
WT,0.0658914567485451
WT,0.0658914567485451
WT,0.0658914567485451
WT,0.0658911723116998
WT,0.0658911723116998
WT,0.0658911723116998
WT,0.0658917582931826
WT,0.0658917582931826
WT,0.0658917582931826
WT,0.0658901064927727
WT,0.0658901064927727
WT,0.0658901064927727
WT,0.0658912536029023
WT,0.0658912536029023
WT,0.0658912536029023
WT,0.0658906850748219
WT,0.0658906850748219
WT,0.0658906850748219
WT,0.0658907734763296
WT,0.0658907734763296
WT,0.0658907734763296
WT,0.0658907828665666
WT,0.0658907828665666
WT,0.0658907828665666
WT,0.0658908014531106
WT,0.0658908014531106
WT,0.0658908014531106
WT,0.0658916594607225
WT,0.0658916594607225
WT,0.0658916594607225
WT,0.0658908962548273
WT,0.0658908962548273
WT,0.0658908962548273
WT,0.0658916777156601
WT,0.0658916777156601
WT,0.0658916777156601
WT,0.0658904491415699
WT,0.0658904491415699
WT,0.0658904491415699
WT,0.0658908243606652
WT,0.0658908243606652
WT,0.0658908243606652
WT,0.0658911229723353
WT,0.0658911229723353
WT,0.0658911229723353
WT,0.0658909643194573
WT,0.0658909643194573
WT,0.0658909643194573
WT,0.0658852666514823
WT,0.0658852666514823
WT,0.0658852666514823
WT,0.0658912200048847
WT,0.0658912200048847
WT,0.0658912200048847
WT,0.0658911817744949
WT,0.0658911817744949
WT,0.0658911817744949
WT,0.0658908538337652
WT,0.0658908538337652
WT,0.0658908538337652
WT,0.065891720501602
WT,0.065891720501602
WT,0.065891720501602
WT,0.0658899874546652
WT,0.0658899874546652
WT,0.0658899874546652
WT,0.0658908865069422
WT,0.0658908865069422
WT,0.0658908865069422
WT,0.0658891459276804
WT,0.0658891459276804
WT,0.0658891459276804
WT,0.0658915148939269
WT,0.0658915148939269
WT,0.0658915148939269
WT,0.0658906437097636
WT,0.0658906437097636
WT,0.0658906437097636
WT,0.0658911813317275
WT,0.0658911813317275
WT,0.0658911813317275
WT,0.0658910064380199
WT,0.0658910064380199
WT,0.0658910064380199
WT,0.0658911754709677
WT,0.0658911754709677
WT,0.0658911754709677
WT,0.0658917417024227
WT,0.0658917417024227
WT,0.0658917417024227
WT,0.0658912955638929
WT,0.0658912955638929
WT,0.0658912955638929
WT,0.0658917695830331
WT,0.0658917695830331
WT,0.0658917695830331
WT,0.0658918351845159
WT,0.0658918351845159
WT,0.0658918351845159
WT,0.0658915919894043
WT,0.0658915919894043
WT,0.0658915919894043
WT,0.0658896523747293
WT,0.0658896523747293
WT,0.0658896523747293
WT,0.0658910446575173
WT,0.0658910446575173
WT,0.0658910446575173
WT,0.0658916155305187
WT,0.0658916155305187
WT,0.0658916155305187
WT,0.065891456185486
WT,0.065891456185486
WT,0.065891456185486
WT,0.0658891402511719
WT,0.0658891402511719
WT,0.0658891402511719
WT,0.0658908629838187
WT,0.0658908629838187
WT,0.0658908629838187
WT,0.0658911281840024
WT,0.0658911281840024
WT,0.0658911281840024
WT,0.0658917884862803
WT,0.0658917884862803
WT,0.0658917884862803
WT,0.0658909503663024
WT,0.0658909503663024
WT,0.0658909503663024
WT,0.0658894031553128
WT,0.0658894031553128
WT,0.0658894031553128
WT,0.0658917549082635
WT,0.0658917549082635
WT,0.0658917549082635
WT,0.0658917961121589
WT,0.0658917961121589
WT,0.0658917961121589
WT,0.0658895455217059
WT,0.0658895455217059
WT,0.0658895455217059
WT,0.0658890891971956
WT,0.0658890891971956
WT,0.0658890891971956
WT,0.0658918250181587
WT,0.0658918250181587
WT,0.0658918250181587
WT,0.0658911712827961
WT,0.0658911712827961
WT,0.0658911712827961
WT,0.0658908366954118
WT,0.0658908366954118
WT,0.0658908366954118
WT,0.06589109040893
WT,0.06589109040893
WT,0.06589109040893
WT,0.0658906827767449
WT,0.0658906827767449
WT,0.0658906827767449
WT,0.0658912567179377
WT,0.0658912567179377
WT,0.0658912567179377
WT,0.0658917852693859
WT,0.0658917852693859
WT,0.0658917852693859
WT,0.0658913880662945
WT,0.0658913880662945
WT,0.0658913880662945
WT,0.0658904334389959
WT,0.0658904334389959
WT,0.0658904334389959
WT,0.0658904601051312
WT,0.0658904601051312
WT,0.0658904601051312
WT,0.0658908975725
WT,0.0658908975725
WT,0.0658908975725
WT,0.0658908356849378
WT,0.0658908356849378
WT,0.0658908356849378
WT,0.0658909233785979
WT,0.0658909233785979
WT,0.0658909233785979
WT,0.0658912943094037
WT,0.0658912943094037
WT,0.0658912943094037
WT,0.0658913941194705
WT,0.0658913941194705
WT,0.0658913941194705
WT,0.0658916174492733
WT,0.0658916174492733
WT,0.0658916174492733
WT,0.0658904884983625
WT,0.0658904884983625
WT,0.0658904884983625
WT,0.0658916360724175
WT,0.0658916360724175
WT,0.0658916360724175
WT,0.06589106352517
WT,0.06589106352517
WT,0.06589106352517
WT,0.0658912757849869
WT,0.0658912757849869
WT,0.0658912757849869
WT,0.0658916104366872
WT,0.0658916104366872
WT,0.0658916104366872
WT,0.0658904222340058
WT,0.0658904222340058
WT,0.0658904222340058
WT,0.0658915912040508
WT,0.0658915912040508
WT,0.0658915912040508
WT,0.0658916257315806
WT,0.0658916257315806
WT,0.0658916257315806
WT,0.0658890256224111
WT,0.0658890256224111
WT,0.0658890256224111
WT,0.0658907343306412
WT,0.0658907343306412
WT,0.0658907343306412
WT,0.0658912914957945
WT,0.0658912914957945
WT,0.0658912914957945
WT,0.0658908582604675
WT,0.0658908582604675
WT,0.0658908582604675
WT,0.0658904391883941
WT,0.0658904391883941
WT,0.0658904391883941
WT,0.0658912741660664
WT,0.0658912741660664
WT,0.0658912741660664
WT,0.0658917865961402
WT,0.0658917865961402
WT,0.0658917865961402
WT,0.0658914626403084
WT,0.0658914626403084
WT,0.0658914626403084
WT,0.0658910015099485
WT,0.0658910015099485
WT,0.0658910015099485
WT,0.0658916968105022
WT,0.0658916968105022
WT,0.0658916968105022
WT,0.0658911791154842
WT,0.0658911791154842
WT,0.0658911791154842
WT,0.0658903183749155
WT,0.0658903183749155
WT,0.0658903183749155
WT,0.0658912677977576
WT,0.0658912677977576
WT,0.0658912677977576
WT,0.0658912568683854
WT,0.0658912568683854
WT,0.0658912568683854
WT,0.0658912272215103
WT,0.0658912272215103
WT,0.0658912272215103
WT,0.065891548277515
WT,0.065891548277515
WT,0.065891548277515
WT,0.0658907593739159
WT,0.0658907593739159
WT,0.0658907593739159
WT,0.0658912484308165
WT,0.0658912484308165
WT,0.0658912484308165
WT,0.0658903205108221
WT,0.0658903205108221
WT,0.0658903205108221
WT,0.0658914737566772
WT,0.0658914737566772
WT,0.0658914737566772
WT,0.0658907669408098
WT,0.0658907669408098
WT,0.0658907669408098
WT,0.0658917542043429
WT,0.0658917542043429
WT,0.0658917542043429
WT,0.065890587033508
WT,0.065890587033508
WT,0.065890587033508
WT,0.0658900094961123
WT,0.0658900094961123
WT,0.0658900094961123
WT,0.0658899516979735
WT,0.0658899516979735
WT,0.0658899516979735
WT,0.0658914143422584
WT,0.0658914143422584
WT,0.0658914143422584
WT,0.0658909360457405
WT,0.0658909360457405
WT,0.0658909360457405
WT,0.0658902555888506
WT,0.0658902555888506
WT,0.0658902555888506
WT,0.0658908244452971
WT,0.0658908244452971
WT,0.0658908244452971
WT,0.0658904254666766
WT,0.0658904254666766
WT,0.0658904254666766
WT,0.0658911943706684
WT,0.0658911943706684
WT,0.0658911943706684
WT,0.0658915335322298
WT,0.0658915335322298
WT,0.0658915335322298
WT,0.065888351520716
WT,0.065888351520716
WT,0.065888351520716
WT,0.0658906776119938
WT,0.0658906776119938
WT,0.0658906776119938
WT,0.0658912976745109
WT,0.0658912976745109
WT,0.0658912976745109
WT,0.0658912564005986
WT,0.0658912564005986
WT,0.0658912564005986
WT,0.0658908435434126
WT,0.0658908435434126
WT,0.0658908435434126
WT,0.0658917875868178
WT,0.0658917875868178
WT,0.0658917875868178
WT,0.0658915851592042
WT,0.0658915851592042
WT,0.0658915851592042
WT,0.0658916678796344
WT,0.0658916678796344
WT,0.0658916678796344
WT,0.065890924310635
WT,0.065890924310635
WT,0.065890924310635
WT,0.0658911222021274
WT,0.0658911222021274
WT,0.0658911222021274
WT,0.0658911862440659
WT,0.0658911862440659
WT,0.0658911862440659
WT,0.065891037497227
WT,0.065891037497227
WT,0.065891037497227
WT,0.0658918038943089
WT,0.0658918038943089
WT,0.0658918038943089
WT,0.065891203561668
WT,0.065891203561668
WT,0.065891203561668
WT,0.0658917921233139
WT,0.0658917921233139
WT,0.0658917921233139
WT,0.0658916497226965
WT,0.0658916497226965
WT,0.0658916497226965
WT,0.0658912938118717
WT,0.0658912938118717
WT,0.0658912938118717
WT,0.0658910353740823
WT,0.0658910353740823
WT,0.0658910353740823
WT,0.0658913217075232
WT,0.0658913217075232
WT,0.0658913217075232
WT,0.0658918228985646
WT,0.0658918228985646
WT,0.0658918228985646
WT,0.0658900806146126
WT,0.0658900806146126
WT,0.0658900806146126
WT,0.0658890646392797
WT,0.0658890646392797
WT,0.0658890646392797
WT,0.0658906066771861
WT,0.0658906066771861
WT,0.0658906066771861
WT,0.0658914235334733
WT,0.0658914235334733
WT,0.0658914235334733
WT,0.065890484486476
WT,0.065890484486476
WT,0.065890484486476
WT,0.0658915321422334
WT,0.0658915321422334
WT,0.0658915321422334
WT,0.0658912012705455
WT,0.0658912012705455
WT,0.0658912012705455
WT,0.0658890514284533
WT,0.0658890514284533
WT,0.0658890514284533
WT,0.0658916599103869
WT,0.0658916599103869
WT,0.0658916599103869
WT,0.0658915164187273
WT,0.0658915164187273
WT,0.0658915164187273
WT,0.0658904801511974
WT,0.0658904801511974
WT,0.0658904801511974
WT,0.0658891195807365
WT,0.0658891195807365
WT,0.0658891195807365
WT,0.0658912167740234
WT,0.0658912167740234
WT,0.0658912167740234
WT,0.0658916128180686
WT,0.0658916128180686
WT,0.0658916128180686
WT,0.0658909188930354
WT,0.0658909188930354
WT,0.0658909188930354
WT,0.0658908850259314
WT,0.0658908850259314
WT,0.0658908850259314
WT,0.0658890785375296
WT,0.0658890785375296
WT,0.0658890785375296
WT,0.0658908772922762
WT,0.0658908772922762
WT,0.0658908772922762
WT,0.0658911482680757
WT,0.0658911482680757
WT,0.0658911482680757
WT,0.0658917549078933
WT,0.0658917549078933
WT,0.0658917549078933
WT,0.065891359797197
WT,0.065891359797197
WT,0.065891359797197
WT,0.0658871075831936
WT,0.0658871075831936
WT,0.0658871075831936
WT,0.0658901375984236
WT,0.0658901375984236
WT,0.0658901375984236
WT,0.0658910563901924
WT,0.0658910563901924
WT,0.0658910563901924
WT,0.065890996226223
WT,0.065890996226223
WT,0.065890996226223
WT,0.0658914183338214
WT,0.0658914183338214
WT,0.0658914183338214
WT,0.0658913869249738
WT,0.0658913869249738
WT,0.0658913869249738
WT,0.0658912895970516
WT,0.0658912895970516
WT,0.0658912895970516
WT,0.0658905022823054
WT,0.0658905022823054
WT,0.0658905022823054
WT,0.0658913795389578
WT,0.0658913795389578
WT,0.0658913795389578
WT,0.0658913421126784
WT,0.0658913421126784
WT,0.0658913421126784
WT,0.0658917968033428
WT,0.0658917968033428
WT,0.0658917968033428
WT,0.0658909257267545
WT,0.0658909257267545
WT,0.0658909257267545
WT,0.0658914286577286
WT,0.0658914286577286
WT,0.0658914286577286
WT,0.0658904185674245
WT,0.0658904185674245
WT,0.0658904185674245
WT,0.0658914166587016
WT,0.0658914166587016
WT,0.0658914166587016
